NODE=[HOST_e8d809bd94] | JOB=cc1-ch-s3 4715634
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 3 --save-directory cluster/Account1/metaopt/runs/cc1 --run-name cc1-ch-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/cc1/probe_ch_cc1_s3
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 69, Train Accuracy: 97.19 %, Test Accuracy: 92.01 %
Epoch 70, Train Accuracy: 97.21 %, Test Accuracy: 92.24 %
Epoch 71, Train Accuracy: 97.36 %, Test Accuracy: 91.21 %
Epoch 72, Train Accuracy: 97.30 %, Test Accuracy: 91.86 %
Epoch 73, Train Accuracy: 97.45 %, Test Accuracy: 91.71 %
Epoch 74, Train Accuracy: 97.27 %, Test Accuracy: 92.08 %
Epoch 75, Train Accuracy: 97.61 %, Test Accuracy: 91.74 %
Epoch 76, Train Accuracy: 97.77 %, Test Accuracy: 91.63 %
Epoch 77, Train Accuracy: 97.84 %, Test Accuracy: 91.92 %
Epoch 78, Train Accuracy: 97.82 %, Test Accuracy: 91.38 %
Epoch 79, Train Accuracy: 98.22 %, Test Accuracy: 92.65 %
Epoch 80, Train Accuracy: 98.03 %, Test Accuracy: 92.51 %
Epoch 81, Train Accuracy: 97.93 %, Test Accuracy: 92.16 %
Epoch 82, Train Accuracy: 98.20 %, Test Accuracy: 91.46 %
Epoch 83, Train Accuracy: 98.34 %, Test Accuracy: 92.30 %
Epoch 84, Train Accuracy: 98.17 %, Test Accuracy: 92.05 %
Epoch 85, Train Accuracy: 98.34 %, Test Accuracy: 91.81 %
Epoch 86, Train Accuracy: 98.11 %, Test Accuracy: 92.40 %
Epoch 87, Train Accuracy: 98.43 %, Test Accuracy: 92.57 %
Epoch 88, Train Accuracy: 98.61 %, Test Accuracy: 92.23 %
Epoch 89, Train Accuracy: 98.42 %, Test Accuracy: 92.39 %
Epoch 90, Train Accuracy: 98.41 %, Test Accuracy: 91.92 %
Epoch 91, Train Accuracy: 98.58 %, Test Accuracy: 92.46 %
Epoch 92, Train Accuracy: 98.52 %, Test Accuracy: 92.13 %
Epoch 93, Train Accuracy: 98.84 %, Test Accuracy: 92.96 %
Epoch 94, Train Accuracy: 98.81 %, Test Accuracy: 92.62 %
Epoch 95, Train Accuracy: 98.87 %, Test Accuracy: 93.06 %
Epoch 96, Train Accuracy: 98.93 %, Test Accuracy: 93.11 %
Epoch 97, Train Accuracy: 98.97 %, Test Accuracy: 92.49 %
Epoch 98, Train Accuracy: 99.01 %, Test Accuracy: 93.24 %
Epoch 99, Train Accuracy: 98.95 %, Test Accuracy: 92.79 %
51  minutes
RUN_DONE
