NODE=[HOST_e223b82d71] | JOB=wc5-lay-m2-s0 4702295 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-2 --alpha0 1e-3 --num-epochs 20 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/wc5 --run-name wc5-lay-m2-s0
ENV: AUGMENT=1 BETA_CLIP=-30:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/wc5/probe_lay_m2_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 29.54 %, Test Accuracy: 45.84 %
Epoch 1, Train Accuracy: 50.12 %, Test Accuracy: 55.62 %
Epoch 2, Train Accuracy: 58.20 %, Test Accuracy: 58.94 %
Epoch 3, Train Accuracy: 65.46 %, Test Accuracy: 66.18 %
Epoch 4, Train Accuracy: 70.77 %, Test Accuracy: 74.00 %
Epoch 5, Train Accuracy: 74.65 %, Test Accuracy: 76.48 %
Epoch 6, Train Accuracy: 78.25 %, Test Accuracy: 79.30 %
Epoch 7, Train Accuracy: 80.38 %, Test Accuracy: 80.41 %
Epoch 8, Train Accuracy: 82.33 %, Test Accuracy: 81.98 %
Epoch 9, Train Accuracy: 83.94 %, Test Accuracy: 82.77 %
Epoch 10, Train Accuracy: 85.27 %, Test Accuracy: 84.33 %
Epoch 11, Train Accuracy: 86.15 %, Test Accuracy: 84.27 %
Epoch 12, Train Accuracy: 87.25 %, Test Accuracy: 84.85 %
Epoch 13, Train Accuracy: 88.14 %, Test Accuracy: 84.70 %
Epoch 14, Train Accuracy: 89.13 %, Test Accuracy: 86.21 %
Epoch 15, Train Accuracy: 89.53 %, Test Accuracy: 86.48 %
Epoch 16, Train Accuracy: 90.37 %, Test Accuracy: 86.90 %
Epoch 17, Train Accuracy: 90.82 %, Test Accuracy: 86.46 %
Epoch 18, Train Accuracy: 91.16 %, Test Accuracy: 87.72 %
Epoch 19, Train Accuracy: 92.06 %, Test Accuracy: 87.12 %
7  minutes
RUN_DONE
