NODE=[HOST_3c1b003035] | JOB=i3c-1e6-s0 4700694
ARGS: --optimizer AdamW --alpha0 1e-6 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3c --run-name i3c-1e6-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA GeForce RTX 2080 Ti, 11264 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.90 %, Test Accuracy: 12.98 %
Epoch 1, Train Accuracy: 13.48 %, Test Accuracy: 13.40 %
Epoch 2, Train Accuracy: 14.66 %, Test Accuracy: 14.31 %
Epoch 3, Train Accuracy: 16.48 %, Test Accuracy: 16.22 %
Epoch 4, Train Accuracy: 18.64 %, Test Accuracy: 18.45 %
Epoch 5, Train Accuracy: 21.80 %, Test Accuracy: 22.00 %
Epoch 6, Train Accuracy: 25.06 %, Test Accuracy: 24.78 %
Epoch 7, Train Accuracy: 28.15 %, Test Accuracy: 27.88 %
Epoch 8, Train Accuracy: 30.65 %, Test Accuracy: 31.54 %
Epoch 9, Train Accuracy: 32.76 %, Test Accuracy: 33.57 %
Epoch 10, Train Accuracy: 34.15 %, Test Accuracy: 35.97 %
Epoch 11, Train Accuracy: 35.87 %, Test Accuracy: 37.59 %
Epoch 12, Train Accuracy: 37.40 %, Test Accuracy: 38.62 %
Epoch 13, Train Accuracy: 38.93 %, Test Accuracy: 40.22 %
Epoch 14, Train Accuracy: 40.12 %, Test Accuracy: 41.96 %
Epoch 15, Train Accuracy: 41.48 %, Test Accuracy: 43.66 %
Epoch 16, Train Accuracy: 42.74 %, Test Accuracy: 44.67 %
Epoch 17, Train Accuracy: 43.81 %, Test Accuracy: 45.66 %
Epoch 18, Train Accuracy: 44.87 %, Test Accuracy: 46.44 %
Epoch 19, Train Accuracy: 45.82 %, Test Accuracy: 47.12 %
Epoch 20, Train Accuracy: 46.64 %, Test Accuracy: 48.28 %
Epoch 21, Train Accuracy: 47.87 %, Test Accuracy: 49.16 %
Epoch 22, Train Accuracy: 48.82 %, Test Accuracy: 50.09 %
Epoch 23, Train Accuracy: 49.31 %, Test Accuracy: 50.62 %
Epoch 24, Train Accuracy: 50.12 %, Test Accuracy: 51.40 %
Epoch 25, Train Accuracy: 51.08 %, Test Accuracy: 51.99 %
Epoch 26, Train Accuracy: 51.66 %, Test Accuracy: 52.51 %
Epoch 27, Train Accuracy: 52.13 %, Test Accuracy: 53.12 %
Epoch 28, Train Accuracy: 52.95 %, Test Accuracy: 53.55 %
Epoch 29, Train Accuracy: 53.57 %, Test Accuracy: 54.35 %
Epoch 30, Train Accuracy: 53.78 %, Test Accuracy: 54.54 %
Epoch 31, Train Accuracy: 54.20 %, Test Accuracy: 54.99 %
Epoch 32, Train Accuracy: 54.68 %, Test Accuracy: 55.23 %
Epoch 33, Train Accuracy: 55.23 %, Test Accuracy: 55.94 %
Epoch 34, Train Accuracy: 55.43 %, Test Accuracy: 56.34 %
Epoch 35, Train Accuracy: 55.96 %, Test Accuracy: 56.51 %
Epoch 36, Train Accuracy: 56.18 %, Test Accuracy: 56.99 %
Epoch 37, Train Accuracy: 56.36 %, Test Accuracy: 57.02 %
Epoch 38, Train Accuracy: 57.06 %, Test Accuracy: 57.20 %
Epoch 39, Train Accuracy: 57.38 %, Test Accuracy: 57.84 %
Epoch 40, Train Accuracy: 57.56 %, Test Accuracy: 58.13 %
Epoch 41, Train Accuracy: 57.76 %, Test Accuracy: 58.30 %
Epoch 42, Train Accuracy: 58.11 %, Test Accuracy: 58.73 %
Epoch 43, Train Accuracy: 58.38 %, Test Accuracy: 58.94 %
Epoch 44, Train Accuracy: 58.87 %, Test Accuracy: 59.07 %
Epoch 45, Train Accuracy: 59.28 %, Test Accuracy: 59.36 %
Epoch 46, Train Accuracy: 59.22 %, Test Accuracy: 59.60 %
Epoch 47, Train Accuracy: 59.79 %, Test Accuracy: 59.82 %
Epoch 48, Train Accuracy: 59.65 %, Test Accuracy: 59.83 %
Epoch 49, Train Accuracy: 59.74 %, Test Accuracy: 60.62 %
Epoch 50, Train Accuracy: 59.98 %, Test Accuracy: 60.51 %
Epoch 51, Train Accuracy: 60.36 %, Test Accuracy: 60.71 %
Epoch 52, Train Accuracy: 60.51 %, Test Accuracy: 60.39 %
Epoch 53, Train Accuracy: 60.48 %, Test Accuracy: 61.00 %
Epoch 54, Train Accuracy: 60.81 %, Test Accuracy: 61.13 %
Epoch 55, Train Accuracy: 60.97 %, Test Accuracy: 61.13 %
Epoch 56, Train Accuracy: 60.99 %, Test Accuracy: 61.43 %
Epoch 57, Train Accuracy: 61.31 %, Test Accuracy: 61.40 %
Epoch 58, Train Accuracy: 61.34 %, Test Accuracy: 61.59 %
Epoch 59, Train Accuracy: 61.70 %, Test Accuracy: 61.66 %
Epoch 60, Train Accuracy: 61.62 %, Test Accuracy: 61.59 %
Epoch 61, Train Accuracy: 61.88 %, Test Accuracy: 62.14 %
Epoch 62, Train Accuracy: 61.89 %, Test Accuracy: 62.03 %
Epoch 63, Train Accuracy: 62.04 %, Test Accuracy: 61.99 %
Epoch 64, Train Accuracy: 62.05 %, Test Accuracy: 62.46 %
Epoch 65, Train Accuracy: 62.42 %, Test Accuracy: 62.52 %
Epoch 66, Train Accuracy: 62.39 %, Test Accuracy: 62.39 %
Epoch 67, Train Accuracy: 62.60 %, Test Accuracy: 62.57 %
Epoch 68, Train Accuracy: 62.60 %, Test Accuracy: 62.61 %
Epoch 69, Train Accuracy: 62.68 %, Test Accuracy: 63.01 %
Epoch 70, Train Accuracy: 62.72 %, Test Accuracy: 62.73 %
Epoch 71, Train Accuracy: 62.85 %, Test Accuracy: 62.95 %
Epoch 72, Train Accuracy: 62.57 %, Test Accuracy: 63.23 %
Epoch 73, Train Accuracy: 62.90 %, Test Accuracy: 63.02 %
Epoch 74, Train Accuracy: 63.12 %, Test Accuracy: 63.18 %
Epoch 75, Train Accuracy: 63.09 %, Test Accuracy: 63.16 %
Epoch 76, Train Accuracy: 63.17 %, Test Accuracy: 63.25 %
Epoch 77, Train Accuracy: 63.17 %, Test Accuracy: 63.29 %
Epoch 78, Train Accuracy: 63.10 %, Test Accuracy: 63.30 %
Epoch 79, Train Accuracy: 63.10 %, Test Accuracy: 63.39 %
Epoch 80, Train Accuracy: 63.08 %, Test Accuracy: 63.37 %
Epoch 81, Train Accuracy: 63.23 %, Test Accuracy: 63.49 %
Epoch 82, Train Accuracy: 63.35 %, Test Accuracy: 63.15 %
Epoch 83, Train Accuracy: 63.22 %, Test Accuracy: 63.33 %
Epoch 84, Train Accuracy: 63.30 %, Test Accuracy: 63.46 %
Epoch 85, Train Accuracy: 63.51 %, Test Accuracy: 63.57 %
Epoch 86, Train Accuracy: 63.44 %, Test Accuracy: 63.41 %
Epoch 87, Train Accuracy: 63.20 %, Test Accuracy: 63.58 %
Epoch 88, Train Accuracy: 63.42 %, Test Accuracy: 63.49 %
Epoch 89, Train Accuracy: 63.45 %, Test Accuracy: 63.33 %
Epoch 90, Train Accuracy: 63.55 %, Test Accuracy: 63.53 %
Epoch 91, Train Accuracy: 63.40 %, Test Accuracy: 63.59 %
Epoch 92, Train Accuracy: 63.46 %, Test Accuracy: 63.70 %
Epoch 93, Train Accuracy: 63.28 %, Test Accuracy: 63.42 %
Epoch 94, Train Accuracy: 63.37 %, Test Accuracy: 63.51 %
Epoch 95, Train Accuracy: 63.38 %, Test Accuracy: 63.58 %
Epoch 96, Train Accuracy: 63.52 %, Test Accuracy: 63.64 %
Epoch 97, Train Accuracy: 63.57 %, Test Accuracy: 63.62 %
Epoch 98, Train Accuracy: 63.43 %, Test Accuracy: 63.59 %
Epoch 99, Train Accuracy: 63.51 %, Test Accuracy: 63.54 %
68  minutes
RUN_DONE
