NODE=[HOST_2739ecbbce] | JOB=p6-r007-s1 4683398 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet18 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/p6mech --run-name p6-r007-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.07
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 98.54 %, Test Accuracy: 92.09 %
Epoch 72, Train Accuracy: 98.62 %, Test Accuracy: 92.23 %
Epoch 73, Train Accuracy: 98.62 %, Test Accuracy: 92.33 %
Epoch 74, Train Accuracy: 98.71 %, Test Accuracy: 92.31 %
Epoch 75, Train Accuracy: 98.67 %, Test Accuracy: 92.29 %
Epoch 76, Train Accuracy: 98.74 %, Test Accuracy: 92.30 %
Epoch 77, Train Accuracy: 98.62 %, Test Accuracy: 92.05 %
Epoch 78, Train Accuracy: 98.70 %, Test Accuracy: 92.12 %
Epoch 79, Train Accuracy: 98.75 %, Test Accuracy: 92.31 %
Epoch 80, Train Accuracy: 98.78 %, Test Accuracy: 92.36 %
Epoch 81, Train Accuracy: 98.89 %, Test Accuracy: 92.06 %
Epoch 82, Train Accuracy: 98.76 %, Test Accuracy: 92.37 %
Epoch 83, Train Accuracy: 98.78 %, Test Accuracy: 92.27 %
Epoch 84, Train Accuracy: 98.87 %, Test Accuracy: 92.23 %
Epoch 85, Train Accuracy: 98.79 %, Test Accuracy: 92.22 %
Epoch 86, Train Accuracy: 98.77 %, Test Accuracy: 91.67 %
Epoch 87, Train Accuracy: 98.79 %, Test Accuracy: 92.33 %
Epoch 88, Train Accuracy: 99.07 %, Test Accuracy: 92.33 %
Epoch 89, Train Accuracy: 98.95 %, Test Accuracy: 92.00 %
Epoch 90, Train Accuracy: 98.88 %, Test Accuracy: 92.41 %
Epoch 91, Train Accuracy: 98.98 %, Test Accuracy: 92.11 %
Epoch 92, Train Accuracy: 99.00 %, Test Accuracy: 91.89 %
Epoch 93, Train Accuracy: 98.70 %, Test Accuracy: 92.06 %
Epoch 94, Train Accuracy: 99.01 %, Test Accuracy: 92.02 %
Epoch 95, Train Accuracy: 98.95 %, Test Accuracy: 92.34 %
Epoch 96, Train Accuracy: 98.95 %, Test Accuracy: 92.11 %
Epoch 97, Train Accuracy: 99.08 %, Test Accuracy: 92.31 %
Epoch 98, Train Accuracy: 99.06 %, Test Accuracy: 92.19 %
Epoch 99, Train Accuracy: 99.10 %, Test Accuracy: 92.19 %
71  minutes
RUN_DONE
