NODE=[HOST_7b4dd78541] | JOB=p7-r18-node-s3 4685655
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 20 --stepsize-groups nodewise --seed 3 --save-directory cluster/Account1/metaopt/runs/p7free --run-name p7-r18-node-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.29 %, Test Accuracy: 32.10 %
Epoch 1, Train Accuracy: 36.94 %, Test Accuracy: 43.36 %
Epoch 2, Train Accuracy: 45.03 %, Test Accuracy: 49.44 %
Epoch 3, Train Accuracy: 51.70 %, Test Accuracy: 55.87 %
Epoch 4, Train Accuracy: 58.52 %, Test Accuracy: 61.62 %
Epoch 5, Train Accuracy: 64.44 %, Test Accuracy: 65.87 %
Epoch 6, Train Accuracy: 69.12 %, Test Accuracy: 70.94 %
Epoch 7, Train Accuracy: 73.65 %, Test Accuracy: 71.72 %
Epoch 8, Train Accuracy: 76.24 %, Test Accuracy: 76.50 %
Epoch 9, Train Accuracy: 79.38 %, Test Accuracy: 79.09 %
Epoch 10, Train Accuracy: 80.72 %, Test Accuracy: 80.05 %
Epoch 11, Train Accuracy: 82.56 %, Test Accuracy: 79.46 %
Epoch 12, Train Accuracy: 83.83 %, Test Accuracy: 81.72 %
Epoch 13, Train Accuracy: 85.15 %, Test Accuracy: 83.47 %
Epoch 14, Train Accuracy: 86.50 %, Test Accuracy: 84.13 %
Epoch 15, Train Accuracy: 87.62 %, Test Accuracy: 84.92 %
Epoch 16, Train Accuracy: 88.33 %, Test Accuracy: 86.89 %
Epoch 17, Train Accuracy: 89.17 %, Test Accuracy: 86.83 %
Epoch 18, Train Accuracy: 90.22 %, Test Accuracy: 87.24 %
Epoch 19, Train Accuracy: 90.45 %, Test Accuracy: 86.62 %
8  minutes
RUN_DONE
