NODE=[HOST_3c1b003035] | JOB=i3a-1e5-s2 4700650 | AUGMENT=1
ARGS: --optimizer AdamW --alpha0 1e-5 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3a-1e5-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA GeForce RTX 2080 Ti, 11264 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 73, Train Accuracy: 94.04 %, Test Accuracy: 83.20 %
Epoch 74, Train Accuracy: 94.23 %, Test Accuracy: 83.92 %
Epoch 75, Train Accuracy: 94.35 %, Test Accuracy: 83.77 %
Epoch 76, Train Accuracy: 94.47 %, Test Accuracy: 83.51 %
Epoch 77, Train Accuracy: 94.88 %, Test Accuracy: 84.29 %
Epoch 78, Train Accuracy: 94.92 %, Test Accuracy: 84.22 %
Epoch 79, Train Accuracy: 95.01 %, Test Accuracy: 84.43 %
Epoch 80, Train Accuracy: 95.25 %, Test Accuracy: 84.02 %
Epoch 81, Train Accuracy: 95.22 %, Test Accuracy: 84.46 %
Epoch 82, Train Accuracy: 95.42 %, Test Accuracy: 84.02 %
Epoch 83, Train Accuracy: 95.45 %, Test Accuracy: 84.51 %
Epoch 84, Train Accuracy: 95.63 %, Test Accuracy: 84.13 %
Epoch 85, Train Accuracy: 95.81 %, Test Accuracy: 84.70 %
Epoch 86, Train Accuracy: 95.94 %, Test Accuracy: 84.33 %
Epoch 87, Train Accuracy: 96.16 %, Test Accuracy: 84.22 %
Epoch 88, Train Accuracy: 96.18 %, Test Accuracy: 83.77 %
