NODE=[HOST_f0845cc956] | JOB=c100b-1e6-blk6-s3 4683753 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 3 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100b-1e6-blk6-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.03 %, Test Accuracy: 0.89 %
Epoch 39, Train Accuracy: 49.51 %, Test Accuracy: 46.42 %
Epoch 40, Train Accuracy: 50.23 %, Test Accuracy: 47.19 %
Epoch 41, Train Accuracy: 50.34 %, Test Accuracy: 47.74 %
Epoch 42, Train Accuracy: 50.89 %, Test Accuracy: 47.65 %
Epoch 43, Train Accuracy: 51.36 %, Test Accuracy: 47.80 %
Epoch 44, Train Accuracy: 51.58 %, Test Accuracy: 48.76 %
Epoch 45, Train Accuracy: 51.81 %, Test Accuracy: 47.67 %
Epoch 46, Train Accuracy: 52.22 %, Test Accuracy: 48.07 %
Epoch 47, Train Accuracy: 52.53 %, Test Accuracy: 48.08 %
Epoch 48, Train Accuracy: 52.83 %, Test Accuracy: 48.54 %
Epoch 49, Train Accuracy: 52.97 %, Test Accuracy: 48.86 %
Epoch 50, Train Accuracy: 53.21 %, Test Accuracy: 48.45 %
Epoch 51, Train Accuracy: 53.50 %, Test Accuracy: 49.20 %
Epoch 52, Train Accuracy: 53.53 %, Test Accuracy: 49.50 %
Epoch 53, Train Accuracy: 54.09 %, Test Accuracy: 48.95 %
Epoch 54, Train Accuracy: 54.23 %, Test Accuracy: 49.59 %
Epoch 55, Train Accuracy: 54.46 %, Test Accuracy: 49.90 %
Epoch 56, Train Accuracy: 54.68 %, Test Accuracy: 50.15 %
Epoch 57, Train Accuracy: 55.20 %, Test Accuracy: 49.30 %
Epoch 58, Train Accuracy: 54.96 %, Test Accuracy: 49.23 %
Epoch 59, Train Accuracy: 55.17 %, Test Accuracy: 49.64 %
Epoch 60, Train Accuracy: 55.79 %, Test Accuracy: 50.29 %
Epoch 61, Train Accuracy: 55.92 %, Test Accuracy: 49.79 %
Epoch 62, Train Accuracy: 55.95 %, Test Accuracy: 50.17 %
Epoch 63, Train Accuracy: 56.21 %, Test Accuracy: 50.53 %
Epoch 64, Train Accuracy: 56.02 %, Test Accuracy: 50.88 %
Epoch 65, Train Accuracy: 56.90 %, Test Accuracy: 50.27 %
Epoch 66, Train Accuracy: 57.09 %, Test Accuracy: 50.62 %
Epoch 67, Train Accuracy: 56.89 %, Test Accuracy: 50.98 %
Epoch 68, Train Accuracy: 57.43 %, Test Accuracy: 51.32 %
Epoch 69, Train Accuracy: 57.85 %, Test Accuracy: 50.29 %
Epoch 70, Train Accuracy: 57.48 %, Test Accuracy: 50.22 %
Epoch 71, Train Accuracy: 57.92 %, Test Accuracy: 50.88 %
Epoch 72, Train Accuracy: 58.39 %, Test Accuracy: 50.92 %
Epoch 73, Train Accuracy: 58.28 %, Test Accuracy: 51.14 %
Epoch 74, Train Accuracy: 58.47 %, Test Accuracy: 51.27 %
Epoch 75, Train Accuracy: 58.87 %, Test Accuracy: 51.64 %
Epoch 76, Train Accuracy: 58.83 %, Test Accuracy: 51.09 %
Epoch 77, Train Accuracy: 59.37 %, Test Accuracy: 51.73 %
Epoch 78, Train Accuracy: 59.49 %, Test Accuracy: 52.20 %
Epoch 79, Train Accuracy: 59.41 %, Test Accuracy: 51.72 %
Epoch 80, Train Accuracy: 60.44 %, Test Accuracy: 51.33 %
Epoch 81, Train Accuracy: 59.95 %, Test Accuracy: 51.97 %
Epoch 82, Train Accuracy: 60.37 %, Test Accuracy: 51.60 %
Epoch 83, Train Accuracy: 60.78 %, Test Accuracy: 51.85 %
Epoch 84, Train Accuracy: 60.59 %, Test Accuracy: 51.92 %
Epoch 85, Train Accuracy: 61.06 %, Test Accuracy: 52.00 %
Epoch 86, Train Accuracy: 61.14 %, Test Accuracy: 52.37 %
Epoch 87, Train Accuracy: 61.69 %, Test Accuracy: 52.22 %
Epoch 88, Train Accuracy: 61.38 %, Test Accuracy: 52.11 %
Epoch 89, Train Accuracy: 62.23 %, Test Accuracy: 52.42 %
Epoch 90, Train Accuracy: 62.20 %, Test Accuracy: 52.02 %
Epoch 91, Train Accuracy: 62.38 %, Test Accuracy: 51.92 %
Epoch 92, Train Accuracy: 62.88 %, Test Accuracy: 52.48 %
Epoch 93, Train Accuracy: 62.70 %, Test Accuracy: 52.56 %
Epoch 94, Train Accuracy: 63.39 %, Test Accuracy: 52.64 %
Epoch 95, Train Accuracy: 63.48 %, Test Accuracy: 51.88 %
Epoch 96, Train Accuracy: 63.59 %, Test Accuracy: 52.51 %
Epoch 97, Train Accuracy: 63.89 %, Test Accuracy: 52.75 %
Epoch 98, Train Accuracy: 64.29 %, Test Accuracy: 52.91 %
Epoch 99, Train Accuracy: 64.37 %, Test Accuracy: 53.03 %
42  minutes
RUN_DONE
