NODE=[HOST_3c1b003035] | JOB=cru1-lay-m3e-5-a1e-3-s17 4920487 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 17 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m3e-5-a1e-3-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m3e-5-a1e-3-s17 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.18 %, Test Accuracy: 5.79 %
Epoch 21, Train Accuracy: 27.76 %, Test Accuracy: 27.75 %
Epoch 22, Train Accuracy: 29.56 %, Test Accuracy: 27.50 %
Epoch 23, Train Accuracy: 30.38 %, Test Accuracy: 30.51 %
Epoch 24, Train Accuracy: 31.65 %, Test Accuracy: 31.63 %
Epoch 25, Train Accuracy: 32.87 %, Test Accuracy: 33.78 %
Epoch 26, Train Accuracy: 34.13 %, Test Accuracy: 33.82 %
Epoch 27, Train Accuracy: 35.30 %, Test Accuracy: 34.21 %
Epoch 28, Train Accuracy: 36.39 %, Test Accuracy: 35.50 %
Epoch 29, Train Accuracy: 37.68 %, Test Accuracy: 37.47 %
Epoch 30, Train Accuracy: 38.86 %, Test Accuracy: 37.59 %
Epoch 31, Train Accuracy: 40.03 %, Test Accuracy: 37.59 %
Epoch 32, Train Accuracy: 41.45 %, Test Accuracy: 40.02 %
Epoch 33, Train Accuracy: 42.63 %, Test Accuracy: 42.13 %
Epoch 34, Train Accuracy: 43.54 %, Test Accuracy: 41.89 %
Epoch 35, Train Accuracy: 44.52 %, Test Accuracy: 43.54 %
Epoch 36, Train Accuracy: 45.46 %, Test Accuracy: 43.14 %
Epoch 37, Train Accuracy: 46.23 %, Test Accuracy: 43.69 %
Epoch 38, Train Accuracy: 46.97 %, Test Accuracy: 44.92 %
Epoch 39, Train Accuracy: 48.40 %, Test Accuracy: 45.29 %
Epoch 40, Train Accuracy: 49.09 %, Test Accuracy: 46.47 %
Epoch 41, Train Accuracy: 49.71 %, Test Accuracy: 47.65 %
Epoch 42, Train Accuracy: 50.35 %, Test Accuracy: 48.77 %
Epoch 43, Train Accuracy: 51.42 %, Test Accuracy: 47.90 %
Epoch 44, Train Accuracy: 51.79 %, Test Accuracy: 49.12 %
Epoch 45, Train Accuracy: 52.60 %, Test Accuracy: 50.09 %
Epoch 46, Train Accuracy: 53.37 %, Test Accuracy: 48.60 %
Epoch 47, Train Accuracy: 53.83 %, Test Accuracy: 50.88 %
Epoch 48, Train Accuracy: 54.55 %, Test Accuracy: 50.47 %
Epoch 49, Train Accuracy: 54.87 %, Test Accuracy: 50.77 %
Epoch 50, Train Accuracy: 55.55 %, Test Accuracy: 50.71 %
Epoch 51, Train Accuracy: 55.83 %, Test Accuracy: 52.28 %
Epoch 52, Train Accuracy: 56.33 %, Test Accuracy: 51.33 %
Epoch 53, Train Accuracy: 56.98 %, Test Accuracy: 52.47 %
Epoch 54, Train Accuracy: 57.10 %, Test Accuracy: 52.98 %
Epoch 55, Train Accuracy: 57.72 %, Test Accuracy: 53.23 %
Epoch 56, Train Accuracy: 57.62 %, Test Accuracy: 53.39 %
Epoch 57, Train Accuracy: 58.21 %, Test Accuracy: 53.14 %
Epoch 58, Train Accuracy: 58.71 %, Test Accuracy: 54.09 %
Epoch 59, Train Accuracy: 59.04 %, Test Accuracy: 52.97 %
Epoch 60, Train Accuracy: 59.37 %, Test Accuracy: 54.22 %
Epoch 61, Train Accuracy: 59.67 %, Test Accuracy: 54.26 %
Epoch 62, Train Accuracy: 59.98 %, Test Accuracy: 54.54 %
Epoch 63, Train Accuracy: 60.05 %, Test Accuracy: 53.20 %
Epoch 64, Train Accuracy: 60.18 %, Test Accuracy: 54.53 %
Epoch 65, Train Accuracy: 60.45 %, Test Accuracy: 54.10 %
Epoch 66, Train Accuracy: 60.29 %, Test Accuracy: 54.99 %
Epoch 67, Train Accuracy: 60.78 %, Test Accuracy: 53.50 %
Epoch 68, Train Accuracy: 60.80 %, Test Accuracy: 54.62 %
Epoch 69, Train Accuracy: 60.94 %, Test Accuracy: 54.71 %
Epoch 70, Train Accuracy: 61.00 %, Test Accuracy: 54.91 %
Epoch 71, Train Accuracy: 61.22 %, Test Accuracy: 54.76 %
Epoch 72, Train Accuracy: 61.29 %, Test Accuracy: 54.16 %
Epoch 73, Train Accuracy: 61.39 %, Test Accuracy: 54.12 %
Epoch 74, Train Accuracy: 61.49 %, Test Accuracy: 53.67 %
Epoch 75, Train Accuracy: 61.27 %, Test Accuracy: 54.49 %
Epoch 76, Train Accuracy: 61.41 %, Test Accuracy: 53.99 %
Epoch 77, Train Accuracy: 61.52 %, Test Accuracy: 55.16 %
Epoch 78, Train Accuracy: 61.51 %, Test Accuracy: 54.45 %
Epoch 79, Train Accuracy: 61.65 %, Test Accuracy: 55.13 %
Epoch 80, Train Accuracy: 61.21 %, Test Accuracy: 54.83 %
Epoch 81, Train Accuracy: 61.59 %, Test Accuracy: 54.37 %
Epoch 82, Train Accuracy: 61.34 %, Test Accuracy: 54.48 %
Epoch 83, Train Accuracy: 61.64 %, Test Accuracy: 54.13 %
Epoch 84, Train Accuracy: 61.28 %, Test Accuracy: 54.43 %
Epoch 85, Train Accuracy: 61.33 %, Test Accuracy: 53.95 %
Epoch 86, Train Accuracy: 61.66 %, Test Accuracy: 54.50 %
Epoch 87, Train Accuracy: 61.30 %, Test Accuracy: 53.60 %
Epoch 88, Train Accuracy: 61.49 %, Test Accuracy: 54.21 %
Epoch 89, Train Accuracy: 61.33 %, Test Accuracy: 54.44 %
Epoch 90, Train Accuracy: 61.10 %, Test Accuracy: 53.92 %
Epoch 91, Train Accuracy: 61.33 %, Test Accuracy: 53.68 %
Epoch 92, Train Accuracy: 61.49 %, Test Accuracy: 53.74 %
Epoch 93, Train Accuracy: 61.44 %, Test Accuracy: 54.11 %
Epoch 94, Train Accuracy: 61.26 %, Test Accuracy: 53.42 %
Epoch 95, Train Accuracy: 61.17 %, Test Accuracy: 53.31 %
Epoch 96, Train Accuracy: 60.87 %, Test Accuracy: 52.32 %
Epoch 97, Train Accuracy: 61.06 %, Test Accuracy: 52.64 %
Epoch 98, Train Accuracy: 61.14 %, Test Accuracy: 53.87 %
Epoch 99, Train Accuracy: 61.12 %, Test Accuracy: 53.73 %
78  minutes
RUN_DONE
