NODE=[HOST_3c1b003035] | JOB=ms-lay-3e4-s4 4687173 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-lay-3e4-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.53 %, Test Accuracy: 11.71 %
Epoch 1, Train Accuracy: 11.61 %, Test Accuracy: 12.01 %
Epoch 2, Train Accuracy: 11.98 %, Test Accuracy: 12.27 %
Epoch 3, Train Accuracy: 12.38 %, Test Accuracy: 12.32 %
Epoch 4, Train Accuracy: 12.36 %, Test Accuracy: 12.34 %
Epoch 5, Train Accuracy: 12.63 %, Test Accuracy: 12.61 %
Epoch 6, Train Accuracy: 13.09 %, Test Accuracy: 12.98 %
Epoch 7, Train Accuracy: 13.40 %, Test Accuracy: 13.22 %
Epoch 8, Train Accuracy: 13.77 %, Test Accuracy: 13.19 %
Epoch 9, Train Accuracy: 13.85 %, Test Accuracy: 13.70 %
Epoch 10, Train Accuracy: 14.34 %, Test Accuracy: 13.87 %
Epoch 11, Train Accuracy: 14.83 %, Test Accuracy: 14.05 %
Epoch 12, Train Accuracy: 15.33 %, Test Accuracy: 14.40 %
Epoch 13, Train Accuracy: 15.63 %, Test Accuracy: 14.85 %
Epoch 14, Train Accuracy: 16.14 %, Test Accuracy: 15.68 %
Epoch 15, Train Accuracy: 16.86 %, Test Accuracy: 16.21 %
Epoch 16, Train Accuracy: 17.41 %, Test Accuracy: 16.82 %
Epoch 17, Train Accuracy: 17.92 %, Test Accuracy: 17.74 %
Epoch 18, Train Accuracy: 18.79 %, Test Accuracy: 18.74 %
Epoch 19, Train Accuracy: 19.84 %, Test Accuracy: 19.36 %
Epoch 20, Train Accuracy: 20.65 %, Test Accuracy: 20.10 %
Epoch 21, Train Accuracy: 21.39 %, Test Accuracy: 21.15 %
Epoch 22, Train Accuracy: 22.43 %, Test Accuracy: 22.22 %
Epoch 23, Train Accuracy: 23.28 %, Test Accuracy: 22.91 %
Epoch 24, Train Accuracy: 24.21 %, Test Accuracy: 24.02 %
Epoch 25, Train Accuracy: 25.13 %, Test Accuracy: 24.78 %
Epoch 26, Train Accuracy: 25.95 %, Test Accuracy: 26.11 %
Epoch 27, Train Accuracy: 27.03 %, Test Accuracy: 27.41 %
Epoch 28, Train Accuracy: 28.44 %, Test Accuracy: 28.93 %
Epoch 29, Train Accuracy: 29.64 %, Test Accuracy: 29.95 %
Epoch 30, Train Accuracy: 30.70 %, Test Accuracy: 31.73 %
Epoch 31, Train Accuracy: 32.01 %, Test Accuracy: 33.55 %
Epoch 32, Train Accuracy: 33.88 %, Test Accuracy: 35.11 %
Epoch 33, Train Accuracy: 35.12 %, Test Accuracy: 36.32 %
Epoch 34, Train Accuracy: 36.66 %, Test Accuracy: 37.76 %
Epoch 35, Train Accuracy: 37.67 %, Test Accuracy: 39.92 %
Epoch 36, Train Accuracy: 39.25 %, Test Accuracy: 41.25 %
Epoch 37, Train Accuracy: 40.76 %, Test Accuracy: 43.25 %
Epoch 38, Train Accuracy: 42.18 %, Test Accuracy: 44.77 %
Epoch 39, Train Accuracy: 43.94 %, Test Accuracy: 46.24 %
Epoch 40, Train Accuracy: 45.86 %, Test Accuracy: 48.62 %
Epoch 41, Train Accuracy: 48.10 %, Test Accuracy: 50.62 %
Epoch 42, Train Accuracy: 50.23 %, Test Accuracy: 52.27 %
Epoch 43, Train Accuracy: 52.61 %, Test Accuracy: 54.41 %
Epoch 44, Train Accuracy: 54.94 %, Test Accuracy: 56.34 %
Epoch 45, Train Accuracy: 57.20 %, Test Accuracy: 58.93 %
Epoch 46, Train Accuracy: 59.62 %, Test Accuracy: 60.56 %
Epoch 47, Train Accuracy: 62.40 %, Test Accuracy: 63.76 %
Epoch 48, Train Accuracy: 64.55 %, Test Accuracy: 64.03 %
Epoch 49, Train Accuracy: 66.56 %, Test Accuracy: 67.02 %
Epoch 50, Train Accuracy: 70.20 %, Test Accuracy: 71.28 %
Epoch 51, Train Accuracy: 72.54 %, Test Accuracy: 70.36 %
Epoch 52, Train Accuracy: 74.78 %, Test Accuracy: 76.06 %
