NODE=[HOST_bcfd0fc19c] | JOB=ms-lay-3e4-s2 4687165 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-lay-3e4-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 1, Train Accuracy: 9.98 %, Test Accuracy: 10.22 %
Epoch 2, Train Accuracy: 10.09 %, Test Accuracy: 10.32 %
Epoch 3, Train Accuracy: 9.94 %, Test Accuracy: 10.33 %
Epoch 4, Train Accuracy: 10.26 %, Test Accuracy: 10.33 %
Epoch 5, Train Accuracy: 10.08 %, Test Accuracy: 10.41 %
Epoch 6, Train Accuracy: 10.20 %, Test Accuracy: 10.46 %
Epoch 7, Train Accuracy: 10.29 %, Test Accuracy: 10.57 %
Epoch 8, Train Accuracy: 10.70 %, Test Accuracy: 10.70 %
Epoch 9, Train Accuracy: 11.02 %, Test Accuracy: 10.75 %
Epoch 10, Train Accuracy: 11.25 %, Test Accuracy: 11.03 %
Epoch 11, Train Accuracy: 11.68 %, Test Accuracy: 11.38 %
Epoch 12, Train Accuracy: 12.49 %, Test Accuracy: 12.05 %
Epoch 13, Train Accuracy: 13.02 %, Test Accuracy: 12.90 %
Epoch 14, Train Accuracy: 13.64 %, Test Accuracy: 13.46 %
Epoch 15, Train Accuracy: 14.34 %, Test Accuracy: 14.24 %
Epoch 16, Train Accuracy: 15.28 %, Test Accuracy: 15.17 %
Epoch 17, Train Accuracy: 15.83 %, Test Accuracy: 16.46 %
Epoch 18, Train Accuracy: 16.65 %, Test Accuracy: 16.95 %
Epoch 19, Train Accuracy: 17.37 %, Test Accuracy: 18.24 %
Epoch 20, Train Accuracy: 18.70 %, Test Accuracy: 19.30 %
Epoch 21, Train Accuracy: 19.63 %, Test Accuracy: 20.34 %
Epoch 22, Train Accuracy: 20.80 %, Test Accuracy: 21.35 %
Epoch 23, Train Accuracy: 22.16 %, Test Accuracy: 22.30 %
Epoch 24, Train Accuracy: 23.07 %, Test Accuracy: 23.42 %
Epoch 25, Train Accuracy: 24.26 %, Test Accuracy: 24.21 %
Epoch 26, Train Accuracy: 25.22 %, Test Accuracy: 25.72 %
Epoch 27, Train Accuracy: 26.22 %, Test Accuracy: 26.54 %
Epoch 28, Train Accuracy: 27.39 %, Test Accuracy: 27.97 %
Epoch 29, Train Accuracy: 29.00 %, Test Accuracy: 29.51 %
Epoch 30, Train Accuracy: 30.22 %, Test Accuracy: 31.05 %
Epoch 31, Train Accuracy: 31.69 %, Test Accuracy: 32.64 %
Epoch 32, Train Accuracy: 33.37 %, Test Accuracy: 34.16 %
Epoch 33, Train Accuracy: 34.57 %, Test Accuracy: 36.21 %
Epoch 34, Train Accuracy: 36.32 %, Test Accuracy: 37.80 %
Epoch 35, Train Accuracy: 37.73 %, Test Accuracy: 39.78 %
Epoch 36, Train Accuracy: 39.51 %, Test Accuracy: 41.69 %
Epoch 37, Train Accuracy: 41.29 %, Test Accuracy: 42.56 %
Epoch 38, Train Accuracy: 42.75 %, Test Accuracy: 44.23 %
Epoch 39, Train Accuracy: 44.46 %, Test Accuracy: 46.43 %
Epoch 40, Train Accuracy: 46.48 %, Test Accuracy: 48.17 %
Epoch 41, Train Accuracy: 48.57 %, Test Accuracy: 50.70 %
Epoch 42, Train Accuracy: 51.15 %, Test Accuracy: 53.27 %
Epoch 43, Train Accuracy: 53.46 %, Test Accuracy: 55.29 %
Epoch 44, Train Accuracy: 55.33 %, Test Accuracy: 56.32 %
Epoch 45, Train Accuracy: 57.76 %, Test Accuracy: 57.50 %
Epoch 46, Train Accuracy: 60.22 %, Test Accuracy: 60.55 %
Epoch 47, Train Accuracy: 62.63 %, Test Accuracy: 62.94 %
Epoch 48, Train Accuracy: 65.54 %, Test Accuracy: 66.08 %
Epoch 49, Train Accuracy: 67.51 %, Test Accuracy: 67.17 %
Epoch 50, Train Accuracy: 69.69 %, Test Accuracy: 69.91 %
Epoch 51, Train Accuracy: 71.94 %, Test Accuracy: 71.99 %
Epoch 52, Train Accuracy: 74.30 %, Test Accuracy: 74.54 %
Epoch 53, Train Accuracy: 77.13 %, Test Accuracy: 75.80 %
Epoch 54, Train Accuracy: 78.97 %, Test Accuracy: 74.97 %
Epoch 55, Train Accuracy: 80.49 %, Test Accuracy: 78.88 %
Epoch 56, Train Accuracy: 81.96 %, Test Accuracy: 78.55 %
Epoch 57, Train Accuracy: 83.68 %, Test Accuracy: 82.08 %
Epoch 58, Train Accuracy: 84.50 %, Test Accuracy: 82.21 %
Epoch 59, Train Accuracy: 85.67 %, Test Accuracy: 84.04 %
Epoch 60, Train Accuracy: 86.95 %, Test Accuracy: 85.12 %
Epoch 61, Train Accuracy: 87.59 %, Test Accuracy: 85.11 %
Epoch 62, Train Accuracy: 88.17 %, Test Accuracy: 85.60 %
Epoch 63, Train Accuracy: 89.39 %, Test Accuracy: 86.92 %
Epoch 64, Train Accuracy: 89.74 %, Test Accuracy: 86.31 %
Epoch 65, Train Accuracy: 90.46 %, Test Accuracy: 87.06 %
Epoch 66, Train Accuracy: 90.96 %, Test Accuracy: 86.53 %
Epoch 67, Train Accuracy: 91.60 %, Test Accuracy: 87.63 %
Epoch 68, Train Accuracy: 92.16 %, Test Accuracy: 87.78 %
Epoch 69, Train Accuracy: 92.56 %, Test Accuracy: 87.23 %
Epoch 70, Train Accuracy: 92.93 %, Test Accuracy: 88.51 %
Epoch 71, Train Accuracy: 93.63 %, Test Accuracy: 88.61 %
Epoch 72, Train Accuracy: 94.04 %, Test Accuracy: 87.96 %
Epoch 73, Train Accuracy: 94.18 %, Test Accuracy: 88.06 %
Epoch 74, Train Accuracy: 94.22 %, Test Accuracy: 88.73 %
