NODE=[HOST_f0845cc956] | JOB=g4m-r02-m3e3-s0 4885895
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r02-m3e3-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_02_3e3_g4m_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.81 %, Test Accuracy: 12.92 %
Epoch 1, Train Accuracy: 12.93 %, Test Accuracy: 13.30 %
Epoch 2, Train Accuracy: 14.03 %, Test Accuracy: 14.54 %
Epoch 3, Train Accuracy: 17.68 %, Test Accuracy: 19.44 %
Epoch 4, Train Accuracy: 23.85 %, Test Accuracy: 27.41 %
Epoch 5, Train Accuracy: 32.03 %, Test Accuracy: 36.98 %
Epoch 6, Train Accuracy: 40.96 %, Test Accuracy: 47.89 %
Epoch 7, Train Accuracy: 51.25 %, Test Accuracy: 55.91 %
Epoch 8, Train Accuracy: 61.51 %, Test Accuracy: 65.27 %
Epoch 9, Train Accuracy: 68.38 %, Test Accuracy: 70.21 %
Epoch 10, Train Accuracy: 73.35 %, Test Accuracy: 74.78 %
Epoch 11, Train Accuracy: 76.46 %, Test Accuracy: 76.35 %
Epoch 12, Train Accuracy: 79.03 %, Test Accuracy: 79.34 %
Epoch 13, Train Accuracy: 81.34 %, Test Accuracy: 80.73 %
Epoch 14, Train Accuracy: 82.90 %, Test Accuracy: 81.55 %
Epoch 15, Train Accuracy: 84.45 %, Test Accuracy: 83.97 %
Epoch 16, Train Accuracy: 86.20 %, Test Accuracy: 83.77 %
Epoch 17, Train Accuracy: 86.65 %, Test Accuracy: 85.45 %
Epoch 18, Train Accuracy: 88.05 %, Test Accuracy: 85.89 %
