NODE=[HOST_b0a55dfb8c] | JOB=crt1-ndM1-s178 5080641 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 178 --save-directory cluster/Account2/metaopt/runs/crt1 --run-name crt1-ndM1-s178
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/crt1/probe_crt1-ndM1-s178 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.26 %, Test Accuracy: 31.81 %
Epoch 1, Train Accuracy: 34.68 %, Test Accuracy: 39.45 %
Epoch 2, Train Accuracy: 40.31 %, Test Accuracy: 43.68 %
Epoch 3, Train Accuracy: 44.06 %, Test Accuracy: 47.29 %
Epoch 4, Train Accuracy: 47.45 %, Test Accuracy: 50.87 %
Epoch 5, Train Accuracy: 50.85 %, Test Accuracy: 53.78 %
Epoch 6, Train Accuracy: 53.75 %, Test Accuracy: 56.06 %
Epoch 7, Train Accuracy: 56.49 %, Test Accuracy: 57.59 %
Epoch 8, Train Accuracy: 58.35 %, Test Accuracy: 60.37 %
Epoch 9, Train Accuracy: 59.68 %, Test Accuracy: 61.59 %
Epoch 10, Train Accuracy: 61.43 %, Test Accuracy: 63.20 %
Epoch 11, Train Accuracy: 63.26 %, Test Accuracy: 64.72 %
Epoch 12, Train Accuracy: 64.47 %, Test Accuracy: 65.43 %
Epoch 13, Train Accuracy: 65.82 %, Test Accuracy: 66.86 %
Epoch 14, Train Accuracy: 66.84 %, Test Accuracy: 67.08 %
Epoch 15, Train Accuracy: 68.44 %, Test Accuracy: 67.61 %
Epoch 16, Train Accuracy: 69.47 %, Test Accuracy: 69.12 %
Epoch 17, Train Accuracy: 70.11 %, Test Accuracy: 69.71 %
Epoch 18, Train Accuracy: 70.78 %, Test Accuracy: 71.55 %
Epoch 19, Train Accuracy: 72.17 %, Test Accuracy: 70.90 %
