NODE=[HOST_e8d809bd94] | JOB=cau1-lr02-s51 4945836 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.2 --seed 51 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-lr02-s51
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 47.90 %, Test Accuracy: 58.71 %
Epoch 1, Train Accuracy: 68.59 %, Test Accuracy: 62.58 %
Epoch 2, Train Accuracy: 75.46 %, Test Accuracy: 71.60 %
Epoch 3, Train Accuracy: 78.22 %, Test Accuracy: 64.29 %
Epoch 4, Train Accuracy: 79.30 %, Test Accuracy: 71.96 %
Epoch 5, Train Accuracy: 80.56 %, Test Accuracy: 69.44 %
Epoch 6, Train Accuracy: 81.42 %, Test Accuracy: 71.89 %
Epoch 7, Train Accuracy: 82.16 %, Test Accuracy: 73.08 %
Epoch 8, Train Accuracy: 82.82 %, Test Accuracy: 68.56 %
Epoch 9, Train Accuracy: 83.12 %, Test Accuracy: 77.58 %
Epoch 10, Train Accuracy: 83.53 %, Test Accuracy: 69.69 %
Epoch 11, Train Accuracy: 83.66 %, Test Accuracy: 77.47 %
Epoch 12, Train Accuracy: 83.98 %, Test Accuracy: 73.46 %
Epoch 13, Train Accuracy: 84.30 %, Test Accuracy: 69.90 %
Epoch 14, Train Accuracy: 84.39 %, Test Accuracy: 76.41 %
Epoch 15, Train Accuracy: 85.13 %, Test Accuracy: 79.74 %
Epoch 16, Train Accuracy: 85.26 %, Test Accuracy: 76.20 %
Epoch 17, Train Accuracy: 85.23 %, Test Accuracy: 76.16 %
Epoch 18, Train Accuracy: 85.36 %, Test Accuracy: 62.24 %
Epoch 19, Train Accuracy: 85.39 %, Test Accuracy: 75.16 %
Epoch 20, Train Accuracy: 85.92 %, Test Accuracy: 77.11 %
Epoch 21, Train Accuracy: 85.63 %, Test Accuracy: 75.49 %
Epoch 22, Train Accuracy: 86.07 %, Test Accuracy: 79.16 %
Epoch 23, Train Accuracy: 86.25 %, Test Accuracy: 79.04 %
Epoch 24, Train Accuracy: 86.45 %, Test Accuracy: 78.42 %
Epoch 25, Train Accuracy: 86.83 %, Test Accuracy: 80.53 %
Epoch 26, Train Accuracy: 87.11 %, Test Accuracy: 79.41 %
Epoch 27, Train Accuracy: 86.91 %, Test Accuracy: 81.49 %
Epoch 28, Train Accuracy: 87.24 %, Test Accuracy: 78.48 %
Epoch 29, Train Accuracy: 87.40 %, Test Accuracy: 75.00 %
Epoch 30, Train Accuracy: 87.63 %, Test Accuracy: 78.63 %
Epoch 31, Train Accuracy: 87.87 %, Test Accuracy: 79.94 %
Epoch 32, Train Accuracy: 88.15 %, Test Accuracy: 75.60 %
Epoch 33, Train Accuracy: 88.32 %, Test Accuracy: 77.70 %
Epoch 34, Train Accuracy: 88.39 %, Test Accuracy: 75.15 %
Epoch 35, Train Accuracy: 88.62 %, Test Accuracy: 76.19 %
Epoch 36, Train Accuracy: 88.88 %, Test Accuracy: 80.39 %
Epoch 37, Train Accuracy: 89.11 %, Test Accuracy: 78.57 %
Epoch 38, Train Accuracy: 89.36 %, Test Accuracy: 80.50 %
Epoch 39, Train Accuracy: 89.51 %, Test Accuracy: 74.57 %
Epoch 40, Train Accuracy: 89.92 %, Test Accuracy: 76.35 %
Epoch 41, Train Accuracy: 90.20 %, Test Accuracy: 78.29 %
Epoch 42, Train Accuracy: 90.52 %, Test Accuracy: 81.62 %
Epoch 43, Train Accuracy: 90.85 %, Test Accuracy: 78.95 %
Epoch 44, Train Accuracy: 91.01 %, Test Accuracy: 81.08 %
Epoch 45, Train Accuracy: 91.02 %, Test Accuracy: 77.74 %
Epoch 46, Train Accuracy: 91.56 %, Test Accuracy: 81.77 %
Epoch 47, Train Accuracy: 91.76 %, Test Accuracy: 79.46 %
Epoch 48, Train Accuracy: 92.25 %, Test Accuracy: 80.77 %
Epoch 49, Train Accuracy: 92.51 %, Test Accuracy: 80.60 %
Epoch 50, Train Accuracy: 92.60 %, Test Accuracy: 79.33 %
Epoch 51, Train Accuracy: 93.05 %, Test Accuracy: 80.63 %
Epoch 52, Train Accuracy: 93.53 %, Test Accuracy: 79.25 %
Epoch 53, Train Accuracy: 93.36 %, Test Accuracy: 80.96 %
Epoch 54, Train Accuracy: 93.89 %, Test Accuracy: 80.45 %
Epoch 55, Train Accuracy: 93.95 %, Test Accuracy: 83.53 %
Epoch 56, Train Accuracy: 94.33 %, Test Accuracy: 82.01 %
Epoch 57, Train Accuracy: 94.94 %, Test Accuracy: 80.70 %
Epoch 58, Train Accuracy: 95.00 %, Test Accuracy: 82.33 %
Epoch 59, Train Accuracy: 95.17 %, Test Accuracy: 81.40 %
Epoch 60, Train Accuracy: 95.63 %, Test Accuracy: 82.27 %
Epoch 61, Train Accuracy: 96.03 %, Test Accuracy: 83.33 %
Epoch 62, Train Accuracy: 96.07 %, Test Accuracy: 82.43 %
Epoch 63, Train Accuracy: 96.63 %, Test Accuracy: 81.86 %
Epoch 64, Train Accuracy: 96.36 %, Test Accuracy: 82.62 %
Epoch 65, Train Accuracy: 97.18 %, Test Accuracy: 82.42 %
Epoch 66, Train Accuracy: 96.94 %, Test Accuracy: 83.84 %
Epoch 67, Train Accuracy: 97.62 %, Test Accuracy: 83.06 %
Epoch 68, Train Accuracy: 97.54 %, Test Accuracy: 83.60 %
Epoch 69, Train Accuracy: 98.10 %, Test Accuracy: 84.30 %
Epoch 70, Train Accuracy: 98.12 %, Test Accuracy: 82.74 %
Epoch 71, Train Accuracy: 98.47 %, Test Accuracy: 83.61 %
Epoch 72, Train Accuracy: 98.63 %, Test Accuracy: 83.44 %
Epoch 73, Train Accuracy: 99.06 %, Test Accuracy: 85.47 %
Epoch 74, Train Accuracy: 99.17 %, Test Accuracy: 86.56 %
Epoch 75, Train Accuracy: 99.32 %, Test Accuracy: 85.62 %
Epoch 76, Train Accuracy: 99.54 %, Test Accuracy: 86.92 %
Epoch 77, Train Accuracy: 99.92 %, Test Accuracy: 87.97 %
Epoch 78, Train Accuracy: 100.00 %, Test Accuracy: 88.65 %
Epoch 79, Train Accuracy: 100.00 %, Test Accuracy: 88.94 %
Epoch 80, Train Accuracy: 100.00 %, Test Accuracy: 88.88 %
Epoch 81, Train Accuracy: 100.00 %, Test Accuracy: 89.09 %
Epoch 82, Train Accuracy: 100.00 %, Test Accuracy: 89.12 %
Epoch 83, Train Accuracy: 100.00 %, Test Accuracy: 89.18 %
Epoch 84, Train Accuracy: 100.00 %, Test Accuracy: 89.19 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 89.23 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 89.30 %
Epoch 87, Train Accuracy: 100.00 %, Test Accuracy: 89.13 %
Epoch 88, Train Accuracy: 100.00 %, Test Accuracy: 89.33 %
Epoch 89, Train Accuracy: 100.00 %, Test Accuracy: 89.31 %
Epoch 90, Train Accuracy: 100.00 %, Test Accuracy: 89.30 %
Epoch 91, Train Accuracy: 100.00 %, Test Accuracy: 89.40 %
