NODE=[HOST_b0a55dfb8c] | JOB=c100f-w-s2 4683763 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups weightwise --seed 2 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100f-w-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.95 %, Test Accuracy: 6.03 %
Epoch 42, Train Accuracy: 66.95 %, Test Accuracy: 58.84 %
Epoch 43, Train Accuracy: 67.45 %, Test Accuracy: 59.17 %
Epoch 44, Train Accuracy: 68.15 %, Test Accuracy: 60.05 %
Epoch 45, Train Accuracy: 68.90 %, Test Accuracy: 59.79 %
Epoch 46, Train Accuracy: 69.48 %, Test Accuracy: 60.13 %
Epoch 47, Train Accuracy: 69.88 %, Test Accuracy: 60.47 %
Epoch 48, Train Accuracy: 70.73 %, Test Accuracy: 61.37 %
Epoch 49, Train Accuracy: 71.63 %, Test Accuracy: 61.02 %
Epoch 50, Train Accuracy: 72.29 %, Test Accuracy: 61.84 %
Epoch 51, Train Accuracy: 72.87 %, Test Accuracy: 61.71 %
Epoch 52, Train Accuracy: 73.59 %, Test Accuracy: 61.30 %
Epoch 53, Train Accuracy: 74.66 %, Test Accuracy: 62.24 %
Epoch 54, Train Accuracy: 75.31 %, Test Accuracy: 62.19 %
Epoch 55, Train Accuracy: 75.45 %, Test Accuracy: 62.63 %
Epoch 56, Train Accuracy: 75.92 %, Test Accuracy: 62.46 %
Epoch 57, Train Accuracy: 76.54 %, Test Accuracy: 62.53 %
Epoch 58, Train Accuracy: 77.07 %, Test Accuracy: 63.62 %
Epoch 59, Train Accuracy: 77.90 %, Test Accuracy: 63.98 %
Epoch 60, Train Accuracy: 78.34 %, Test Accuracy: 64.01 %
Epoch 61, Train Accuracy: 79.43 %, Test Accuracy: 64.10 %
Epoch 62, Train Accuracy: 79.62 %, Test Accuracy: 63.67 %
Epoch 63, Train Accuracy: 80.03 %, Test Accuracy: 64.64 %
Epoch 64, Train Accuracy: 80.80 %, Test Accuracy: 64.15 %
Epoch 65, Train Accuracy: 81.57 %, Test Accuracy: 65.08 %
Epoch 66, Train Accuracy: 81.76 %, Test Accuracy: 64.48 %
Epoch 67, Train Accuracy: 82.59 %, Test Accuracy: 64.46 %
Epoch 68, Train Accuracy: 82.45 %, Test Accuracy: 64.69 %
Epoch 69, Train Accuracy: 83.28 %, Test Accuracy: 64.34 %
Epoch 70, Train Accuracy: 83.70 %, Test Accuracy: 65.20 %
Epoch 71, Train Accuracy: 84.17 %, Test Accuracy: 65.23 %
Epoch 72, Train Accuracy: 84.83 %, Test Accuracy: 65.56 %
Epoch 73, Train Accuracy: 85.31 %, Test Accuracy: 65.21 %
Epoch 74, Train Accuracy: 85.62 %, Test Accuracy: 64.68 %
Epoch 75, Train Accuracy: 86.15 %, Test Accuracy: 65.16 %
Epoch 76, Train Accuracy: 86.73 %, Test Accuracy: 65.54 %
Epoch 77, Train Accuracy: 86.98 %, Test Accuracy: 64.96 %
Epoch 78, Train Accuracy: 87.81 %, Test Accuracy: 65.51 %
Epoch 79, Train Accuracy: 87.91 %, Test Accuracy: 65.52 %
Epoch 80, Train Accuracy: 88.22 %, Test Accuracy: 65.93 %
Epoch 81, Train Accuracy: 88.60 %, Test Accuracy: 65.41 %
Epoch 82, Train Accuracy: 88.73 %, Test Accuracy: 65.26 %
Epoch 83, Train Accuracy: 89.28 %, Test Accuracy: 66.01 %
Epoch 84, Train Accuracy: 89.79 %, Test Accuracy: 66.73 %
Epoch 85, Train Accuracy: 90.48 %, Test Accuracy: 66.33 %
Epoch 86, Train Accuracy: 90.73 %, Test Accuracy: 66.30 %
Epoch 87, Train Accuracy: 90.86 %, Test Accuracy: 66.70 %
Epoch 88, Train Accuracy: 91.13 %, Test Accuracy: 66.32 %
Epoch 89, Train Accuracy: 91.59 %, Test Accuracy: 66.24 %
Epoch 90, Train Accuracy: 92.01 %, Test Accuracy: 66.37 %
Epoch 91, Train Accuracy: 92.17 %, Test Accuracy: 66.84 %
Epoch 92, Train Accuracy: 92.89 %, Test Accuracy: 66.42 %
Epoch 93, Train Accuracy: 92.66 %, Test Accuracy: 66.29 %
Epoch 94, Train Accuracy: 93.28 %, Test Accuracy: 66.92 %
Epoch 95, Train Accuracy: 93.39 %, Test Accuracy: 66.97 %
Epoch 96, Train Accuracy: 93.84 %, Test Accuracy: 66.79 %
Epoch 97, Train Accuracy: 94.17 %, Test Accuracy: 66.74 %
Epoch 98, Train Accuracy: 94.42 %, Test Accuracy: 67.47 %
Epoch 99, Train Accuracy: 94.75 %, Test Accuracy: 66.61 %
41  minutes
RUN_DONE
