NODE=[HOST_7ad9659165] | JOB=cau1-lr002-s50 4945788 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.02 --seed 50 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-lr002-s50
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 46.89 %, Test Accuracy: 48.34 %
Epoch 1, Train Accuracy: 68.76 %, Test Accuracy: 71.65 %
Epoch 2, Train Accuracy: 77.91 %, Test Accuracy: 74.23 %
Epoch 3, Train Accuracy: 83.89 %, Test Accuracy: 78.49 %
Epoch 4, Train Accuracy: 88.03 %, Test Accuracy: 79.94 %
Epoch 5, Train Accuracy: 90.72 %, Test Accuracy: 80.05 %
Epoch 6, Train Accuracy: 93.43 %, Test Accuracy: 81.33 %
Epoch 7, Train Accuracy: 94.74 %, Test Accuracy: 78.98 %
Epoch 8, Train Accuracy: 95.89 %, Test Accuracy: 81.14 %
Epoch 9, Train Accuracy: 96.79 %, Test Accuracy: 81.49 %
Epoch 10, Train Accuracy: 97.31 %, Test Accuracy: 82.56 %
Epoch 11, Train Accuracy: 97.93 %, Test Accuracy: 82.29 %
Epoch 12, Train Accuracy: 98.28 %, Test Accuracy: 83.77 %
Epoch 13, Train Accuracy: 98.20 %, Test Accuracy: 80.29 %
Epoch 14, Train Accuracy: 98.71 %, Test Accuracy: 82.73 %
Epoch 15, Train Accuracy: 98.67 %, Test Accuracy: 83.18 %
Epoch 16, Train Accuracy: 99.00 %, Test Accuracy: 83.74 %
Epoch 17, Train Accuracy: 99.19 %, Test Accuracy: 84.27 %
Epoch 18, Train Accuracy: 99.12 %, Test Accuracy: 82.21 %
Epoch 19, Train Accuracy: 98.67 %, Test Accuracy: 83.26 %
Epoch 20, Train Accuracy: 98.40 %, Test Accuracy: 81.38 %
Epoch 21, Train Accuracy: 98.53 %, Test Accuracy: 82.74 %
Epoch 22, Train Accuracy: 99.17 %, Test Accuracy: 82.99 %
Epoch 23, Train Accuracy: 99.37 %, Test Accuracy: 83.10 %
Epoch 24, Train Accuracy: 99.33 %, Test Accuracy: 84.42 %
Epoch 25, Train Accuracy: 99.43 %, Test Accuracy: 83.44 %
Epoch 26, Train Accuracy: 99.50 %, Test Accuracy: 84.49 %
Epoch 27, Train Accuracy: 99.83 %, Test Accuracy: 86.11 %
Epoch 28, Train Accuracy: 99.97 %, Test Accuracy: 86.51 %
Epoch 29, Train Accuracy: 100.00 %, Test Accuracy: 87.68 %
Epoch 30, Train Accuracy: 100.00 %, Test Accuracy: 87.94 %
Epoch 31, Train Accuracy: 100.00 %, Test Accuracy: 87.65 %
Epoch 32, Train Accuracy: 100.00 %, Test Accuracy: 87.91 %
Epoch 33, Train Accuracy: 100.00 %, Test Accuracy: 87.95 %
Epoch 34, Train Accuracy: 100.00 %, Test Accuracy: 87.98 %
Epoch 35, Train Accuracy: 100.00 %, Test Accuracy: 88.24 %
Epoch 36, Train Accuracy: 100.00 %, Test Accuracy: 88.25 %
Epoch 37, Train Accuracy: 100.00 %, Test Accuracy: 88.22 %
Epoch 38, Train Accuracy: 100.00 %, Test Accuracy: 88.32 %
Epoch 39, Train Accuracy: 100.00 %, Test Accuracy: 88.33 %
Epoch 40, Train Accuracy: 100.00 %, Test Accuracy: 88.28 %
Epoch 41, Train Accuracy: 100.00 %, Test Accuracy: 88.41 %
Epoch 42, Train Accuracy: 100.00 %, Test Accuracy: 88.58 %
Epoch 43, Train Accuracy: 100.00 %, Test Accuracy: 88.51 %
Epoch 44, Train Accuracy: 100.00 %, Test Accuracy: 88.59 %
Epoch 45, Train Accuracy: 100.00 %, Test Accuracy: 88.58 %
Epoch 46, Train Accuracy: 100.00 %, Test Accuracy: 88.54 %
Epoch 47, Train Accuracy: 100.00 %, Test Accuracy: 88.45 %
Epoch 48, Train Accuracy: 100.00 %, Test Accuracy: 88.54 %
Epoch 49, Train Accuracy: 100.00 %, Test Accuracy: 88.48 %
Epoch 50, Train Accuracy: 100.00 %, Test Accuracy: 88.52 %
Epoch 51, Train Accuracy: 100.00 %, Test Accuracy: 88.68 %
Epoch 52, Train Accuracy: 100.00 %, Test Accuracy: 88.50 %
Epoch 53, Train Accuracy: 100.00 %, Test Accuracy: 88.54 %
Epoch 54, Train Accuracy: 100.00 %, Test Accuracy: 88.56 %
Epoch 55, Train Accuracy: 99.95 %, Test Accuracy: 68.23 %
Epoch 56, Train Accuracy: 87.63 %, Test Accuracy: 77.98 %
Epoch 57, Train Accuracy: 96.06 %, Test Accuracy: 82.91 %
Epoch 58, Train Accuracy: 98.14 %, Test Accuracy: 83.12 %
Epoch 59, Train Accuracy: 99.22 %, Test Accuracy: 85.46 %
Epoch 60, Train Accuracy: 99.73 %, Test Accuracy: 86.80 %
Epoch 61, Train Accuracy: 99.97 %, Test Accuracy: 87.55 %
Epoch 62, Train Accuracy: 99.99 %, Test Accuracy: 88.18 %
Epoch 63, Train Accuracy: 100.00 %, Test Accuracy: 88.31 %
Epoch 64, Train Accuracy: 100.00 %, Test Accuracy: 88.37 %
Epoch 65, Train Accuracy: 100.00 %, Test Accuracy: 88.38 %
Epoch 66, Train Accuracy: 100.00 %, Test Accuracy: 88.58 %
Epoch 67, Train Accuracy: 100.00 %, Test Accuracy: 88.55 %
Epoch 68, Train Accuracy: 100.00 %, Test Accuracy: 88.56 %
Epoch 69, Train Accuracy: 100.00 %, Test Accuracy: 88.73 %
Epoch 70, Train Accuracy: 100.00 %, Test Accuracy: 88.63 %
Epoch 71, Train Accuracy: 100.00 %, Test Accuracy: 88.57 %
Epoch 72, Train Accuracy: 100.00 %, Test Accuracy: 88.87 %
Epoch 73, Train Accuracy: 100.00 %, Test Accuracy: 88.79 %
Epoch 74, Train Accuracy: 100.00 %, Test Accuracy: 88.65 %
Epoch 75, Train Accuracy: 100.00 %, Test Accuracy: 88.80 %
Epoch 76, Train Accuracy: 100.00 %, Test Accuracy: 88.69 %
Epoch 77, Train Accuracy: 100.00 %, Test Accuracy: 88.83 %
Epoch 78, Train Accuracy: 100.00 %, Test Accuracy: 88.88 %
Epoch 79, Train Accuracy: 100.00 %, Test Accuracy: 88.76 %
Epoch 80, Train Accuracy: 100.00 %, Test Accuracy: 88.72 %
Epoch 81, Train Accuracy: 100.00 %, Test Accuracy: 88.84 %
Epoch 82, Train Accuracy: 100.00 %, Test Accuracy: 88.88 %
Epoch 83, Train Accuracy: 100.00 %, Test Accuracy: 88.94 %
Epoch 84, Train Accuracy: 100.00 %, Test Accuracy: 88.90 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 88.84 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 88.82 %
Epoch 87, Train Accuracy: 100.00 %, Test Accuracy: 89.05 %
Epoch 88, Train Accuracy: 100.00 %, Test Accuracy: 88.87 %
Epoch 89, Train Accuracy: 100.00 %, Test Accuracy: 88.76 %
Epoch 90, Train Accuracy: 100.00 %, Test Accuracy: 88.83 %
Epoch 91, Train Accuracy: 100.00 %, Test Accuracy: 88.79 %
Epoch 92, Train Accuracy: 100.00 %, Test Accuracy: 88.78 %
Epoch 93, Train Accuracy: 100.00 %, Test Accuracy: 88.92 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 88.81 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 88.90 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 88.81 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 88.68 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 88.78 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 88.81 %
27  minutes
RUN_DONE
