NODE=[HOST_bcfd0fc19c] | JOB=h2-lam003-s2 4680787
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-lam003_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.03 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.15 %
Epoch 44, Train Accuracy: 93.37 %, Test Accuracy: 91.37 %
Epoch 45, Train Accuracy: 93.87 %, Test Accuracy: 91.13 %
Epoch 46, Train Accuracy: 94.08 %, Test Accuracy: 91.46 %
Epoch 47, Train Accuracy: 94.35 %, Test Accuracy: 91.08 %
Epoch 48, Train Accuracy: 94.37 %, Test Accuracy: 91.48 %
Epoch 49, Train Accuracy: 94.73 %, Test Accuracy: 91.72 %
Epoch 50, Train Accuracy: 94.75 %, Test Accuracy: 91.61 %
Epoch 51, Train Accuracy: 94.88 %, Test Accuracy: 91.11 %
Epoch 52, Train Accuracy: 95.06 %, Test Accuracy: 91.60 %
Epoch 53, Train Accuracy: 95.18 %, Test Accuracy: 91.88 %
Epoch 54, Train Accuracy: 95.51 %, Test Accuracy: 91.55 %
Epoch 55, Train Accuracy: 95.60 %, Test Accuracy: 91.84 %
Epoch 56, Train Accuracy: 95.65 %, Test Accuracy: 91.99 %
Epoch 57, Train Accuracy: 95.69 %, Test Accuracy: 91.61 %
Epoch 58, Train Accuracy: 95.69 %, Test Accuracy: 92.11 %
Epoch 59, Train Accuracy: 95.98 %, Test Accuracy: 92.39 %
Epoch 60, Train Accuracy: 96.08 %, Test Accuracy: 92.20 %
Epoch 61, Train Accuracy: 96.06 %, Test Accuracy: 92.01 %
Epoch 62, Train Accuracy: 96.20 %, Test Accuracy: 91.93 %
Epoch 63, Train Accuracy: 96.37 %, Test Accuracy: 92.11 %
Epoch 64, Train Accuracy: 96.34 %, Test Accuracy: 91.86 %
Epoch 65, Train Accuracy: 96.52 %, Test Accuracy: 92.13 %
Epoch 66, Train Accuracy: 96.55 %, Test Accuracy: 91.51 %
Epoch 67, Train Accuracy: 96.40 %, Test Accuracy: 92.04 %
Epoch 68, Train Accuracy: 96.76 %, Test Accuracy: 92.17 %
Epoch 69, Train Accuracy: 96.64 %, Test Accuracy: 91.93 %
Epoch 70, Train Accuracy: 96.66 %, Test Accuracy: 92.14 %
Epoch 71, Train Accuracy: 96.89 %, Test Accuracy: 92.11 %
Epoch 72, Train Accuracy: 96.82 %, Test Accuracy: 92.19 %
Epoch 73, Train Accuracy: 96.84 %, Test Accuracy: 92.13 %
Epoch 74, Train Accuracy: 96.91 %, Test Accuracy: 91.98 %
Epoch 75, Train Accuracy: 96.99 %, Test Accuracy: 92.46 %
Epoch 76, Train Accuracy: 97.03 %, Test Accuracy: 92.46 %
Epoch 77, Train Accuracy: 97.10 %, Test Accuracy: 92.02 %
Epoch 78, Train Accuracy: 97.07 %, Test Accuracy: 92.39 %
Epoch 79, Train Accuracy: 97.32 %, Test Accuracy: 92.19 %
Epoch 80, Train Accuracy: 97.31 %, Test Accuracy: 92.16 %
Epoch 81, Train Accuracy: 97.18 %, Test Accuracy: 92.30 %
Epoch 82, Train Accuracy: 97.33 %, Test Accuracy: 92.13 %
Epoch 83, Train Accuracy: 97.28 %, Test Accuracy: 92.45 %
Epoch 84, Train Accuracy: 97.39 %, Test Accuracy: 92.33 %
Epoch 85, Train Accuracy: 97.40 %, Test Accuracy: 92.22 %
Epoch 86, Train Accuracy: 97.40 %, Test Accuracy: 92.64 %
Epoch 87, Train Accuracy: 97.58 %, Test Accuracy: 92.32 %
Epoch 88, Train Accuracy: 97.51 %, Test Accuracy: 92.33 %
Epoch 89, Train Accuracy: 97.49 %, Test Accuracy: 92.30 %
Epoch 90, Train Accuracy: 97.50 %, Test Accuracy: 92.26 %
Epoch 91, Train Accuracy: 97.62 %, Test Accuracy: 92.30 %
Epoch 92, Train Accuracy: 97.64 %, Test Accuracy: 92.27 %
Epoch 93, Train Accuracy: 97.63 %, Test Accuracy: 92.19 %
Epoch 94, Train Accuracy: 97.82 %, Test Accuracy: 92.37 %
Epoch 95, Train Accuracy: 97.68 %, Test Accuracy: 92.35 %
Epoch 96, Train Accuracy: 97.78 %, Test Accuracy: 92.27 %
Epoch 97, Train Accuracy: 97.80 %, Test Accuracy: 92.34 %
Epoch 98, Train Accuracy: 97.90 %, Test Accuracy: 92.45 %
Epoch 99, Train Accuracy: 97.95 %, Test Accuracy: 92.48 %
31  minutes
RUN_DONE
