NODE=[HOST_e8d809bd94] | JOB=ms-lay-3e5-s2 4687163 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-lay-3e5-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.04 %, Test Accuracy: 10.14 %
Epoch 35, Train Accuracy: 12.79 %, Test Accuracy: 12.74 %
Epoch 36, Train Accuracy: 13.29 %, Test Accuracy: 12.75 %
Epoch 37, Train Accuracy: 13.48 %, Test Accuracy: 12.87 %
Epoch 38, Train Accuracy: 13.50 %, Test Accuracy: 13.09 %
Epoch 39, Train Accuracy: 13.81 %, Test Accuracy: 13.27 %
Epoch 40, Train Accuracy: 13.97 %, Test Accuracy: 13.22 %
Epoch 41, Train Accuracy: 13.98 %, Test Accuracy: 13.73 %
Epoch 42, Train Accuracy: 14.13 %, Test Accuracy: 13.55 %
Epoch 43, Train Accuracy: 14.45 %, Test Accuracy: 13.84 %
Epoch 44, Train Accuracy: 14.38 %, Test Accuracy: 14.07 %
Epoch 45, Train Accuracy: 14.38 %, Test Accuracy: 14.27 %
Epoch 46, Train Accuracy: 14.83 %, Test Accuracy: 14.11 %
Epoch 47, Train Accuracy: 14.70 %, Test Accuracy: 14.70 %
Epoch 48, Train Accuracy: 14.94 %, Test Accuracy: 14.70 %
Epoch 49, Train Accuracy: 14.94 %, Test Accuracy: 14.91 %
Epoch 50, Train Accuracy: 15.40 %, Test Accuracy: 15.07 %
Epoch 51, Train Accuracy: 15.11 %, Test Accuracy: 15.19 %
Epoch 52, Train Accuracy: 15.62 %, Test Accuracy: 15.30 %
Epoch 53, Train Accuracy: 15.63 %, Test Accuracy: 15.87 %
Epoch 54, Train Accuracy: 15.68 %, Test Accuracy: 15.67 %
Epoch 55, Train Accuracy: 15.70 %, Test Accuracy: 16.03 %
Epoch 56, Train Accuracy: 16.09 %, Test Accuracy: 15.99 %
Epoch 57, Train Accuracy: 16.15 %, Test Accuracy: 16.10 %
Epoch 58, Train Accuracy: 16.15 %, Test Accuracy: 16.29 %
Epoch 59, Train Accuracy: 16.16 %, Test Accuracy: 16.29 %
Epoch 60, Train Accuracy: 16.57 %, Test Accuracy: 16.67 %
Epoch 61, Train Accuracy: 16.65 %, Test Accuracy: 16.74 %
Epoch 62, Train Accuracy: 16.60 %, Test Accuracy: 16.65 %
Epoch 63, Train Accuracy: 16.80 %, Test Accuracy: 17.25 %
Epoch 64, Train Accuracy: 17.04 %, Test Accuracy: 17.01 %
Epoch 65, Train Accuracy: 16.92 %, Test Accuracy: 17.60 %
Epoch 66, Train Accuracy: 17.11 %, Test Accuracy: 17.19 %
Epoch 67, Train Accuracy: 17.49 %, Test Accuracy: 17.65 %
Epoch 68, Train Accuracy: 17.46 %, Test Accuracy: 17.44 %
Epoch 69, Train Accuracy: 17.83 %, Test Accuracy: 17.73 %
Epoch 70, Train Accuracy: 18.15 %, Test Accuracy: 18.11 %
Epoch 71, Train Accuracy: 17.92 %, Test Accuracy: 17.82 %
Epoch 72, Train Accuracy: 18.29 %, Test Accuracy: 18.29 %
Epoch 73, Train Accuracy: 18.32 %, Test Accuracy: 18.21 %
Epoch 74, Train Accuracy: 18.71 %, Test Accuracy: 18.47 %
Epoch 75, Train Accuracy: 18.34 %, Test Accuracy: 18.38 %
Epoch 76, Train Accuracy: 18.84 %, Test Accuracy: 18.76 %
Epoch 77, Train Accuracy: 18.76 %, Test Accuracy: 19.25 %
Epoch 78, Train Accuracy: 19.06 %, Test Accuracy: 18.75 %
Epoch 79, Train Accuracy: 19.01 %, Test Accuracy: 19.54 %
Epoch 80, Train Accuracy: 19.63 %, Test Accuracy: 19.33 %
Epoch 81, Train Accuracy: 19.64 %, Test Accuracy: 19.44 %
Epoch 82, Train Accuracy: 19.83 %, Test Accuracy: 19.89 %
Epoch 83, Train Accuracy: 19.69 %, Test Accuracy: 20.02 %
Epoch 84, Train Accuracy: 20.05 %, Test Accuracy: 20.07 %
Epoch 85, Train Accuracy: 20.16 %, Test Accuracy: 20.76 %
Epoch 86, Train Accuracy: 20.20 %, Test Accuracy: 20.28 %
Epoch 87, Train Accuracy: 20.63 %, Test Accuracy: 20.41 %
Epoch 88, Train Accuracy: 20.68 %, Test Accuracy: 20.76 %
Epoch 89, Train Accuracy: 20.87 %, Test Accuracy: 20.83 %
Epoch 90, Train Accuracy: 20.75 %, Test Accuracy: 20.85 %
Epoch 91, Train Accuracy: 21.21 %, Test Accuracy: 20.91 %
Epoch 92, Train Accuracy: 21.20 %, Test Accuracy: 21.43 %
Epoch 93, Train Accuracy: 21.35 %, Test Accuracy: 21.53 %
Epoch 94, Train Accuracy: 21.84 %, Test Accuracy: 21.50 %
Epoch 95, Train Accuracy: 21.51 %, Test Accuracy: 21.78 %
Epoch 96, Train Accuracy: 21.83 %, Test Accuracy: 21.94 %
Epoch 97, Train Accuracy: 22.10 %, Test Accuracy: 21.89 %
Epoch 98, Train Accuracy: 21.99 %, Test Accuracy: 21.94 %
Epoch 99, Train Accuracy: 22.43 %, Test Accuracy: 21.92 %
31  minutes
RUN_DONE
