NODE=[HOST_e8d809bd94] | JOB=cuc1-lr08-s68 5014692 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.8 --seed 68 --save-directory cluster/Account2/metaopt/runs/cuc1 --run-name cuc1-lr08-s68
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.18 %, Test Accuracy: 14.44 %
Epoch 1, Train Accuracy: 19.54 %, Test Accuracy: 18.77 %
Epoch 2, Train Accuracy: 24.65 %, Test Accuracy: 18.53 %
Epoch 3, Train Accuracy: 28.77 %, Test Accuracy: 22.14 %
Epoch 4, Train Accuracy: 30.36 %, Test Accuracy: 18.80 %
Epoch 5, Train Accuracy: 31.15 %, Test Accuracy: 25.09 %
Epoch 6, Train Accuracy: 31.80 %, Test Accuracy: 23.71 %
Epoch 7, Train Accuracy: 32.15 %, Test Accuracy: 28.81 %
Epoch 8, Train Accuracy: 31.94 %, Test Accuracy: 28.82 %
Epoch 9, Train Accuracy: 32.34 %, Test Accuracy: 23.37 %
Epoch 10, Train Accuracy: 32.77 %, Test Accuracy: 28.76 %
Epoch 11, Train Accuracy: 33.13 %, Test Accuracy: 19.35 %
Epoch 12, Train Accuracy: 32.90 %, Test Accuracy: 25.94 %
Epoch 13, Train Accuracy: 33.43 %, Test Accuracy: 17.75 %
Epoch 14, Train Accuracy: 33.47 %, Test Accuracy: 22.72 %
Epoch 15, Train Accuracy: 33.58 %, Test Accuracy: 24.68 %
Epoch 16, Train Accuracy: 33.69 %, Test Accuracy: 23.94 %
Epoch 17, Train Accuracy: 33.92 %, Test Accuracy: 17.94 %
Epoch 18, Train Accuracy: 33.98 %, Test Accuracy: 25.11 %
Epoch 19, Train Accuracy: 33.82 %, Test Accuracy: 15.62 %
Epoch 20, Train Accuracy: 34.43 %, Test Accuracy: 26.35 %
Epoch 21, Train Accuracy: 34.49 %, Test Accuracy: 22.11 %
Epoch 22, Train Accuracy: 34.86 %, Test Accuracy: 14.55 %
Epoch 23, Train Accuracy: 34.59 %, Test Accuracy: 22.62 %
Epoch 24, Train Accuracy: 34.82 %, Test Accuracy: 17.23 %
Epoch 25, Train Accuracy: 35.40 %, Test Accuracy: 20.65 %
Epoch 26, Train Accuracy: 35.51 %, Test Accuracy: 25.77 %
Epoch 27, Train Accuracy: 35.88 %, Test Accuracy: 25.94 %
Epoch 28, Train Accuracy: 35.90 %, Test Accuracy: 10.62 %
Epoch 29, Train Accuracy: 35.96 %, Test Accuracy: 20.32 %
Epoch 30, Train Accuracy: 36.48 %, Test Accuracy: 10.39 %
Epoch 31, Train Accuracy: 36.67 %, Test Accuracy: 27.63 %
Epoch 32, Train Accuracy: 36.99 %, Test Accuracy: 25.57 %
Epoch 33, Train Accuracy: 37.04 %, Test Accuracy: 18.91 %
Epoch 34, Train Accuracy: 37.67 %, Test Accuracy: 26.33 %
Epoch 35, Train Accuracy: 37.85 %, Test Accuracy: 22.77 %
Epoch 36, Train Accuracy: 38.25 %, Test Accuracy: 20.16 %
Epoch 37, Train Accuracy: 38.77 %, Test Accuracy: 27.43 %
Epoch 38, Train Accuracy: 38.91 %, Test Accuracy: 11.22 %
Epoch 39, Train Accuracy: 39.43 %, Test Accuracy: 30.89 %
Epoch 40, Train Accuracy: 39.84 %, Test Accuracy: 26.93 %
Epoch 41, Train Accuracy: 40.25 %, Test Accuracy: 21.10 %
Epoch 42, Train Accuracy: 40.31 %, Test Accuracy: 28.19 %
Epoch 43, Train Accuracy: 41.00 %, Test Accuracy: 28.18 %
Epoch 44, Train Accuracy: 41.37 %, Test Accuracy: 25.77 %
Epoch 45, Train Accuracy: 41.79 %, Test Accuracy: 33.39 %
Epoch 46, Train Accuracy: 42.36 %, Test Accuracy: 22.47 %
Epoch 47, Train Accuracy: 42.95 %, Test Accuracy: 26.12 %
Epoch 48, Train Accuracy: 43.14 %, Test Accuracy: 32.35 %
