NODE=[HOST_e223b82d71] | JOB=g4m-r006-m3e4-s1 4885911
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r006-m3e4-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_006_3e4_g4m_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.65 %, Test Accuracy: 9.81 %
Epoch 1, Train Accuracy: 9.52 %, Test Accuracy: 9.81 %
Epoch 2, Train Accuracy: 9.49 %, Test Accuracy: 9.74 %
Epoch 3, Train Accuracy: 9.66 %, Test Accuracy: 9.80 %
Epoch 4, Train Accuracy: 9.62 %, Test Accuracy: 9.86 %
Epoch 5, Train Accuracy: 9.61 %, Test Accuracy: 9.84 %
Epoch 6, Train Accuracy: 9.67 %, Test Accuracy: 9.80 %
Epoch 7, Train Accuracy: 9.60 %, Test Accuracy: 9.92 %
Epoch 8, Train Accuracy: 9.87 %, Test Accuracy: 9.91 %
Epoch 9, Train Accuracy: 10.00 %, Test Accuracy: 10.27 %
Epoch 10, Train Accuracy: 10.35 %, Test Accuracy: 10.57 %
Epoch 11, Train Accuracy: 10.95 %, Test Accuracy: 10.79 %
Epoch 12, Train Accuracy: 11.47 %, Test Accuracy: 11.52 %
Epoch 13, Train Accuracy: 12.06 %, Test Accuracy: 12.26 %
Epoch 14, Train Accuracy: 13.06 %, Test Accuracy: 13.18 %
Epoch 15, Train Accuracy: 13.66 %, Test Accuracy: 14.37 %
Epoch 16, Train Accuracy: 14.88 %, Test Accuracy: 15.43 %
Epoch 17, Train Accuracy: 15.64 %, Test Accuracy: 16.67 %
Epoch 18, Train Accuracy: 16.65 %, Test Accuracy: 17.80 %
Epoch 19, Train Accuracy: 17.74 %, Test Accuracy: 19.02 %
Epoch 20, Train Accuracy: 18.80 %, Test Accuracy: 20.28 %
Epoch 21, Train Accuracy: 19.42 %, Test Accuracy: 21.02 %
Epoch 22, Train Accuracy: 20.33 %, Test Accuracy: 21.60 %
Epoch 23, Train Accuracy: 20.98 %, Test Accuracy: 22.03 %
Epoch 24, Train Accuracy: 21.55 %, Test Accuracy: 22.25 %
Epoch 25, Train Accuracy: 22.49 %, Test Accuracy: 23.26 %
Epoch 26, Train Accuracy: 23.02 %, Test Accuracy: 23.64 %
Epoch 27, Train Accuracy: 23.78 %, Test Accuracy: 24.25 %
Epoch 28, Train Accuracy: 24.32 %, Test Accuracy: 24.70 %
Epoch 29, Train Accuracy: 25.15 %, Test Accuracy: 25.35 %
Epoch 30, Train Accuracy: 25.90 %, Test Accuracy: 26.11 %
Epoch 31, Train Accuracy: 26.73 %, Test Accuracy: 26.53 %
Epoch 32, Train Accuracy: 27.82 %, Test Accuracy: 27.52 %
Epoch 33, Train Accuracy: 28.65 %, Test Accuracy: 28.79 %
Epoch 34, Train Accuracy: 29.81 %, Test Accuracy: 29.98 %
Epoch 35, Train Accuracy: 30.72 %, Test Accuracy: 31.07 %
Epoch 36, Train Accuracy: 31.81 %, Test Accuracy: 32.61 %
Epoch 37, Train Accuracy: 32.67 %, Test Accuracy: 34.01 %
Epoch 38, Train Accuracy: 34.01 %, Test Accuracy: 35.80 %
Epoch 39, Train Accuracy: 35.03 %, Test Accuracy: 36.62 %
Epoch 40, Train Accuracy: 36.63 %, Test Accuracy: 37.65 %
Epoch 41, Train Accuracy: 37.67 %, Test Accuracy: 39.30 %
Epoch 42, Train Accuracy: 39.28 %, Test Accuracy: 40.30 %
Epoch 43, Train Accuracy: 40.52 %, Test Accuracy: 41.85 %
Epoch 44, Train Accuracy: 41.52 %, Test Accuracy: 43.05 %
Epoch 45, Train Accuracy: 43.01 %, Test Accuracy: 44.70 %
Epoch 46, Train Accuracy: 44.28 %, Test Accuracy: 46.10 %
Epoch 47, Train Accuracy: 45.62 %, Test Accuracy: 47.68 %
Epoch 48, Train Accuracy: 47.33 %, Test Accuracy: 48.61 %
Epoch 49, Train Accuracy: 48.76 %, Test Accuracy: 50.57 %
Epoch 50, Train Accuracy: 50.22 %, Test Accuracy: 52.39 %
Epoch 51, Train Accuracy: 51.57 %, Test Accuracy: 53.72 %
Epoch 52, Train Accuracy: 53.60 %, Test Accuracy: 54.81 %
Epoch 53, Train Accuracy: 54.93 %, Test Accuracy: 56.17 %
Epoch 54, Train Accuracy: 56.60 %, Test Accuracy: 58.26 %
Epoch 55, Train Accuracy: 58.58 %, Test Accuracy: 59.82 %
Epoch 56, Train Accuracy: 60.41 %, Test Accuracy: 60.02 %
Epoch 57, Train Accuracy: 62.11 %, Test Accuracy: 63.00 %
Epoch 58, Train Accuracy: 63.98 %, Test Accuracy: 63.03 %
Epoch 59, Train Accuracy: 65.54 %, Test Accuracy: 65.14 %
Epoch 60, Train Accuracy: 67.37 %, Test Accuracy: 68.15 %
Epoch 61, Train Accuracy: 69.00 %, Test Accuracy: 68.38 %
Epoch 62, Train Accuracy: 70.81 %, Test Accuracy: 71.74 %
Epoch 63, Train Accuracy: 72.26 %, Test Accuracy: 71.80 %
Epoch 64, Train Accuracy: 74.37 %, Test Accuracy: 73.27 %
