NODE=[HOST_3c1b003035] | JOB=a0A-lplain-1e3-s0 4680900 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/a0adam --run-name a0A-lplain-1e3_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 29.72 %, Test Accuracy: 44.16 %
Epoch 1, Train Accuracy: 51.20 %, Test Accuracy: 55.26 %
Epoch 2, Train Accuracy: 60.99 %, Test Accuracy: 65.83 %
Epoch 3, Train Accuracy: 68.13 %, Test Accuracy: 68.19 %
Epoch 4, Train Accuracy: 73.07 %, Test Accuracy: 75.88 %
Epoch 5, Train Accuracy: 76.70 %, Test Accuracy: 76.82 %
Epoch 6, Train Accuracy: 79.74 %, Test Accuracy: 80.02 %
Epoch 7, Train Accuracy: 81.62 %, Test Accuracy: 82.41 %
Epoch 8, Train Accuracy: 83.70 %, Test Accuracy: 82.91 %
Epoch 9, Train Accuracy: 85.08 %, Test Accuracy: 83.88 %
Epoch 10, Train Accuracy: 86.36 %, Test Accuracy: 83.43 %
Epoch 11, Train Accuracy: 87.18 %, Test Accuracy: 85.45 %
Epoch 12, Train Accuracy: 88.09 %, Test Accuracy: 85.44 %
Epoch 13, Train Accuracy: 89.15 %, Test Accuracy: 85.88 %
Epoch 14, Train Accuracy: 90.16 %, Test Accuracy: 86.74 %
Epoch 15, Train Accuracy: 90.23 %, Test Accuracy: 87.53 %
Epoch 16, Train Accuracy: 91.39 %, Test Accuracy: 87.19 %
Epoch 17, Train Accuracy: 91.42 %, Test Accuracy: 87.65 %
Epoch 18, Train Accuracy: 92.18 %, Test Accuracy: 87.72 %
Epoch 19, Train Accuracy: 92.74 %, Test Accuracy: 88.07 %
Epoch 20, Train Accuracy: 93.37 %, Test Accuracy: 87.53 %
Epoch 21, Train Accuracy: 93.65 %, Test Accuracy: 88.18 %
Epoch 22, Train Accuracy: 94.00 %, Test Accuracy: 88.61 %
Epoch 23, Train Accuracy: 94.31 %, Test Accuracy: 87.67 %
Epoch 24, Train Accuracy: 94.62 %, Test Accuracy: 88.34 %
Epoch 25, Train Accuracy: 95.15 %, Test Accuracy: 89.14 %
Epoch 26, Train Accuracy: 95.40 %, Test Accuracy: 89.05 %
Epoch 27, Train Accuracy: 95.62 %, Test Accuracy: 89.53 %
Epoch 28, Train Accuracy: 95.95 %, Test Accuracy: 89.25 %
Epoch 29, Train Accuracy: 96.08 %, Test Accuracy: 89.05 %
Epoch 30, Train Accuracy: 96.59 %, Test Accuracy: 89.10 %
Epoch 31, Train Accuracy: 96.55 %, Test Accuracy: 89.35 %
Epoch 32, Train Accuracy: 96.66 %, Test Accuracy: 89.67 %
Epoch 33, Train Accuracy: 97.13 %, Test Accuracy: 89.52 %
Epoch 34, Train Accuracy: 97.18 %, Test Accuracy: 89.30 %
Epoch 35, Train Accuracy: 97.49 %, Test Accuracy: 89.58 %
Epoch 36, Train Accuracy: 97.31 %, Test Accuracy: 89.76 %
Epoch 37, Train Accuracy: 97.81 %, Test Accuracy: 89.51 %
Epoch 38, Train Accuracy: 97.96 %, Test Accuracy: 89.37 %
Epoch 39, Train Accuracy: 97.88 %, Test Accuracy: 90.06 %
Epoch 40, Train Accuracy: 98.14 %, Test Accuracy: 89.96 %
Epoch 41, Train Accuracy: 98.05 %, Test Accuracy: 90.24 %
Epoch 42, Train Accuracy: 98.22 %, Test Accuracy: 89.85 %
Epoch 43, Train Accuracy: 98.46 %, Test Accuracy: 90.10 %
Epoch 44, Train Accuracy: 98.53 %, Test Accuracy: 89.79 %
Epoch 45, Train Accuracy: 98.40 %, Test Accuracy: 89.62 %
Epoch 46, Train Accuracy: 98.51 %, Test Accuracy: 90.22 %
Epoch 47, Train Accuracy: 98.78 %, Test Accuracy: 89.92 %
Epoch 48, Train Accuracy: 98.90 %, Test Accuracy: 90.33 %
Epoch 49, Train Accuracy: 98.86 %, Test Accuracy: 90.28 %
Epoch 50, Train Accuracy: 98.75 %, Test Accuracy: 89.99 %
Epoch 51, Train Accuracy: 99.14 %, Test Accuracy: 90.42 %
Epoch 52, Train Accuracy: 99.07 %, Test Accuracy: 90.20 %
Epoch 53, Train Accuracy: 99.20 %, Test Accuracy: 90.42 %
Epoch 54, Train Accuracy: 99.15 %, Test Accuracy: 90.52 %
Epoch 55, Train Accuracy: 99.23 %, Test Accuracy: 90.85 %
Epoch 56, Train Accuracy: 99.13 %, Test Accuracy: 90.74 %
Epoch 57, Train Accuracy: 99.37 %, Test Accuracy: 90.72 %
Epoch 58, Train Accuracy: 99.12 %, Test Accuracy: 90.24 %
Epoch 59, Train Accuracy: 99.29 %, Test Accuracy: 90.78 %
Epoch 60, Train Accuracy: 99.46 %, Test Accuracy: 90.60 %
Epoch 61, Train Accuracy: 99.47 %, Test Accuracy: 90.80 %
Epoch 62, Train Accuracy: 99.51 %, Test Accuracy: 90.65 %
Epoch 63, Train Accuracy: 99.31 %, Test Accuracy: 90.20 %
Epoch 64, Train Accuracy: 99.37 %, Test Accuracy: 91.03 %
Epoch 65, Train Accuracy: 99.51 %, Test Accuracy: 90.97 %
Epoch 66, Train Accuracy: 99.53 %, Test Accuracy: 91.23 %
Epoch 67, Train Accuracy: 99.56 %, Test Accuracy: 90.61 %
Epoch 68, Train Accuracy: 99.49 %, Test Accuracy: 90.77 %
Epoch 69, Train Accuracy: 99.55 %, Test Accuracy: 90.60 %
Epoch 70, Train Accuracy: 99.64 %, Test Accuracy: 91.39 %
Epoch 71, Train Accuracy: 99.69 %, Test Accuracy: 91.03 %
Epoch 72, Train Accuracy: 99.63 %, Test Accuracy: 91.06 %
Epoch 73, Train Accuracy: 99.62 %, Test Accuracy: 91.04 %
Epoch 74, Train Accuracy: 99.64 %, Test Accuracy: 91.02 %
Epoch 75, Train Accuracy: 99.60 %, Test Accuracy: 91.10 %
Epoch 76, Train Accuracy: 99.64 %, Test Accuracy: 90.68 %
Epoch 77, Train Accuracy: 99.70 %, Test Accuracy: 91.01 %
Epoch 78, Train Accuracy: 99.73 %, Test Accuracy: 91.17 %
Epoch 79, Train Accuracy: 99.74 %, Test Accuracy: 91.28 %
Epoch 80, Train Accuracy: 99.73 %, Test Accuracy: 91.16 %
Epoch 81, Train Accuracy: 99.63 %, Test Accuracy: 91.01 %
Epoch 82, Train Accuracy: 99.73 %, Test Accuracy: 91.17 %
Epoch 83, Train Accuracy: 99.76 %, Test Accuracy: 91.16 %
Epoch 84, Train Accuracy: 99.81 %, Test Accuracy: 91.08 %
Epoch 85, Train Accuracy: 99.73 %, Test Accuracy: 90.88 %
Epoch 86, Train Accuracy: 99.79 %, Test Accuracy: 91.35 %
Epoch 87, Train Accuracy: 99.84 %, Test Accuracy: 91.29 %
Epoch 88, Train Accuracy: 99.80 %, Test Accuracy: 90.94 %
Epoch 89, Train Accuracy: 99.75 %, Test Accuracy: 91.04 %
Epoch 90, Train Accuracy: 99.70 %, Test Accuracy: 91.19 %
Epoch 91, Train Accuracy: 99.78 %, Test Accuracy: 91.57 %
Epoch 92, Train Accuracy: 99.85 %, Test Accuracy: 91.08 %
Epoch 93, Train Accuracy: 99.81 %, Test Accuracy: 91.25 %
Epoch 94, Train Accuracy: 99.88 %, Test Accuracy: 91.37 %
Epoch 95, Train Accuracy: 99.82 %, Test Accuracy: 91.09 %
Epoch 96, Train Accuracy: 99.82 %, Test Accuracy: 91.28 %
Epoch 97, Train Accuracy: 99.80 %, Test Accuracy: 91.45 %
Epoch 98, Train Accuracy: 99.84 %, Test Accuracy: 90.92 %
Epoch 99, Train Accuracy: 99.80 %, Test Accuracy: 91.27 %
77  minutes
RUN_DONE
