NODE=[HOST_e8d809bd94] | JOB=cwd2-k01WD0-s132 5045381 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 132 --save-directory cluster/Account2/metaopt/runs/cwd2 --run-name cwd2-k01WD0-s132
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd2/probe_cwd2-k01WD0-s132 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
COMP_HOLD: off
WINDOW_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=layer4.1.bn2.weight masked=1 of=53 numel=512 idx=50 names=layer4.1.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd2/probe_cwd2-k01WD0-s132
Epoch 62, Train Accuracy: 81.53 %, Test Accuracy: 65.53 %
Epoch 63, Train Accuracy: 81.41 %, Test Accuracy: 65.60 %
Epoch 64, Train Accuracy: 81.47 %, Test Accuracy: 65.57 %
Epoch 65, Train Accuracy: 81.46 %, Test Accuracy: 65.62 %
Epoch 66, Train Accuracy: 81.48 %, Test Accuracy: 65.57 %
Epoch 67, Train Accuracy: 81.51 %, Test Accuracy: 65.79 %
Epoch 68, Train Accuracy: 81.57 %, Test Accuracy: 65.77 %
Epoch 69, Train Accuracy: 81.41 %, Test Accuracy: 65.55 %
Epoch 70, Train Accuracy: 81.61 %, Test Accuracy: 65.47 %
Epoch 71, Train Accuracy: 81.49 %, Test Accuracy: 65.54 %
Epoch 72, Train Accuracy: 81.50 %, Test Accuracy: 65.57 %
Epoch 73, Train Accuracy: 81.46 %, Test Accuracy: 65.67 %
Epoch 74, Train Accuracy: 81.60 %, Test Accuracy: 65.45 %
Epoch 75, Train Accuracy: 81.56 %, Test Accuracy: 65.69 %
Epoch 76, Train Accuracy: 81.40 %, Test Accuracy: 65.60 %
Epoch 77, Train Accuracy: 81.44 %, Test Accuracy: 65.75 %
Epoch 78, Train Accuracy: 81.51 %, Test Accuracy: 65.54 %
Epoch 79, Train Accuracy: 81.56 %, Test Accuracy: 65.57 %
Epoch 80, Train Accuracy: 81.70 %, Test Accuracy: 65.63 %
Epoch 81, Train Accuracy: 81.43 %, Test Accuracy: 65.69 %
Epoch 82, Train Accuracy: 81.52 %, Test Accuracy: 65.61 %
Epoch 83, Train Accuracy: 81.49 %, Test Accuracy: 65.61 %
Epoch 84, Train Accuracy: 81.62 %, Test Accuracy: 65.54 %
Epoch 85, Train Accuracy: 81.60 %, Test Accuracy: 65.68 %
Epoch 86, Train Accuracy: 81.60 %, Test Accuracy: 65.42 %
Epoch 87, Train Accuracy: 81.51 %, Test Accuracy: 65.68 %
Epoch 88, Train Accuracy: 81.57 %, Test Accuracy: 65.48 %
Epoch 89, Train Accuracy: 81.57 %, Test Accuracy: 65.59 %
Epoch 90, Train Accuracy: 81.52 %, Test Accuracy: 65.68 %
Epoch 91, Train Accuracy: 81.47 %, Test Accuracy: 65.67 %
Epoch 92, Train Accuracy: 81.57 %, Test Accuracy: 65.65 %
Epoch 93, Train Accuracy: 81.69 %, Test Accuracy: 65.56 %
Epoch 94, Train Accuracy: 81.62 %, Test Accuracy: 65.73 %
Epoch 95, Train Accuracy: 81.58 %, Test Accuracy: 65.57 %
Epoch 96, Train Accuracy: 81.56 %, Test Accuracy: 65.74 %
Epoch 97, Train Accuracy: 81.60 %, Test Accuracy: 65.76 %
Epoch 98, Train Accuracy: 81.71 %, Test Accuracy: 65.61 %
Epoch 99, Train Accuracy: 81.70 %, Test Accuracy: 65.55 %
40  minutes
RUN_DONE
