NODE=[HOST_03eb56b6d1] | JOB=cgn3-ISO-s83 5019075 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_gn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 430 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 83 --save-directory cluster/Account2/metaopt/runs/cgn3 --run-name cgn3-ISO-s83
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-ISO-s83 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-ISO-s83
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 1.01 %
Epoch 38, Train Accuracy: 29.12 %, Test Accuracy: 28.21 %
Epoch 39, Train Accuracy: 30.17 %, Test Accuracy: 27.90 %
Epoch 40, Train Accuracy: 30.40 %, Test Accuracy: 26.91 %
Epoch 41, Train Accuracy: 32.13 %, Test Accuracy: 28.46 %
Epoch 42, Train Accuracy: 31.48 %, Test Accuracy: 28.49 %
Epoch 43, Train Accuracy: 31.73 %, Test Accuracy: 28.97 %
Epoch 44, Train Accuracy: 33.27 %, Test Accuracy: 28.75 %
Epoch 45, Train Accuracy: 34.08 %, Test Accuracy: 30.41 %
Epoch 46, Train Accuracy: 33.42 %, Test Accuracy: 31.95 %
Epoch 47, Train Accuracy: 34.29 %, Test Accuracy: 31.40 %
Epoch 48, Train Accuracy: 35.80 %, Test Accuracy: 33.65 %
Epoch 49, Train Accuracy: 34.65 %, Test Accuracy: 32.54 %
Epoch 50, Train Accuracy: 37.98 %, Test Accuracy: 33.54 %
Epoch 51, Train Accuracy: 35.72 %, Test Accuracy: 32.64 %
Epoch 52, Train Accuracy: 38.39 %, Test Accuracy: 32.03 %
Epoch 53, Train Accuracy: 37.56 %, Test Accuracy: 34.81 %
Epoch 54, Train Accuracy: 39.52 %, Test Accuracy: 33.96 %
Epoch 55, Train Accuracy: 38.76 %, Test Accuracy: 37.00 %
Epoch 56, Train Accuracy: 40.30 %, Test Accuracy: 34.92 %
Epoch 57, Train Accuracy: 39.89 %, Test Accuracy: 35.80 %
Epoch 58, Train Accuracy: 41.42 %, Test Accuracy: 37.87 %
Epoch 59, Train Accuracy: 41.41 %, Test Accuracy: 38.08 %
Epoch 60, Train Accuracy: 41.62 %, Test Accuracy: 39.18 %
Epoch 61, Train Accuracy: 43.48 %, Test Accuracy: 38.27 %
Epoch 62, Train Accuracy: 43.27 %, Test Accuracy: 38.63 %
Epoch 63, Train Accuracy: 43.19 %, Test Accuracy: 37.42 %
Epoch 64, Train Accuracy: 44.97 %, Test Accuracy: 38.89 %
Epoch 65, Train Accuracy: 44.75 %, Test Accuracy: 39.43 %
Epoch 66, Train Accuracy: 45.67 %, Test Accuracy: 41.30 %
Epoch 67, Train Accuracy: 46.31 %, Test Accuracy: 40.85 %
Epoch 68, Train Accuracy: 46.91 %, Test Accuracy: 41.70 %
Epoch 69, Train Accuracy: 47.19 %, Test Accuracy: 44.55 %
Epoch 70, Train Accuracy: 47.83 %, Test Accuracy: 38.35 %
Epoch 71, Train Accuracy: 48.94 %, Test Accuracy: 44.53 %
Epoch 72, Train Accuracy: 48.94 %, Test Accuracy: 42.12 %
Epoch 73, Train Accuracy: 50.41 %, Test Accuracy: 45.62 %
Epoch 74, Train Accuracy: 49.49 %, Test Accuracy: 43.85 %
Epoch 75, Train Accuracy: 51.33 %, Test Accuracy: 45.21 %
Epoch 76, Train Accuracy: 52.00 %, Test Accuracy: 42.58 %
Epoch 77, Train Accuracy: 51.57 %, Test Accuracy: 44.39 %
Epoch 78, Train Accuracy: 52.33 %, Test Accuracy: 47.68 %
Epoch 79, Train Accuracy: 53.57 %, Test Accuracy: 45.71 %
Epoch 80, Train Accuracy: 53.78 %, Test Accuracy: 47.48 %
Epoch 81, Train Accuracy: 54.80 %, Test Accuracy: 46.48 %
Epoch 82, Train Accuracy: 54.92 %, Test Accuracy: 48.86 %
Epoch 83, Train Accuracy: 55.40 %, Test Accuracy: 49.95 %
Epoch 84, Train Accuracy: 56.61 %, Test Accuracy: 50.23 %
Epoch 85, Train Accuracy: 57.02 %, Test Accuracy: 49.95 %
Epoch 86, Train Accuracy: 57.14 %, Test Accuracy: 49.96 %
Epoch 87, Train Accuracy: 58.15 %, Test Accuracy: 49.52 %
Epoch 88, Train Accuracy: 58.94 %, Test Accuracy: 50.56 %
Epoch 89, Train Accuracy: 57.39 %, Test Accuracy: 51.85 %
Epoch 90, Train Accuracy: 60.65 %, Test Accuracy: 51.20 %
Epoch 91, Train Accuracy: 59.63 %, Test Accuracy: 52.38 %
Epoch 92, Train Accuracy: 61.47 %, Test Accuracy: 52.15 %
Epoch 93, Train Accuracy: 60.79 %, Test Accuracy: 53.18 %
Epoch 94, Train Accuracy: 61.81 %, Test Accuracy: 53.39 %
Epoch 95, Train Accuracy: 62.32 %, Test Accuracy: 54.37 %
Epoch 96, Train Accuracy: 63.04 %, Test Accuracy: 51.32 %
Epoch 97, Train Accuracy: 64.52 %, Test Accuracy: 53.44 %
Epoch 98, Train Accuracy: 63.49 %, Test Accuracy: 54.62 %
Epoch 99, Train Accuracy: 65.49 %, Test Accuracy: 55.19 %
Epoch 100, Train Accuracy: 65.56 %, Test Accuracy: 55.12 %
Epoch 101, Train Accuracy: 66.42 %, Test Accuracy: 55.05 %
Epoch 102, Train Accuracy: 66.20 %, Test Accuracy: 57.30 %
Epoch 103, Train Accuracy: 67.91 %, Test Accuracy: 55.77 %
Epoch 104, Train Accuracy: 68.60 %, Test Accuracy: 55.73 %
Epoch 105, Train Accuracy: 67.99 %, Test Accuracy: 58.01 %
Epoch 106, Train Accuracy: 69.17 %, Test Accuracy: 57.51 %
Epoch 107, Train Accuracy: 69.34 %, Test Accuracy: 56.50 %
Epoch 108, Train Accuracy: 69.73 %, Test Accuracy: 57.26 %
Epoch 109, Train Accuracy: 71.49 %, Test Accuracy: 58.44 %
Epoch 110, Train Accuracy: 71.61 %, Test Accuracy: 57.03 %
Epoch 111, Train Accuracy: 72.08 %, Test Accuracy: 58.53 %
Epoch 112, Train Accuracy: 73.19 %, Test Accuracy: 58.06 %
Epoch 113, Train Accuracy: 73.18 %, Test Accuracy: 59.27 %
Epoch 114, Train Accuracy: 74.41 %, Test Accuracy: 59.77 %
Epoch 115, Train Accuracy: 74.52 %, Test Accuracy: 58.97 %
Epoch 116, Train Accuracy: 75.40 %, Test Accuracy: 59.86 %
Epoch 117, Train Accuracy: 75.18 %, Test Accuracy: 59.62 %
Epoch 118, Train Accuracy: 76.59 %, Test Accuracy: 60.33 %
Epoch 119, Train Accuracy: 76.22 %, Test Accuracy: 59.35 %
Epoch 120, Train Accuracy: 76.88 %, Test Accuracy: 59.44 %
Epoch 121, Train Accuracy: 77.09 %, Test Accuracy: 60.96 %
Epoch 122, Train Accuracy: 78.50 %, Test Accuracy: 61.00 %
Epoch 123, Train Accuracy: 79.20 %, Test Accuracy: 60.80 %
Epoch 124, Train Accuracy: 79.13 %, Test Accuracy: 59.74 %
Epoch 125, Train Accuracy: 78.96 %, Test Accuracy: 61.06 %
Epoch 126, Train Accuracy: 79.79 %, Test Accuracy: 61.20 %
Epoch 127, Train Accuracy: 80.82 %, Test Accuracy: 60.71 %
Epoch 128, Train Accuracy: 80.75 %, Test Accuracy: 61.03 %
Epoch 129, Train Accuracy: 81.38 %, Test Accuracy: 61.39 %
Epoch 130, Train Accuracy: 81.51 %, Test Accuracy: 61.30 %
Epoch 131, Train Accuracy: 82.08 %, Test Accuracy: 61.60 %
Epoch 132, Train Accuracy: 82.71 %, Test Accuracy: 61.26 %
Epoch 133, Train Accuracy: 82.38 %, Test Accuracy: 61.56 %
Epoch 134, Train Accuracy: 83.38 %, Test Accuracy: 62.03 %
Epoch 135, Train Accuracy: 83.73 %, Test Accuracy: 62.35 %
Epoch 136, Train Accuracy: 84.10 %, Test Accuracy: 61.54 %
Epoch 137, Train Accuracy: 83.88 %, Test Accuracy: 62.29 %
Epoch 138, Train Accuracy: 84.39 %, Test Accuracy: 62.06 %
Epoch 139, Train Accuracy: 84.74 %, Test Accuracy: 62.03 %
Epoch 140, Train Accuracy: 85.16 %, Test Accuracy: 61.97 %
Epoch 141, Train Accuracy: 85.21 %, Test Accuracy: 61.93 %
Epoch 142, Train Accuracy: 85.57 %, Test Accuracy: 62.45 %
Epoch 143, Train Accuracy: 86.03 %, Test Accuracy: 62.48 %
Epoch 144, Train Accuracy: 86.14 %, Test Accuracy: 62.21 %
Epoch 145, Train Accuracy: 86.56 %, Test Accuracy: 62.89 %
Epoch 146, Train Accuracy: 86.78 %, Test Accuracy: 62.85 %
Epoch 147, Train Accuracy: 86.98 %, Test Accuracy: 62.77 %
Epoch 148, Train Accuracy: 87.03 %, Test Accuracy: 62.35 %
Epoch 149, Train Accuracy: 87.47 %, Test Accuracy: 62.07 %
Epoch 150, Train Accuracy: 87.58 %, Test Accuracy: 62.35 %
Epoch 151, Train Accuracy: 87.68 %, Test Accuracy: 62.64 %
Epoch 152, Train Accuracy: 87.87 %, Test Accuracy: 62.30 %
Epoch 153, Train Accuracy: 88.24 %, Test Accuracy: 62.11 %
Epoch 154, Train Accuracy: 87.99 %, Test Accuracy: 62.64 %
Epoch 155, Train Accuracy: 88.32 %, Test Accuracy: 62.42 %
Epoch 156, Train Accuracy: 88.83 %, Test Accuracy: 62.23 %
Epoch 157, Train Accuracy: 88.77 %, Test Accuracy: 62.60 %
Epoch 158, Train Accuracy: 89.01 %, Test Accuracy: 62.76 %
Epoch 159, Train Accuracy: 89.22 %, Test Accuracy: 62.69 %
Epoch 160, Train Accuracy: 89.39 %, Test Accuracy: 62.70 %
Epoch 161, Train Accuracy: 89.63 %, Test Accuracy: 62.80 %
Epoch 162, Train Accuracy: 89.93 %, Test Accuracy: 62.64 %
Epoch 163, Train Accuracy: 89.79 %, Test Accuracy: 62.65 %
Epoch 164, Train Accuracy: 89.94 %, Test Accuracy: 62.41 %
Epoch 165, Train Accuracy: 90.00 %, Test Accuracy: 62.97 %
Epoch 166, Train Accuracy: 90.36 %, Test Accuracy: 63.06 %
Epoch 167, Train Accuracy: 90.35 %, Test Accuracy: 62.96 %
Epoch 168, Train Accuracy: 90.60 %, Test Accuracy: 62.84 %
Epoch 169, Train Accuracy: 90.56 %, Test Accuracy: 62.79 %
Epoch 170, Train Accuracy: 90.62 %, Test Accuracy: 62.80 %
Epoch 171, Train Accuracy: 90.65 %, Test Accuracy: 62.56 %
Epoch 172, Train Accuracy: 90.78 %, Test Accuracy: 62.93 %
Epoch 173, Train Accuracy: 90.85 %, Test Accuracy: 62.65 %
Epoch 174, Train Accuracy: 91.11 %, Test Accuracy: 62.86 %
Epoch 175, Train Accuracy: 91.09 %, Test Accuracy: 62.98 %
Epoch 176, Train Accuracy: 91.10 %, Test Accuracy: 62.78 %
Epoch 177, Train Accuracy: 91.13 %, Test Accuracy: 62.80 %
Epoch 178, Train Accuracy: 91.25 %, Test Accuracy: 62.90 %
Epoch 179, Train Accuracy: 91.32 %, Test Accuracy: 63.01 %
Epoch 180, Train Accuracy: 91.30 %, Test Accuracy: 63.06 %
Epoch 181, Train Accuracy: 91.45 %, Test Accuracy: 62.71 %
Epoch 182, Train Accuracy: 91.63 %, Test Accuracy: 63.10 %
Epoch 183, Train Accuracy: 91.54 %, Test Accuracy: 63.13 %
Epoch 184, Train Accuracy: 91.54 %, Test Accuracy: 63.01 %
Epoch 185, Train Accuracy: 91.56 %, Test Accuracy: 62.87 %
Epoch 186, Train Accuracy: 91.59 %, Test Accuracy: 63.07 %
Epoch 187, Train Accuracy: 91.70 %, Test Accuracy: 63.02 %
Epoch 188, Train Accuracy: 91.82 %, Test Accuracy: 62.91 %
Epoch 189, Train Accuracy: 91.76 %, Test Accuracy: 62.95 %
Epoch 190, Train Accuracy: 91.79 %, Test Accuracy: 63.09 %
Epoch 191, Train Accuracy: 91.82 %, Test Accuracy: 63.08 %
Epoch 192, Train Accuracy: 91.92 %, Test Accuracy: 63.00 %
Epoch 193, Train Accuracy: 91.85 %, Test Accuracy: 63.17 %
Epoch 194, Train Accuracy: 91.98 %, Test Accuracy: 62.91 %
Epoch 195, Train Accuracy: 92.03 %, Test Accuracy: 62.95 %
Epoch 196, Train Accuracy: 92.01 %, Test Accuracy: 62.93 %
Epoch 197, Train Accuracy: 92.10 %, Test Accuracy: 62.97 %
Epoch 198, Train Accuracy: 92.12 %, Test Accuracy: 63.10 %
Epoch 199, Train Accuracy: 92.08 %, Test Accuracy: 62.93 %
Epoch 200, Train Accuracy: 92.23 %, Test Accuracy: 63.00 %
Epoch 201, Train Accuracy: 92.13 %, Test Accuracy: 63.18 %
Epoch 202, Train Accuracy: 92.16 %, Test Accuracy: 63.03 %
Epoch 203, Train Accuracy: 92.33 %, Test Accuracy: 63.12 %
Epoch 204, Train Accuracy: 92.20 %, Test Accuracy: 63.10 %
Epoch 205, Train Accuracy: 92.20 %, Test Accuracy: 63.25 %
Epoch 206, Train Accuracy: 92.31 %, Test Accuracy: 63.14 %
Epoch 207, Train Accuracy: 92.18 %, Test Accuracy: 63.20 %
Epoch 208, Train Accuracy: 92.25 %, Test Accuracy: 63.12 %
Epoch 209, Train Accuracy: 92.14 %, Test Accuracy: 63.05 %
Epoch 210, Train Accuracy: 92.29 %, Test Accuracy: 63.13 %
Epoch 211, Train Accuracy: 92.29 %, Test Accuracy: 63.11 %
Epoch 212, Train Accuracy: 92.28 %, Test Accuracy: 63.17 %
Epoch 213, Train Accuracy: 92.32 %, Test Accuracy: 63.05 %
Epoch 214, Train Accuracy: 92.27 %, Test Accuracy: 63.11 %
Epoch 215, Train Accuracy: 92.34 %, Test Accuracy: 63.10 %
Epoch 216, Train Accuracy: 92.25 %, Test Accuracy: 63.07 %
Epoch 217, Train Accuracy: 92.33 %, Test Accuracy: 63.16 %
Epoch 218, Train Accuracy: 92.44 %, Test Accuracy: 63.21 %
Epoch 219, Train Accuracy: 92.27 %, Test Accuracy: 63.23 %
Epoch 220, Train Accuracy: 92.34 %, Test Accuracy: 63.19 %
Epoch 221, Train Accuracy: 92.25 %, Test Accuracy: 63.18 %
Epoch 222, Train Accuracy: 92.38 %, Test Accuracy: 63.22 %
Epoch 223, Train Accuracy: 92.28 %, Test Accuracy: 63.18 %
Epoch 224, Train Accuracy: 92.39 %, Test Accuracy: 63.13 %
Epoch 225, Train Accuracy: 92.33 %, Test Accuracy: 63.20 %
Epoch 226, Train Accuracy: 92.32 %, Test Accuracy: 63.20 %
Epoch 227, Train Accuracy: 92.52 %, Test Accuracy: 63.21 %
Epoch 228, Train Accuracy: 92.30 %, Test Accuracy: 63.22 %
Epoch 229, Train Accuracy: 92.39 %, Test Accuracy: 63.21 %
Epoch 230, Train Accuracy: 92.31 %, Test Accuracy: 63.19 %
Epoch 231, Train Accuracy: 92.37 %, Test Accuracy: 63.15 %
Epoch 232, Train Accuracy: 92.47 %, Test Accuracy: 63.13 %
Epoch 233, Train Accuracy: 92.22 %, Test Accuracy: 63.17 %
Epoch 234, Train Accuracy: 92.44 %, Test Accuracy: 63.17 %
Epoch 235, Train Accuracy: 92.38 %, Test Accuracy: 63.16 %
Epoch 236, Train Accuracy: 92.46 %, Test Accuracy: 63.16 %
Epoch 237, Train Accuracy: 92.29 %, Test Accuracy: 63.16 %
Epoch 238, Train Accuracy: 92.31 %, Test Accuracy: 63.15 %
Epoch 239, Train Accuracy: 92.42 %, Test Accuracy: 63.11 %
Epoch 240, Train Accuracy: 92.31 %, Test Accuracy: 63.16 %
Epoch 241, Train Accuracy: 92.31 %, Test Accuracy: 63.13 %
Epoch 242, Train Accuracy: 92.38 %, Test Accuracy: 63.13 %
Epoch 243, Train Accuracy: 92.43 %, Test Accuracy: 63.13 %
Epoch 244, Train Accuracy: 92.46 %, Test Accuracy: 63.15 %
Epoch 245, Train Accuracy: 92.42 %, Test Accuracy: 63.15 %
Epoch 246, Train Accuracy: 92.38 %, Test Accuracy: 63.11 %
Epoch 247, Train Accuracy: 92.41 %, Test Accuracy: 63.31 %
Epoch 248, Train Accuracy: 92.40 %, Test Accuracy: 63.20 %
Epoch 249, Train Accuracy: 92.36 %, Test Accuracy: 63.20 %
Epoch 250, Train Accuracy: 92.49 %, Test Accuracy: 63.14 %
Epoch 251, Train Accuracy: 92.42 %, Test Accuracy: 63.27 %
Epoch 252, Train Accuracy: 92.26 %, Test Accuracy: 63.17 %
Epoch 253, Train Accuracy: 92.35 %, Test Accuracy: 63.18 %
Epoch 254, Train Accuracy: 92.43 %, Test Accuracy: 63.15 %
Epoch 255, Train Accuracy: 92.42 %, Test Accuracy: 63.18 %
Epoch 256, Train Accuracy: 92.36 %, Test Accuracy: 63.11 %
Epoch 257, Train Accuracy: 92.31 %, Test Accuracy: 63.20 %
Epoch 258, Train Accuracy: 92.45 %, Test Accuracy: 63.26 %
Epoch 259, Train Accuracy: 92.34 %, Test Accuracy: 63.16 %
Epoch 260, Train Accuracy: 92.40 %, Test Accuracy: 63.21 %
Epoch 261, Train Accuracy: 92.36 %, Test Accuracy: 63.18 %
Epoch 262, Train Accuracy: 92.43 %, Test Accuracy: 63.23 %
Epoch 263, Train Accuracy: 92.37 %, Test Accuracy: 63.15 %
Epoch 264, Train Accuracy: 92.49 %, Test Accuracy: 63.22 %
Epoch 265, Train Accuracy: 92.35 %, Test Accuracy: 63.17 %
Epoch 266, Train Accuracy: 92.39 %, Test Accuracy: 63.15 %
Epoch 267, Train Accuracy: 92.34 %, Test Accuracy: 63.15 %
Epoch 268, Train Accuracy: 92.48 %, Test Accuracy: 63.19 %
Epoch 269, Train Accuracy: 92.37 %, Test Accuracy: 63.08 %
Epoch 270, Train Accuracy: 92.54 %, Test Accuracy: 63.20 %
Epoch 271, Train Accuracy: 92.43 %, Test Accuracy: 63.19 %
Epoch 272, Train Accuracy: 92.55 %, Test Accuracy: 63.25 %
Epoch 273, Train Accuracy: 92.34 %, Test Accuracy: 63.19 %
Epoch 274, Train Accuracy: 92.29 %, Test Accuracy: 63.10 %
Epoch 275, Train Accuracy: 92.38 %, Test Accuracy: 63.17 %
Epoch 276, Train Accuracy: 92.46 %, Test Accuracy: 63.11 %
Epoch 277, Train Accuracy: 92.33 %, Test Accuracy: 63.22 %
Epoch 278, Train Accuracy: 92.53 %, Test Accuracy: 63.20 %
Epoch 279, Train Accuracy: 92.37 %, Test Accuracy: 63.17 %
Epoch 280, Train Accuracy: 92.41 %, Test Accuracy: 63.24 %
Epoch 281, Train Accuracy: 92.34 %, Test Accuracy: 63.18 %
Epoch 282, Train Accuracy: 92.63 %, Test Accuracy: 63.28 %
Epoch 283, Train Accuracy: 92.41 %, Test Accuracy: 63.18 %
Epoch 284, Train Accuracy: 92.56 %, Test Accuracy: 63.26 %
Epoch 285, Train Accuracy: 92.42 %, Test Accuracy: 63.21 %
Epoch 286, Train Accuracy: 92.56 %, Test Accuracy: 63.27 %
Epoch 287, Train Accuracy: 92.38 %, Test Accuracy: 63.20 %
Epoch 288, Train Accuracy: 92.33 %, Test Accuracy: 63.20 %
Epoch 289, Train Accuracy: 92.48 %, Test Accuracy: 63.23 %
Epoch 290, Train Accuracy: 92.51 %, Test Accuracy: 63.19 %
Epoch 291, Train Accuracy: 92.50 %, Test Accuracy: 63.22 %
Epoch 292, Train Accuracy: 92.35 %, Test Accuracy: 63.24 %
Epoch 293, Train Accuracy: 92.48 %, Test Accuracy: 63.24 %
Epoch 294, Train Accuracy: 92.50 %, Test Accuracy: 63.18 %
Epoch 295, Train Accuracy: 92.40 %, Test Accuracy: 63.23 %
Epoch 296, Train Accuracy: 92.49 %, Test Accuracy: 63.12 %
Epoch 297, Train Accuracy: 92.52 %, Test Accuracy: 63.12 %
Epoch 298, Train Accuracy: 92.50 %, Test Accuracy: 63.17 %
Epoch 299, Train Accuracy: 92.52 %, Test Accuracy: 63.21 %
Epoch 300, Train Accuracy: 92.51 %, Test Accuracy: 63.15 %
Epoch 301, Train Accuracy: 92.46 %, Test Accuracy: 63.21 %
Epoch 302, Train Accuracy: 92.52 %, Test Accuracy: 63.16 %
Epoch 303, Train Accuracy: 92.50 %, Test Accuracy: 63.24 %
Epoch 304, Train Accuracy: 92.20 %, Test Accuracy: 63.15 %
Epoch 305, Train Accuracy: 92.56 %, Test Accuracy: 63.17 %
Epoch 306, Train Accuracy: 92.48 %, Test Accuracy: 63.29 %
Epoch 307, Train Accuracy: 92.52 %, Test Accuracy: 63.25 %
Epoch 308, Train Accuracy: 92.42 %, Test Accuracy: 63.22 %
Epoch 309, Train Accuracy: 92.49 %, Test Accuracy: 63.20 %
Epoch 310, Train Accuracy: 92.49 %, Test Accuracy: 63.18 %
Epoch 311, Train Accuracy: 92.51 %, Test Accuracy: 63.13 %
Epoch 312, Train Accuracy: 92.53 %, Test Accuracy: 63.11 %
Epoch 313, Train Accuracy: 92.50 %, Test Accuracy: 63.21 %
Epoch 314, Train Accuracy: 92.43 %, Test Accuracy: 63.15 %
Epoch 315, Train Accuracy: 92.50 %, Test Accuracy: 63.17 %
Epoch 316, Train Accuracy: 92.50 %, Test Accuracy: 63.20 %
Epoch 317, Train Accuracy: 92.64 %, Test Accuracy: 63.22 %
Epoch 318, Train Accuracy: 92.51 %, Test Accuracy: 63.13 %
Epoch 319, Train Accuracy: 92.38 %, Test Accuracy: 63.07 %
Epoch 320, Train Accuracy: 92.36 %, Test Accuracy: 63.21 %
Epoch 321, Train Accuracy: 92.35 %, Test Accuracy: 63.14 %
Epoch 322, Train Accuracy: 92.36 %, Test Accuracy: 63.16 %
Epoch 323, Train Accuracy: 92.66 %, Test Accuracy: 63.16 %
Epoch 324, Train Accuracy: 92.55 %, Test Accuracy: 63.12 %
Epoch 325, Train Accuracy: 92.53 %, Test Accuracy: 63.23 %
Epoch 326, Train Accuracy: 92.66 %, Test Accuracy: 63.13 %
Epoch 327, Train Accuracy: 92.55 %, Test Accuracy: 63.21 %
Epoch 328, Train Accuracy: 92.50 %, Test Accuracy: 63.18 %
Epoch 329, Train Accuracy: 92.66 %, Test Accuracy: 63.14 %
Epoch 330, Train Accuracy: 92.67 %, Test Accuracy: 63.10 %
Epoch 331, Train Accuracy: 92.46 %, Test Accuracy: 63.12 %
