NODE=[HOST_03eb56b6d1] | JOB=h2-base-s2 4680790
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-base_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 46, Train Accuracy: 96.06 %, Test Accuracy: 88.97 %
Epoch 47, Train Accuracy: 96.37 %, Test Accuracy: 88.98 %
Epoch 48, Train Accuracy: 96.67 %, Test Accuracy: 89.69 %
Epoch 49, Train Accuracy: 96.56 %, Test Accuracy: 89.07 %
Epoch 50, Train Accuracy: 96.87 %, Test Accuracy: 89.70 %
Epoch 51, Train Accuracy: 97.32 %, Test Accuracy: 89.63 %
Epoch 52, Train Accuracy: 97.09 %, Test Accuracy: 89.79 %
Epoch 53, Train Accuracy: 97.40 %, Test Accuracy: 89.46 %
Epoch 54, Train Accuracy: 97.67 %, Test Accuracy: 89.52 %
Epoch 55, Train Accuracy: 97.78 %, Test Accuracy: 89.76 %
Epoch 56, Train Accuracy: 97.92 %, Test Accuracy: 90.16 %
Epoch 57, Train Accuracy: 97.87 %, Test Accuracy: 90.19 %
Epoch 58, Train Accuracy: 98.25 %, Test Accuracy: 90.04 %
Epoch 59, Train Accuracy: 98.19 %, Test Accuracy: 89.81 %
Epoch 60, Train Accuracy: 97.99 %, Test Accuracy: 90.36 %
Epoch 61, Train Accuracy: 98.54 %, Test Accuracy: 90.14 %
Epoch 62, Train Accuracy: 98.52 %, Test Accuracy: 89.42 %
Epoch 63, Train Accuracy: 98.40 %, Test Accuracy: 89.97 %
Epoch 64, Train Accuracy: 98.69 %, Test Accuracy: 89.85 %
Epoch 65, Train Accuracy: 98.80 %, Test Accuracy: 90.67 %
Epoch 66, Train Accuracy: 98.75 %, Test Accuracy: 90.11 %
Epoch 67, Train Accuracy: 98.90 %, Test Accuracy: 90.48 %
Epoch 68, Train Accuracy: 98.90 %, Test Accuracy: 90.58 %
Epoch 69, Train Accuracy: 98.83 %, Test Accuracy: 90.45 %
Epoch 70, Train Accuracy: 99.02 %, Test Accuracy: 90.45 %
Epoch 71, Train Accuracy: 99.13 %, Test Accuracy: 90.10 %
Epoch 72, Train Accuracy: 99.06 %, Test Accuracy: 90.40 %
Epoch 73, Train Accuracy: 98.85 %, Test Accuracy: 89.92 %
Epoch 74, Train Accuracy: 99.22 %, Test Accuracy: 90.99 %
Epoch 75, Train Accuracy: 99.35 %, Test Accuracy: 90.51 %
Epoch 76, Train Accuracy: 99.26 %, Test Accuracy: 90.58 %
Epoch 77, Train Accuracy: 99.24 %, Test Accuracy: 90.39 %
Epoch 78, Train Accuracy: 99.26 %, Test Accuracy: 90.06 %
Epoch 79, Train Accuracy: 99.15 %, Test Accuracy: 90.27 %
Epoch 80, Train Accuracy: 99.38 %, Test Accuracy: 90.97 %
Epoch 81, Train Accuracy: 99.34 %, Test Accuracy: 90.53 %
Epoch 82, Train Accuracy: 99.40 %, Test Accuracy: 90.85 %
Epoch 83, Train Accuracy: 99.54 %, Test Accuracy: 90.81 %
Epoch 84, Train Accuracy: 99.40 %, Test Accuracy: 90.38 %
Epoch 85, Train Accuracy: 99.39 %, Test Accuracy: 90.62 %
Epoch 86, Train Accuracy: 99.41 %, Test Accuracy: 90.56 %
Epoch 87, Train Accuracy: 99.51 %, Test Accuracy: 90.74 %
Epoch 88, Train Accuracy: 99.57 %, Test Accuracy: 90.76 %
Epoch 89, Train Accuracy: 99.51 %, Test Accuracy: 90.82 %
Epoch 90, Train Accuracy: 99.55 %, Test Accuracy: 90.50 %
Epoch 91, Train Accuracy: 99.57 %, Test Accuracy: 90.79 %
Epoch 92, Train Accuracy: 99.61 %, Test Accuracy: 90.76 %
Epoch 93, Train Accuracy: 99.55 %, Test Accuracy: 90.42 %
Epoch 94, Train Accuracy: 99.61 %, Test Accuracy: 90.62 %
Epoch 95, Train Accuracy: 99.61 %, Test Accuracy: 90.68 %
Epoch 96, Train Accuracy: 99.55 %, Test Accuracy: 90.32 %
Epoch 97, Train Accuracy: 99.59 %, Test Accuracy: 91.09 %
Epoch 98, Train Accuracy: 99.67 %, Test Accuracy: 90.91 %
Epoch 99, Train Accuracy: 99.64 %, Test Accuracy: 90.61 %
31  minutes
RUN_DONE
