NODE=[HOST_b0a55dfb8c] | JOB=hz3-c23-s2 4782018
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 300 --stepsize-groups chunk2325 --seed 2 --save-directory cluster/Account1/metaopt/runs/hz3 --run-name hz3-c23-s2
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/hz3/probe_c23_hz3_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.53 %, Test Accuracy: 30.15 %
Epoch 129, Train Accuracy: 99.64 %, Test Accuracy: 93.16 %
Epoch 130, Train Accuracy: 99.72 %, Test Accuracy: 93.46 %
Epoch 131, Train Accuracy: 99.70 %, Test Accuracy: 92.89 %
Epoch 132, Train Accuracy: 99.75 %, Test Accuracy: 93.02 %
Epoch 133, Train Accuracy: 99.67 %, Test Accuracy: 93.29 %
Epoch 134, Train Accuracy: 99.73 %, Test Accuracy: 93.12 %
Epoch 135, Train Accuracy: 99.67 %, Test Accuracy: 93.00 %
Epoch 136, Train Accuracy: 99.65 %, Test Accuracy: 93.37 %
Epoch 137, Train Accuracy: 99.75 %, Test Accuracy: 93.26 %
Epoch 138, Train Accuracy: 99.75 %, Test Accuracy: 93.48 %
Epoch 139, Train Accuracy: 99.72 %, Test Accuracy: 93.39 %
Epoch 140, Train Accuracy: 99.76 %, Test Accuracy: 93.15 %
Epoch 141, Train Accuracy: 99.78 %, Test Accuracy: 93.47 %
Epoch 142, Train Accuracy: 99.73 %, Test Accuracy: 92.94 %
Epoch 143, Train Accuracy: 99.75 %, Test Accuracy: 93.26 %
Epoch 144, Train Accuracy: 99.77 %, Test Accuracy: 93.17 %
Epoch 145, Train Accuracy: 99.78 %, Test Accuracy: 93.18 %
Epoch 146, Train Accuracy: 99.80 %, Test Accuracy: 93.35 %
Epoch 147, Train Accuracy: 99.81 %, Test Accuracy: 93.07 %
Epoch 148, Train Accuracy: 99.77 %, Test Accuracy: 93.37 %
Epoch 149, Train Accuracy: 99.74 %, Test Accuracy: 93.07 %
Epoch 150, Train Accuracy: 99.79 %, Test Accuracy: 93.32 %
Epoch 151, Train Accuracy: 99.79 %, Test Accuracy: 93.28 %
Epoch 152, Train Accuracy: 99.80 %, Test Accuracy: 93.10 %
Epoch 153, Train Accuracy: 99.77 %, Test Accuracy: 93.32 %
Epoch 154, Train Accuracy: 99.82 %, Test Accuracy: 93.19 %
Epoch 155, Train Accuracy: 99.78 %, Test Accuracy: 93.13 %
Epoch 156, Train Accuracy: 99.85 %, Test Accuracy: 93.30 %
Epoch 157, Train Accuracy: 99.84 %, Test Accuracy: 93.31 %
Epoch 158, Train Accuracy: 99.80 %, Test Accuracy: 92.89 %
Epoch 159, Train Accuracy: 99.83 %, Test Accuracy: 93.18 %
Epoch 160, Train Accuracy: 99.88 %, Test Accuracy: 93.11 %
Epoch 161, Train Accuracy: 99.87 %, Test Accuracy: 93.01 %
Epoch 162, Train Accuracy: 99.81 %, Test Accuracy: 93.21 %
Epoch 163, Train Accuracy: 99.77 %, Test Accuracy: 93.18 %
Epoch 164, Train Accuracy: 99.87 %, Test Accuracy: 93.15 %
Epoch 165, Train Accuracy: 99.88 %, Test Accuracy: 93.18 %
Epoch 166, Train Accuracy: 99.81 %, Test Accuracy: 93.05 %
Epoch 167, Train Accuracy: 99.85 %, Test Accuracy: 93.23 %
Epoch 168, Train Accuracy: 99.86 %, Test Accuracy: 93.10 %
Epoch 169, Train Accuracy: 99.78 %, Test Accuracy: 92.79 %
Epoch 170, Train Accuracy: 99.82 %, Test Accuracy: 93.26 %
Epoch 171, Train Accuracy: 99.82 %, Test Accuracy: 93.11 %
Epoch 172, Train Accuracy: 99.79 %, Test Accuracy: 93.32 %
Epoch 173, Train Accuracy: 99.84 %, Test Accuracy: 93.29 %
Epoch 174, Train Accuracy: 99.85 %, Test Accuracy: 93.12 %
Epoch 175, Train Accuracy: 99.83 %, Test Accuracy: 93.12 %
Epoch 176, Train Accuracy: 99.86 %, Test Accuracy: 93.23 %
Epoch 177, Train Accuracy: 99.89 %, Test Accuracy: 93.40 %
Epoch 178, Train Accuracy: 99.87 %, Test Accuracy: 93.01 %
Epoch 179, Train Accuracy: 99.87 %, Test Accuracy: 93.03 %
Epoch 180, Train Accuracy: 99.84 %, Test Accuracy: 93.11 %
Epoch 181, Train Accuracy: 99.88 %, Test Accuracy: 93.37 %
Epoch 182, Train Accuracy: 99.86 %, Test Accuracy: 93.17 %
Epoch 183, Train Accuracy: 99.86 %, Test Accuracy: 93.13 %
Epoch 184, Train Accuracy: 99.87 %, Test Accuracy: 93.04 %
Epoch 185, Train Accuracy: 99.88 %, Test Accuracy: 93.05 %
Epoch 186, Train Accuracy: 99.88 %, Test Accuracy: 93.25 %
Epoch 187, Train Accuracy: 99.86 %, Test Accuracy: 93.11 %
Epoch 188, Train Accuracy: 99.80 %, Test Accuracy: 92.98 %
Epoch 189, Train Accuracy: 99.84 %, Test Accuracy: 93.24 %
Epoch 190, Train Accuracy: 99.88 %, Test Accuracy: 93.05 %
Epoch 191, Train Accuracy: 99.90 %, Test Accuracy: 93.16 %
Epoch 192, Train Accuracy: 99.87 %, Test Accuracy: 93.18 %
Epoch 193, Train Accuracy: 99.89 %, Test Accuracy: 93.05 %
Epoch 194, Train Accuracy: 99.87 %, Test Accuracy: 93.19 %
Epoch 195, Train Accuracy: 99.86 %, Test Accuracy: 93.14 %
Epoch 196, Train Accuracy: 99.88 %, Test Accuracy: 93.29 %
Epoch 197, Train Accuracy: 99.82 %, Test Accuracy: 93.28 %
Epoch 198, Train Accuracy: 99.87 %, Test Accuracy: 93.21 %
Epoch 199, Train Accuracy: 99.84 %, Test Accuracy: 93.01 %
Epoch 200, Train Accuracy: 99.86 %, Test Accuracy: 92.97 %
Epoch 201, Train Accuracy: 99.88 %, Test Accuracy: 93.17 %
Epoch 202, Train Accuracy: 99.91 %, Test Accuracy: 93.26 %
Epoch 203, Train Accuracy: 99.90 %, Test Accuracy: 93.30 %
Epoch 204, Train Accuracy: 99.88 %, Test Accuracy: 92.92 %
Epoch 205, Train Accuracy: 99.91 %, Test Accuracy: 93.31 %
Epoch 206, Train Accuracy: 99.88 %, Test Accuracy: 93.29 %
Epoch 207, Train Accuracy: 99.90 %, Test Accuracy: 93.26 %
Epoch 208, Train Accuracy: 99.89 %, Test Accuracy: 93.15 %
Epoch 209, Train Accuracy: 99.90 %, Test Accuracy: 93.10 %
Epoch 210, Train Accuracy: 99.85 %, Test Accuracy: 93.14 %
Epoch 211, Train Accuracy: 99.86 %, Test Accuracy: 93.28 %
Epoch 212, Train Accuracy: 99.90 %, Test Accuracy: 93.15 %
Epoch 213, Train Accuracy: 99.86 %, Test Accuracy: 93.01 %
Epoch 214, Train Accuracy: 99.90 %, Test Accuracy: 93.32 %
Epoch 215, Train Accuracy: 99.86 %, Test Accuracy: 93.13 %
Epoch 216, Train Accuracy: 99.90 %, Test Accuracy: 93.31 %
Epoch 217, Train Accuracy: 99.89 %, Test Accuracy: 92.88 %
Epoch 218, Train Accuracy: 99.83 %, Test Accuracy: 93.29 %
Epoch 219, Train Accuracy: 99.90 %, Test Accuracy: 93.45 %
Epoch 220, Train Accuracy: 99.83 %, Test Accuracy: 93.17 %
Epoch 221, Train Accuracy: 99.90 %, Test Accuracy: 93.06 %
Epoch 222, Train Accuracy: 99.90 %, Test Accuracy: 93.13 %
Epoch 223, Train Accuracy: 99.92 %, Test Accuracy: 93.19 %
Epoch 224, Train Accuracy: 99.93 %, Test Accuracy: 93.21 %
Epoch 225, Train Accuracy: 99.89 %, Test Accuracy: 93.14 %
Epoch 226, Train Accuracy: 99.90 %, Test Accuracy: 93.20 %
Epoch 227, Train Accuracy: 99.89 %, Test Accuracy: 93.00 %
Epoch 228, Train Accuracy: 99.89 %, Test Accuracy: 93.00 %
Epoch 229, Train Accuracy: 99.87 %, Test Accuracy: 93.13 %
Epoch 230, Train Accuracy: 99.92 %, Test Accuracy: 93.19 %
Epoch 231, Train Accuracy: 99.90 %, Test Accuracy: 93.14 %
Epoch 232, Train Accuracy: 99.91 %, Test Accuracy: 93.22 %
Epoch 233, Train Accuracy: 99.89 %, Test Accuracy: 93.19 %
Epoch 234, Train Accuracy: 99.89 %, Test Accuracy: 93.01 %
Epoch 235, Train Accuracy: 99.93 %, Test Accuracy: 93.16 %
Epoch 236, Train Accuracy: 99.93 %, Test Accuracy: 93.29 %
Epoch 237, Train Accuracy: 99.92 %, Test Accuracy: 93.41 %
Epoch 238, Train Accuracy: 99.91 %, Test Accuracy: 93.12 %
Epoch 239, Train Accuracy: 99.89 %, Test Accuracy: 93.00 %
Epoch 240, Train Accuracy: 99.93 %, Test Accuracy: 93.23 %
Epoch 241, Train Accuracy: 99.91 %, Test Accuracy: 93.09 %
Epoch 242, Train Accuracy: 99.91 %, Test Accuracy: 93.17 %
Epoch 243, Train Accuracy: 99.93 %, Test Accuracy: 93.26 %
Epoch 244, Train Accuracy: 99.90 %, Test Accuracy: 92.90 %
Epoch 245, Train Accuracy: 99.92 %, Test Accuracy: 93.16 %
Epoch 246, Train Accuracy: 99.89 %, Test Accuracy: 93.12 %
Epoch 247, Train Accuracy: 99.88 %, Test Accuracy: 92.93 %
Epoch 248, Train Accuracy: 99.93 %, Test Accuracy: 93.26 %
Epoch 249, Train Accuracy: 99.94 %, Test Accuracy: 93.31 %
Epoch 250, Train Accuracy: 99.93 %, Test Accuracy: 93.06 %
Epoch 251, Train Accuracy: 99.95 %, Test Accuracy: 93.13 %
Epoch 252, Train Accuracy: 99.91 %, Test Accuracy: 93.16 %
Epoch 253, Train Accuracy: 99.93 %, Test Accuracy: 93.19 %
Epoch 254, Train Accuracy: 99.92 %, Test Accuracy: 93.17 %
Epoch 255, Train Accuracy: 99.90 %, Test Accuracy: 93.04 %
Epoch 256, Train Accuracy: 99.93 %, Test Accuracy: 92.95 %
Epoch 257, Train Accuracy: 99.91 %, Test Accuracy: 93.07 %
Epoch 258, Train Accuracy: 99.91 %, Test Accuracy: 93.20 %
Epoch 259, Train Accuracy: 99.91 %, Test Accuracy: 93.02 %
Epoch 260, Train Accuracy: 99.90 %, Test Accuracy: 93.06 %
Epoch 261, Train Accuracy: 99.90 %, Test Accuracy: 93.07 %
Epoch 262, Train Accuracy: 99.93 %, Test Accuracy: 92.96 %
Epoch 263, Train Accuracy: 99.92 %, Test Accuracy: 92.88 %
Epoch 264, Train Accuracy: 99.92 %, Test Accuracy: 93.34 %
Epoch 265, Train Accuracy: 99.89 %, Test Accuracy: 93.16 %
Epoch 266, Train Accuracy: 99.91 %, Test Accuracy: 93.38 %
Epoch 267, Train Accuracy: 99.92 %, Test Accuracy: 93.16 %
Epoch 268, Train Accuracy: 99.90 %, Test Accuracy: 93.14 %
Epoch 269, Train Accuracy: 99.92 %, Test Accuracy: 93.18 %
Epoch 270, Train Accuracy: 99.91 %, Test Accuracy: 93.28 %
Epoch 271, Train Accuracy: 99.88 %, Test Accuracy: 93.02 %
Epoch 272, Train Accuracy: 99.92 %, Test Accuracy: 93.23 %
Epoch 273, Train Accuracy: 99.91 %, Test Accuracy: 93.03 %
Epoch 274, Train Accuracy: 99.93 %, Test Accuracy: 93.24 %
Epoch 275, Train Accuracy: 99.94 %, Test Accuracy: 93.20 %
Epoch 276, Train Accuracy: 99.93 %, Test Accuracy: 93.09 %
Epoch 277, Train Accuracy: 99.90 %, Test Accuracy: 93.19 %
Epoch 278, Train Accuracy: 99.93 %, Test Accuracy: 93.18 %
Epoch 279, Train Accuracy: 99.93 %, Test Accuracy: 93.19 %
Epoch 280, Train Accuracy: 99.90 %, Test Accuracy: 93.15 %
Epoch 281, Train Accuracy: 99.93 %, Test Accuracy: 93.12 %
Epoch 282, Train Accuracy: 99.92 %, Test Accuracy: 93.07 %
Epoch 283, Train Accuracy: 99.93 %, Test Accuracy: 93.22 %
Epoch 284, Train Accuracy: 99.93 %, Test Accuracy: 92.99 %
Epoch 285, Train Accuracy: 99.92 %, Test Accuracy: 93.22 %
Epoch 286, Train Accuracy: 99.90 %, Test Accuracy: 93.13 %
Epoch 287, Train Accuracy: 99.89 %, Test Accuracy: 93.18 %
Epoch 288, Train Accuracy: 99.91 %, Test Accuracy: 93.08 %
Epoch 289, Train Accuracy: 99.93 %, Test Accuracy: 93.04 %
Epoch 290, Train Accuracy: 99.94 %, Test Accuracy: 92.92 %
Epoch 291, Train Accuracy: 99.92 %, Test Accuracy: 93.17 %
Epoch 292, Train Accuracy: 99.90 %, Test Accuracy: 92.96 %
Epoch 293, Train Accuracy: 99.90 %, Test Accuracy: 93.18 %
Epoch 294, Train Accuracy: 99.93 %, Test Accuracy: 93.10 %
Epoch 295, Train Accuracy: 99.95 %, Test Accuracy: 93.06 %
Epoch 296, Train Accuracy: 99.93 %, Test Accuracy: 93.19 %
Epoch 297, Train Accuracy: 99.94 %, Test Accuracy: 93.17 %
Epoch 298, Train Accuracy: 99.95 %, Test Accuracy: 92.89 %
Epoch 299, Train Accuracy: 99.92 %, Test Accuracy: 93.07 %
156  minutes
RUN_DONE
