NODE=[HOST_2f2f29d9e1] | JOB=cru1-lay-m1e-4-a1e-3-s17 4920489 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 17 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m1e-4-a1e-3-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m1e-4-a1e-3-s17 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.15 %, Test Accuracy: 5.94 %
Epoch 1, Train Accuracy: 6.95 %, Test Accuracy: 8.41 %
Epoch 2, Train Accuracy: 9.19 %, Test Accuracy: 10.55 %
Epoch 3, Train Accuracy: 10.74 %, Test Accuracy: 11.65 %
Epoch 4, Train Accuracy: 11.93 %, Test Accuracy: 13.00 %
Epoch 5, Train Accuracy: 13.09 %, Test Accuracy: 13.64 %
Epoch 6, Train Accuracy: 14.10 %, Test Accuracy: 14.75 %
Epoch 7, Train Accuracy: 15.04 %, Test Accuracy: 16.02 %
Epoch 8, Train Accuracy: 15.93 %, Test Accuracy: 17.11 %
Epoch 9, Train Accuracy: 17.06 %, Test Accuracy: 18.48 %
Epoch 10, Train Accuracy: 18.57 %, Test Accuracy: 19.76 %
Epoch 11, Train Accuracy: 20.21 %, Test Accuracy: 20.62 %
Epoch 12, Train Accuracy: 22.32 %, Test Accuracy: 23.15 %
Epoch 13, Train Accuracy: 23.94 %, Test Accuracy: 24.28 %
Epoch 14, Train Accuracy: 25.70 %, Test Accuracy: 26.76 %
Epoch 15, Train Accuracy: 27.63 %, Test Accuracy: 28.23 %
Epoch 16, Train Accuracy: 29.95 %, Test Accuracy: 29.53 %
Epoch 17, Train Accuracy: 32.32 %, Test Accuracy: 30.58 %
Epoch 18, Train Accuracy: 34.09 %, Test Accuracy: 34.17 %
Epoch 19, Train Accuracy: 35.97 %, Test Accuracy: 37.00 %
Epoch 20, Train Accuracy: 38.90 %, Test Accuracy: 38.46 %
Epoch 21, Train Accuracy: 41.24 %, Test Accuracy: 41.77 %
Epoch 22, Train Accuracy: 43.07 %, Test Accuracy: 43.42 %
Epoch 23, Train Accuracy: 45.87 %, Test Accuracy: 45.69 %
Epoch 24, Train Accuracy: 47.61 %, Test Accuracy: 47.16 %
Epoch 25, Train Accuracy: 49.81 %, Test Accuracy: 48.75 %
Epoch 26, Train Accuracy: 51.84 %, Test Accuracy: 49.26 %
Epoch 27, Train Accuracy: 53.74 %, Test Accuracy: 51.55 %
Epoch 28, Train Accuracy: 56.12 %, Test Accuracy: 53.29 %
Epoch 29, Train Accuracy: 57.10 %, Test Accuracy: 54.74 %
Epoch 30, Train Accuracy: 59.16 %, Test Accuracy: 54.83 %
Epoch 31, Train Accuracy: 60.72 %, Test Accuracy: 56.73 %
Epoch 32, Train Accuracy: 62.31 %, Test Accuracy: 56.97 %
Epoch 33, Train Accuracy: 63.51 %, Test Accuracy: 59.67 %
Epoch 34, Train Accuracy: 64.90 %, Test Accuracy: 59.45 %
Epoch 35, Train Accuracy: 66.33 %, Test Accuracy: 60.36 %
Epoch 36, Train Accuracy: 67.81 %, Test Accuracy: 60.26 %
Epoch 37, Train Accuracy: 68.95 %, Test Accuracy: 61.01 %
Epoch 38, Train Accuracy: 69.76 %, Test Accuracy: 62.43 %
