NODE=[HOST_e8d809bd94] | JOB=cpl2-kL-s75 5018257 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 75 --save-directory cluster/Account2/metaopt/runs/cpl2 --run-name cpl2-kL-s75
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cpl2/probe_cpl2-kL-s75 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cpl2/probe_cpl2-kL-s75
Epoch 65, Train Accuracy: 89.85 %, Test Accuracy: 67.17 %
Epoch 66, Train Accuracy: 90.15 %, Test Accuracy: 67.05 %
Epoch 67, Train Accuracy: 90.70 %, Test Accuracy: 67.70 %
Epoch 68, Train Accuracy: 90.90 %, Test Accuracy: 66.89 %
Epoch 69, Train Accuracy: 91.54 %, Test Accuracy: 66.39 %
Epoch 70, Train Accuracy: 91.86 %, Test Accuracy: 67.37 %
Epoch 71, Train Accuracy: 92.17 %, Test Accuracy: 67.65 %
Epoch 72, Train Accuracy: 92.52 %, Test Accuracy: 67.23 %
Epoch 73, Train Accuracy: 92.86 %, Test Accuracy: 67.62 %
Epoch 74, Train Accuracy: 93.19 %, Test Accuracy: 67.84 %
Epoch 75, Train Accuracy: 93.35 %, Test Accuracy: 67.84 %
Epoch 76, Train Accuracy: 93.65 %, Test Accuracy: 67.94 %
Epoch 77, Train Accuracy: 94.22 %, Test Accuracy: 67.97 %
Epoch 78, Train Accuracy: 94.17 %, Test Accuracy: 68.34 %
Epoch 79, Train Accuracy: 94.51 %, Test Accuracy: 67.80 %
Epoch 80, Train Accuracy: 94.70 %, Test Accuracy: 67.95 %
Epoch 81, Train Accuracy: 94.82 %, Test Accuracy: 68.18 %
Epoch 82, Train Accuracy: 95.03 %, Test Accuracy: 68.62 %
Epoch 83, Train Accuracy: 95.45 %, Test Accuracy: 67.71 %
Epoch 84, Train Accuracy: 95.64 %, Test Accuracy: 67.93 %
Epoch 85, Train Accuracy: 95.86 %, Test Accuracy: 68.87 %
Epoch 86, Train Accuracy: 95.84 %, Test Accuracy: 68.39 %
Epoch 87, Train Accuracy: 96.27 %, Test Accuracy: 68.21 %
Epoch 88, Train Accuracy: 96.42 %, Test Accuracy: 68.71 %
Epoch 89, Train Accuracy: 96.29 %, Test Accuracy: 68.43 %
Epoch 90, Train Accuracy: 96.40 %, Test Accuracy: 68.79 %
Epoch 91, Train Accuracy: 96.56 %, Test Accuracy: 69.05 %
Epoch 92, Train Accuracy: 96.71 %, Test Accuracy: 68.77 %
Epoch 93, Train Accuracy: 96.92 %, Test Accuracy: 68.91 %
Epoch 94, Train Accuracy: 97.01 %, Test Accuracy: 69.06 %
Epoch 95, Train Accuracy: 97.28 %, Test Accuracy: 68.58 %
Epoch 96, Train Accuracy: 97.19 %, Test Accuracy: 68.60 %
Epoch 97, Train Accuracy: 97.14 %, Test Accuracy: 69.23 %
Epoch 98, Train Accuracy: 97.29 %, Test Accuracy: 69.43 %
Epoch 99, Train Accuracy: 97.69 %, Test Accuracy: 69.59 %
29  minutes
RUN_DONE
