NODE=[HOST_f0845cc956] | JOB=eb1-a06-s0 4886463 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/eb1 --run-name eb1-a06-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=500
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 69, Train Accuracy: 99.36 %, Test Accuracy: 92.97 %
Epoch 70, Train Accuracy: 99.47 %, Test Accuracy: 93.14 %
Epoch 71, Train Accuracy: 99.47 %, Test Accuracy: 93.58 %
Epoch 72, Train Accuracy: 99.48 %, Test Accuracy: 93.23 %
Epoch 73, Train Accuracy: 99.54 %, Test Accuracy: 93.12 %
Epoch 74, Train Accuracy: 99.53 %, Test Accuracy: 93.48 %
Epoch 75, Train Accuracy: 99.57 %, Test Accuracy: 93.41 %
Epoch 76, Train Accuracy: 99.59 %, Test Accuracy: 93.43 %
Epoch 77, Train Accuracy: 99.57 %, Test Accuracy: 93.07 %
Epoch 78, Train Accuracy: 99.53 %, Test Accuracy: 93.51 %
Epoch 79, Train Accuracy: 99.64 %, Test Accuracy: 93.64 %
Epoch 80, Train Accuracy: 99.63 %, Test Accuracy: 93.36 %
Epoch 81, Train Accuracy: 99.61 %, Test Accuracy: 93.10 %
Epoch 82, Train Accuracy: 99.68 %, Test Accuracy: 93.17 %
Epoch 83, Train Accuracy: 99.70 %, Test Accuracy: 92.98 %
Epoch 84, Train Accuracy: 99.72 %, Test Accuracy: 93.37 %
Epoch 85, Train Accuracy: 99.67 %, Test Accuracy: 93.56 %
Epoch 86, Train Accuracy: 99.72 %, Test Accuracy: 93.38 %
Epoch 87, Train Accuracy: 99.68 %, Test Accuracy: 93.41 %
Epoch 88, Train Accuracy: 99.66 %, Test Accuracy: 93.28 %
Epoch 89, Train Accuracy: 99.66 %, Test Accuracy: 93.47 %
Epoch 90, Train Accuracy: 99.60 %, Test Accuracy: 93.28 %
Epoch 91, Train Accuracy: 99.71 %, Test Accuracy: 93.18 %
Epoch 92, Train Accuracy: 99.68 %, Test Accuracy: 93.27 %
Epoch 93, Train Accuracy: 99.79 %, Test Accuracy: 93.32 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 93.43 %
Epoch 95, Train Accuracy: 99.72 %, Test Accuracy: 93.40 %
Epoch 96, Train Accuracy: 99.82 %, Test Accuracy: 93.21 %
Epoch 97, Train Accuracy: 99.79 %, Test Accuracy: 93.56 %
Epoch 98, Train Accuracy: 99.75 %, Test Accuracy: 93.57 %
Epoch 99, Train Accuracy: 99.74 %, Test Accuracy: 93.10 %
31  minutes
RUN_DONE
