NODE=[HOST_b0a55dfb8c] | JOB=cru1-sc-m1e-3-a1e-6-s16 4920480 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 16 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m1e-3-a1e-6-s16
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m1e-3-a1e-6-s16 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.94 %, Test Accuracy: 0.73 %
Epoch 52, Train Accuracy: 22.47 %, Test Accuracy: 22.66 %
Epoch 53, Train Accuracy: 22.48 %, Test Accuracy: 22.54 %
Epoch 54, Train Accuracy: 22.64 %, Test Accuracy: 22.55 %
Epoch 55, Train Accuracy: 22.39 %, Test Accuracy: 22.63 %
Epoch 56, Train Accuracy: 22.45 %, Test Accuracy: 22.69 %
Epoch 57, Train Accuracy: 22.47 %, Test Accuracy: 22.47 %
Epoch 58, Train Accuracy: 22.27 %, Test Accuracy: 22.66 %
Epoch 59, Train Accuracy: 22.62 %, Test Accuracy: 22.22 %
Epoch 60, Train Accuracy: 22.45 %, Test Accuracy: 22.46 %
Epoch 61, Train Accuracy: 22.52 %, Test Accuracy: 22.39 %
Epoch 62, Train Accuracy: 22.44 %, Test Accuracy: 22.52 %
Epoch 63, Train Accuracy: 22.55 %, Test Accuracy: 22.71 %
Epoch 64, Train Accuracy: 22.67 %, Test Accuracy: 22.63 %
Epoch 65, Train Accuracy: 22.67 %, Test Accuracy: 22.67 %
Epoch 66, Train Accuracy: 22.42 %, Test Accuracy: 22.50 %
Epoch 67, Train Accuracy: 22.54 %, Test Accuracy: 22.75 %
Epoch 68, Train Accuracy: 22.49 %, Test Accuracy: 22.56 %
Epoch 69, Train Accuracy: 22.54 %, Test Accuracy: 22.61 %
Epoch 70, Train Accuracy: 22.51 %, Test Accuracy: 22.52 %
Epoch 71, Train Accuracy: 22.39 %, Test Accuracy: 22.44 %
Epoch 72, Train Accuracy: 22.47 %, Test Accuracy: 22.60 %
Epoch 73, Train Accuracy: 22.39 %, Test Accuracy: 22.53 %
Epoch 74, Train Accuracy: 22.41 %, Test Accuracy: 22.34 %
Epoch 75, Train Accuracy: 22.44 %, Test Accuracy: 22.49 %
Epoch 76, Train Accuracy: 22.43 %, Test Accuracy: 22.54 %
Epoch 77, Train Accuracy: 22.50 %, Test Accuracy: 22.56 %
Epoch 78, Train Accuracy: 22.40 %, Test Accuracy: 22.50 %
Epoch 79, Train Accuracy: 22.50 %, Test Accuracy: 22.67 %
Epoch 80, Train Accuracy: 22.32 %, Test Accuracy: 22.64 %
Epoch 81, Train Accuracy: 22.42 %, Test Accuracy: 22.41 %
Epoch 82, Train Accuracy: 22.48 %, Test Accuracy: 22.67 %
Epoch 83, Train Accuracy: 22.63 %, Test Accuracy: 22.37 %
Epoch 84, Train Accuracy: 22.51 %, Test Accuracy: 22.58 %
Epoch 85, Train Accuracy: 22.37 %, Test Accuracy: 22.58 %
Epoch 86, Train Accuracy: 22.62 %, Test Accuracy: 22.56 %
Epoch 87, Train Accuracy: 22.37 %, Test Accuracy: 22.85 %
Epoch 88, Train Accuracy: 22.44 %, Test Accuracy: 22.55 %
Epoch 89, Train Accuracy: 22.54 %, Test Accuracy: 22.66 %
Epoch 90, Train Accuracy: 22.40 %, Test Accuracy: 22.56 %
Epoch 91, Train Accuracy: 22.35 %, Test Accuracy: 22.69 %
Epoch 92, Train Accuracy: 22.42 %, Test Accuracy: 22.60 %
Epoch 93, Train Accuracy: 22.46 %, Test Accuracy: 22.43 %
Epoch 94, Train Accuracy: 22.52 %, Test Accuracy: 22.59 %
Epoch 95, Train Accuracy: 22.45 %, Test Accuracy: 22.40 %
Epoch 96, Train Accuracy: 22.61 %, Test Accuracy: 22.64 %
Epoch 97, Train Accuracy: 22.37 %, Test Accuracy: 22.43 %
Epoch 98, Train Accuracy: 22.42 %, Test Accuracy: 22.62 %
Epoch 99, Train Accuracy: 22.48 %, Test Accuracy: 22.51 %
42  minutes
RUN_DONE
