NODE=[HOST_2f2f29d9e1] | JOB=a0-blk6-1e3-s2 4680723 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account2/metaopt/runs/alpha0 --run-name a0-blk6-1e3_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 38.57 %, Test Accuracy: 49.65 %
Epoch 83, Train Accuracy: 99.91 %, Test Accuracy: 91.93 %
Epoch 84, Train Accuracy: 99.93 %, Test Accuracy: 91.93 %
Epoch 85, Train Accuracy: 99.92 %, Test Accuracy: 91.94 %
Epoch 86, Train Accuracy: 99.93 %, Test Accuracy: 92.02 %
Epoch 87, Train Accuracy: 99.93 %, Test Accuracy: 91.91 %
Epoch 88, Train Accuracy: 99.92 %, Test Accuracy: 92.18 %
Epoch 89, Train Accuracy: 99.93 %, Test Accuracy: 92.16 %
Epoch 90, Train Accuracy: 99.92 %, Test Accuracy: 92.18 %
Epoch 91, Train Accuracy: 99.91 %, Test Accuracy: 92.05 %
Epoch 92, Train Accuracy: 99.93 %, Test Accuracy: 92.11 %
Epoch 93, Train Accuracy: 99.93 %, Test Accuracy: 91.83 %
Epoch 94, Train Accuracy: 99.92 %, Test Accuracy: 92.07 %
Epoch 95, Train Accuracy: 99.93 %, Test Accuracy: 92.15 %
Epoch 96, Train Accuracy: 99.94 %, Test Accuracy: 92.03 %
Epoch 97, Train Accuracy: 99.95 %, Test Accuracy: 92.04 %
Epoch 98, Train Accuracy: 99.91 %, Test Accuracy: 92.01 %
Epoch 99, Train Accuracy: 99.94 %, Test Accuracy: 92.12 %
43  minutes
RUN_DONE
