NODE=[HOST_bcfd0fc19c] | JOB=ha-w-r01-s1 4680590
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account1/metaopt/runs/hier --run-name ha-w-r01_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.81 %
Epoch 69, Train Accuracy: 42.22 %, Test Accuracy: 43.79 %
Epoch 70, Train Accuracy: 42.70 %, Test Accuracy: 43.97 %
Epoch 71, Train Accuracy: 42.77 %, Test Accuracy: 44.46 %
Epoch 72, Train Accuracy: 43.18 %, Test Accuracy: 44.45 %
Epoch 73, Train Accuracy: 43.52 %, Test Accuracy: 45.18 %
Epoch 74, Train Accuracy: 43.68 %, Test Accuracy: 44.93 %
Epoch 75, Train Accuracy: 43.91 %, Test Accuracy: 45.46 %
Epoch 76, Train Accuracy: 44.40 %, Test Accuracy: 45.93 %
Epoch 77, Train Accuracy: 44.58 %, Test Accuracy: 46.35 %
Epoch 78, Train Accuracy: 45.10 %, Test Accuracy: 46.52 %
Epoch 79, Train Accuracy: 45.17 %, Test Accuracy: 46.71 %
Epoch 80, Train Accuracy: 45.48 %, Test Accuracy: 46.89 %
Epoch 81, Train Accuracy: 45.91 %, Test Accuracy: 47.57 %
Epoch 82, Train Accuracy: 46.21 %, Test Accuracy: 47.35 %
Epoch 83, Train Accuracy: 46.61 %, Test Accuracy: 48.04 %
Epoch 84, Train Accuracy: 46.56 %, Test Accuracy: 48.53 %
Epoch 85, Train Accuracy: 47.20 %, Test Accuracy: 48.77 %
Epoch 86, Train Accuracy: 47.26 %, Test Accuracy: 48.89 %
Epoch 87, Train Accuracy: 47.22 %, Test Accuracy: 49.12 %
Epoch 88, Train Accuracy: 48.11 %, Test Accuracy: 49.66 %
Epoch 89, Train Accuracy: 48.34 %, Test Accuracy: 49.93 %
Epoch 90, Train Accuracy: 48.65 %, Test Accuracy: 50.51 %
Epoch 91, Train Accuracy: 48.95 %, Test Accuracy: 50.77 %
Epoch 92, Train Accuracy: 48.91 %, Test Accuracy: 50.98 %
Epoch 93, Train Accuracy: 49.41 %, Test Accuracy: 50.98 %
Epoch 94, Train Accuracy: 49.66 %, Test Accuracy: 51.64 %
Epoch 95, Train Accuracy: 49.89 %, Test Accuracy: 51.90 %
Epoch 96, Train Accuracy: 50.40 %, Test Accuracy: 52.14 %
Epoch 97, Train Accuracy: 50.58 %, Test Accuracy: 52.50 %
Epoch 98, Train Accuracy: 50.77 %, Test Accuracy: 52.51 %
Epoch 99, Train Accuracy: 51.23 %, Test Accuracy: 52.74 %
47  minutes
RUN_DONE
