NODE=[HOST_7b4dd78541] | JOB=n1-node-L1p0-s1 4681035
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account1/metaopt/runs/mgres --run-name n1-node-L1p0_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=1.0 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.65 %, Test Accuracy: 9.81 %
Epoch 63, Train Accuracy: 91.43 %, Test Accuracy: 89.48 %
Epoch 64, Train Accuracy: 91.82 %, Test Accuracy: 88.42 %
Epoch 65, Train Accuracy: 91.99 %, Test Accuracy: 89.07 %
Epoch 66, Train Accuracy: 92.20 %, Test Accuracy: 89.79 %
Epoch 67, Train Accuracy: 92.65 %, Test Accuracy: 89.65 %
Epoch 68, Train Accuracy: 92.79 %, Test Accuracy: 88.78 %
Epoch 69, Train Accuracy: 92.96 %, Test Accuracy: 90.35 %
Epoch 70, Train Accuracy: 93.14 %, Test Accuracy: 90.76 %
Epoch 71, Train Accuracy: 93.53 %, Test Accuracy: 90.02 %
Epoch 72, Train Accuracy: 93.65 %, Test Accuracy: 89.63 %
Epoch 73, Train Accuracy: 93.87 %, Test Accuracy: 91.35 %
Epoch 74, Train Accuracy: 94.35 %, Test Accuracy: 90.56 %
Epoch 75, Train Accuracy: 94.10 %, Test Accuracy: 90.92 %
Epoch 76, Train Accuracy: 94.67 %, Test Accuracy: 91.19 %
Epoch 77, Train Accuracy: 94.54 %, Test Accuracy: 91.27 %
Epoch 78, Train Accuracy: 94.44 %, Test Accuracy: 90.30 %
Epoch 79, Train Accuracy: 95.02 %, Test Accuracy: 91.27 %
Epoch 80, Train Accuracy: 95.08 %, Test Accuracy: 91.02 %
Epoch 81, Train Accuracy: 95.53 %, Test Accuracy: 91.91 %
Epoch 82, Train Accuracy: 95.52 %, Test Accuracy: 91.95 %
Epoch 83, Train Accuracy: 95.67 %, Test Accuracy: 92.15 %
Epoch 84, Train Accuracy: 96.01 %, Test Accuracy: 92.30 %
Epoch 85, Train Accuracy: 96.03 %, Test Accuracy: 92.51 %
Epoch 86, Train Accuracy: 96.07 %, Test Accuracy: 91.53 %
Epoch 87, Train Accuracy: 96.18 %, Test Accuracy: 92.26 %
Epoch 88, Train Accuracy: 96.37 %, Test Accuracy: 91.83 %
Epoch 89, Train Accuracy: 96.52 %, Test Accuracy: 91.04 %
Epoch 90, Train Accuracy: 96.76 %, Test Accuracy: 91.83 %
Epoch 91, Train Accuracy: 96.76 %, Test Accuracy: 91.93 %
Epoch 92, Train Accuracy: 97.03 %, Test Accuracy: 92.22 %
Epoch 93, Train Accuracy: 96.99 %, Test Accuracy: 92.70 %
Epoch 94, Train Accuracy: 97.10 %, Test Accuracy: 92.34 %
Epoch 95, Train Accuracy: 97.26 %, Test Accuracy: 92.56 %
Epoch 96, Train Accuracy: 97.44 %, Test Accuracy: 92.25 %
Epoch 97, Train Accuracy: 97.47 %, Test Accuracy: 92.53 %
Epoch 98, Train Accuracy: 97.56 %, Test Accuracy: 92.41 %
Epoch 99, Train Accuracy: 97.69 %, Test Accuracy: 92.42 %
43  minutes
RUN_DONE
