NODE=[HOST_668d417035] | JOB=rp1-p101-s9 4849146
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups permnode101 --seed 9 --save-directory cluster/Account1/metaopt/runs/rp1 --run-name rp1-p101-s9
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/rp1/probe_p101_rp1_s9
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 69, Train Accuracy: 96.69 %, Test Accuracy: 91.79 %
Epoch 70, Train Accuracy: 96.60 %, Test Accuracy: 90.62 %
Epoch 71, Train Accuracy: 97.13 %, Test Accuracy: 91.38 %
Epoch 72, Train Accuracy: 97.05 %, Test Accuracy: 91.09 %
Epoch 73, Train Accuracy: 97.00 %, Test Accuracy: 91.38 %
Epoch 74, Train Accuracy: 96.94 %, Test Accuracy: 91.50 %
Epoch 75, Train Accuracy: 97.43 %, Test Accuracy: 91.07 %
Epoch 76, Train Accuracy: 97.22 %, Test Accuracy: 91.81 %
Epoch 77, Train Accuracy: 97.45 %, Test Accuracy: 91.44 %
Epoch 78, Train Accuracy: 97.10 %, Test Accuracy: 91.85 %
Epoch 79, Train Accuracy: 97.49 %, Test Accuracy: 91.61 %
Epoch 80, Train Accuracy: 97.50 %, Test Accuracy: 91.63 %
Epoch 81, Train Accuracy: 97.83 %, Test Accuracy: 91.57 %
Epoch 82, Train Accuracy: 97.32 %, Test Accuracy: 91.39 %
Epoch 83, Train Accuracy: 97.72 %, Test Accuracy: 91.48 %
Epoch 84, Train Accuracy: 97.87 %, Test Accuracy: 91.98 %
Epoch 85, Train Accuracy: 97.77 %, Test Accuracy: 91.58 %
Epoch 86, Train Accuracy: 97.65 %, Test Accuracy: 91.66 %
Epoch 87, Train Accuracy: 98.01 %, Test Accuracy: 91.55 %
Epoch 88, Train Accuracy: 97.86 %, Test Accuracy: 91.44 %
Epoch 89, Train Accuracy: 98.04 %, Test Accuracy: 91.13 %
Epoch 90, Train Accuracy: 98.02 %, Test Accuracy: 91.61 %
Epoch 91, Train Accuracy: 98.10 %, Test Accuracy: 92.30 %
Epoch 92, Train Accuracy: 98.42 %, Test Accuracy: 92.45 %
Epoch 93, Train Accuracy: 98.29 %, Test Accuracy: 91.33 %
Epoch 94, Train Accuracy: 98.43 %, Test Accuracy: 91.73 %
Epoch 95, Train Accuracy: 98.30 %, Test Accuracy: 91.56 %
Epoch 96, Train Accuracy: 98.25 %, Test Accuracy: 92.34 %
Epoch 97, Train Accuracy: 98.50 %, Test Accuracy: 92.21 %
Epoch 98, Train Accuracy: 98.29 %, Test Accuracy: 91.89 %
Epoch 99, Train Accuracy: 98.36 %, Test Accuracy: 92.73 %
50  minutes
RUN_DONE
