NODE=[HOST_e8d809bd94] | JOB=cru1-sc-m1e-4-a1e-3-s17 4920488 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 17 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m1e-4-a1e-3-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m1e-4-a1e-3-s17 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 67, Train Accuracy: 37.35 %, Test Accuracy: 35.31 %
Epoch 68, Train Accuracy: 37.40 %, Test Accuracy: 35.37 %
Epoch 69, Train Accuracy: 37.34 %, Test Accuracy: 35.24 %
Epoch 70, Train Accuracy: 37.40 %, Test Accuracy: 35.16 %
Epoch 71, Train Accuracy: 37.61 %, Test Accuracy: 35.08 %
Epoch 72, Train Accuracy: 37.65 %, Test Accuracy: 35.57 %
Epoch 73, Train Accuracy: 37.80 %, Test Accuracy: 35.37 %
Epoch 74, Train Accuracy: 37.88 %, Test Accuracy: 35.44 %
Epoch 75, Train Accuracy: 38.01 %, Test Accuracy: 35.40 %
Epoch 76, Train Accuracy: 37.97 %, Test Accuracy: 34.87 %
Epoch 77, Train Accuracy: 38.02 %, Test Accuracy: 35.21 %
Epoch 78, Train Accuracy: 37.88 %, Test Accuracy: 35.43 %
Epoch 79, Train Accuracy: 38.09 %, Test Accuracy: 35.33 %
Epoch 80, Train Accuracy: 38.11 %, Test Accuracy: 35.84 %
Epoch 81, Train Accuracy: 38.38 %, Test Accuracy: 35.42 %
Epoch 82, Train Accuracy: 38.21 %, Test Accuracy: 35.27 %
Epoch 83, Train Accuracy: 38.34 %, Test Accuracy: 35.82 %
Epoch 84, Train Accuracy: 38.31 %, Test Accuracy: 35.64 %
Epoch 85, Train Accuracy: 38.42 %, Test Accuracy: 35.52 %
Epoch 86, Train Accuracy: 38.41 %, Test Accuracy: 35.45 %
Epoch 87, Train Accuracy: 38.56 %, Test Accuracy: 35.69 %
Epoch 88, Train Accuracy: 38.56 %, Test Accuracy: 35.69 %
Epoch 89, Train Accuracy: 38.65 %, Test Accuracy: 35.37 %
Epoch 90, Train Accuracy: 38.50 %, Test Accuracy: 35.67 %
Epoch 91, Train Accuracy: 38.57 %, Test Accuracy: 35.66 %
Epoch 92, Train Accuracy: 38.63 %, Test Accuracy: 35.29 %
Epoch 93, Train Accuracy: 38.69 %, Test Accuracy: 35.72 %
Epoch 94, Train Accuracy: 38.63 %, Test Accuracy: 35.88 %
Epoch 95, Train Accuracy: 38.79 %, Test Accuracy: 35.87 %
Epoch 96, Train Accuracy: 38.78 %, Test Accuracy: 36.01 %
Epoch 97, Train Accuracy: 38.75 %, Test Accuracy: 35.64 %
Epoch 98, Train Accuracy: 38.64 %, Test Accuracy: 36.02 %
Epoch 99, Train Accuracy: 38.93 %, Test Accuracy: 36.10 %
42  minutes
RUN_DONE
