NODE=[HOST_15f3f0166d] | JOB=gn1-bn-ch-s1 4777309 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 1 --save-directory cluster/Account2/metaopt/runs/gn1 --run-name gn1-bn-ch-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gn1/probe_bn-ch_gn1_s1
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 96.96 %, Test Accuracy: 91.50 %
Epoch 69, Train Accuracy: 97.29 %, Test Accuracy: 91.51 %
Epoch 70, Train Accuracy: 97.21 %, Test Accuracy: 91.09 %
Epoch 71, Train Accuracy: 97.35 %, Test Accuracy: 91.26 %
Epoch 72, Train Accuracy: 97.39 %, Test Accuracy: 92.43 %
Epoch 73, Train Accuracy: 97.51 %, Test Accuracy: 91.06 %
Epoch 74, Train Accuracy: 97.61 %, Test Accuracy: 91.57 %
Epoch 75, Train Accuracy: 97.59 %, Test Accuracy: 91.83 %
Epoch 76, Train Accuracy: 98.10 %, Test Accuracy: 91.46 %
Epoch 77, Train Accuracy: 97.73 %, Test Accuracy: 92.48 %
Epoch 78, Train Accuracy: 97.74 %, Test Accuracy: 91.60 %
Epoch 79, Train Accuracy: 97.76 %, Test Accuracy: 91.53 %
Epoch 80, Train Accuracy: 98.08 %, Test Accuracy: 92.24 %
Epoch 81, Train Accuracy: 98.12 %, Test Accuracy: 92.44 %
Epoch 82, Train Accuracy: 98.22 %, Test Accuracy: 92.38 %
Epoch 83, Train Accuracy: 98.47 %, Test Accuracy: 92.49 %
Epoch 84, Train Accuracy: 98.43 %, Test Accuracy: 92.37 %
Epoch 85, Train Accuracy: 98.38 %, Test Accuracy: 92.38 %
Epoch 86, Train Accuracy: 98.44 %, Test Accuracy: 92.78 %
Epoch 87, Train Accuracy: 98.51 %, Test Accuracy: 92.16 %
Epoch 88, Train Accuracy: 98.28 %, Test Accuracy: 91.87 %
Epoch 89, Train Accuracy: 98.65 %, Test Accuracy: 92.93 %
Epoch 90, Train Accuracy: 98.66 %, Test Accuracy: 92.20 %
Epoch 91, Train Accuracy: 98.64 %, Test Accuracy: 92.25 %
Epoch 92, Train Accuracy: 98.65 %, Test Accuracy: 92.84 %
Epoch 93, Train Accuracy: 98.69 %, Test Accuracy: 92.23 %
Epoch 94, Train Accuracy: 98.74 %, Test Accuracy: 91.42 %
Epoch 95, Train Accuracy: 98.57 %, Test Accuracy: 93.03 %
Epoch 96, Train Accuracy: 98.88 %, Test Accuracy: 92.88 %
Epoch 97, Train Accuracy: 98.99 %, Test Accuracy: 92.44 %
Epoch 98, Train Accuracy: 99.07 %, Test Accuracy: 92.06 %
Epoch 99, Train Accuracy: 98.95 %, Test Accuracy: 92.46 %
50  minutes
RUN_DONE
