NODE=[HOST_e8d809bd94] | JOB=sc-ResNet18-scal-s2 4683094
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups scalar --seed 2 --save-directory cluster/Account1/metaopt/runs/sc --run-name sc-ResNet18-scal-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.17 %
Epoch 22, Train Accuracy: 77.06 %, Test Accuracy: 77.88 %
Epoch 23, Train Accuracy: 78.41 %, Test Accuracy: 78.08 %
Epoch 24, Train Accuracy: 79.66 %, Test Accuracy: 79.07 %
Epoch 25, Train Accuracy: 80.86 %, Test Accuracy: 80.57 %
Epoch 26, Train Accuracy: 81.87 %, Test Accuracy: 80.46 %
Epoch 27, Train Accuracy: 82.52 %, Test Accuracy: 81.47 %
Epoch 28, Train Accuracy: 83.55 %, Test Accuracy: 82.45 %
Epoch 29, Train Accuracy: 83.82 %, Test Accuracy: 82.75 %
Epoch 30, Train Accuracy: 84.36 %, Test Accuracy: 83.13 %
Epoch 31, Train Accuracy: 85.15 %, Test Accuracy: 83.67 %
Epoch 32, Train Accuracy: 85.71 %, Test Accuracy: 83.70 %
Epoch 33, Train Accuracy: 85.77 %, Test Accuracy: 84.00 %
Epoch 34, Train Accuracy: 86.50 %, Test Accuracy: 84.46 %
Epoch 35, Train Accuracy: 86.87 %, Test Accuracy: 84.73 %
Epoch 36, Train Accuracy: 87.11 %, Test Accuracy: 84.56 %
Epoch 37, Train Accuracy: 87.57 %, Test Accuracy: 85.22 %
Epoch 38, Train Accuracy: 87.82 %, Test Accuracy: 85.49 %
Epoch 39, Train Accuracy: 88.04 %, Test Accuracy: 85.08 %
Epoch 40, Train Accuracy: 88.22 %, Test Accuracy: 85.28 %
Epoch 41, Train Accuracy: 88.34 %, Test Accuracy: 85.56 %
Epoch 42, Train Accuracy: 88.75 %, Test Accuracy: 85.89 %
Epoch 43, Train Accuracy: 88.89 %, Test Accuracy: 85.76 %
Epoch 44, Train Accuracy: 89.03 %, Test Accuracy: 86.20 %
Epoch 45, Train Accuracy: 89.32 %, Test Accuracy: 85.58 %
Epoch 46, Train Accuracy: 89.51 %, Test Accuracy: 85.80 %
Epoch 47, Train Accuracy: 89.85 %, Test Accuracy: 86.26 %
Epoch 48, Train Accuracy: 89.89 %, Test Accuracy: 86.30 %
Epoch 49, Train Accuracy: 90.30 %, Test Accuracy: 86.29 %
Epoch 50, Train Accuracy: 90.06 %, Test Accuracy: 86.67 %
Epoch 51, Train Accuracy: 90.53 %, Test Accuracy: 86.54 %
Epoch 52, Train Accuracy: 90.38 %, Test Accuracy: 86.40 %
Epoch 53, Train Accuracy: 90.49 %, Test Accuracy: 86.73 %
Epoch 54, Train Accuracy: 90.74 %, Test Accuracy: 86.57 %
Epoch 55, Train Accuracy: 90.84 %, Test Accuracy: 86.63 %
Epoch 56, Train Accuracy: 91.04 %, Test Accuracy: 87.15 %
Epoch 57, Train Accuracy: 91.00 %, Test Accuracy: 87.30 %
Epoch 58, Train Accuracy: 91.07 %, Test Accuracy: 86.67 %
Epoch 59, Train Accuracy: 91.29 %, Test Accuracy: 87.06 %
Epoch 60, Train Accuracy: 91.45 %, Test Accuracy: 87.15 %
Epoch 61, Train Accuracy: 91.32 %, Test Accuracy: 87.25 %
Epoch 62, Train Accuracy: 91.54 %, Test Accuracy: 86.98 %
Epoch 63, Train Accuracy: 91.65 %, Test Accuracy: 87.08 %
Epoch 64, Train Accuracy: 91.57 %, Test Accuracy: 87.15 %
Epoch 65, Train Accuracy: 91.87 %, Test Accuracy: 87.19 %
Epoch 66, Train Accuracy: 91.88 %, Test Accuracy: 87.17 %
Epoch 67, Train Accuracy: 91.91 %, Test Accuracy: 87.22 %
Epoch 68, Train Accuracy: 92.12 %, Test Accuracy: 87.46 %
Epoch 69, Train Accuracy: 92.35 %, Test Accuracy: 87.51 %
Epoch 70, Train Accuracy: 92.27 %, Test Accuracy: 87.08 %
Epoch 71, Train Accuracy: 92.18 %, Test Accuracy: 87.32 %
Epoch 72, Train Accuracy: 92.42 %, Test Accuracy: 87.51 %
Epoch 73, Train Accuracy: 92.49 %, Test Accuracy: 87.47 %
Epoch 74, Train Accuracy: 92.48 %, Test Accuracy: 87.39 %
Epoch 75, Train Accuracy: 92.56 %, Test Accuracy: 87.45 %
Epoch 76, Train Accuracy: 92.72 %, Test Accuracy: 87.44 %
Epoch 77, Train Accuracy: 92.84 %, Test Accuracy: 87.45 %
Epoch 78, Train Accuracy: 92.87 %, Test Accuracy: 87.93 %
Epoch 79, Train Accuracy: 92.71 %, Test Accuracy: 87.90 %
Epoch 80, Train Accuracy: 93.03 %, Test Accuracy: 87.66 %
Epoch 81, Train Accuracy: 92.95 %, Test Accuracy: 87.79 %
Epoch 82, Train Accuracy: 92.94 %, Test Accuracy: 87.48 %
Epoch 83, Train Accuracy: 93.12 %, Test Accuracy: 87.74 %
Epoch 84, Train Accuracy: 93.17 %, Test Accuracy: 87.49 %
Epoch 85, Train Accuracy: 93.29 %, Test Accuracy: 87.62 %
Epoch 86, Train Accuracy: 93.39 %, Test Accuracy: 87.53 %
Epoch 87, Train Accuracy: 93.48 %, Test Accuracy: 87.86 %
Epoch 88, Train Accuracy: 93.29 %, Test Accuracy: 87.76 %
Epoch 89, Train Accuracy: 93.40 %, Test Accuracy: 87.78 %
Epoch 90, Train Accuracy: 93.29 %, Test Accuracy: 87.64 %
Epoch 91, Train Accuracy: 93.42 %, Test Accuracy: 87.72 %
Epoch 92, Train Accuracy: 93.57 %, Test Accuracy: 87.71 %
Epoch 93, Train Accuracy: 93.56 %, Test Accuracy: 87.47 %
Epoch 94, Train Accuracy: 93.53 %, Test Accuracy: 87.94 %
Epoch 95, Train Accuracy: 93.69 %, Test Accuracy: 87.74 %
Epoch 96, Train Accuracy: 93.63 %, Test Accuracy: 87.62 %
Epoch 97, Train Accuracy: 93.76 %, Test Accuracy: 87.67 %
Epoch 98, Train Accuracy: 93.69 %, Test Accuracy: 87.82 %
Epoch 99, Train Accuracy: 93.85 %, Test Accuracy: 87.94 %
42  minutes
RUN_DONE
