NODE=[HOST_2739ecbbce] | JOB=msa-weq-s3 4687249 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3.307e-7 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 3 --save-directory cluster/Account2/metaopt/runs/msa --run-name msa-weq-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.65 %, Test Accuracy: 30.67 %
Epoch 35, Train Accuracy: 87.58 %, Test Accuracy: 84.56 %
Epoch 36, Train Accuracy: 88.27 %, Test Accuracy: 85.58 %
Epoch 37, Train Accuracy: 88.30 %, Test Accuracy: 85.78 %
Epoch 38, Train Accuracy: 88.21 %, Test Accuracy: 85.30 %
Epoch 39, Train Accuracy: 88.69 %, Test Accuracy: 86.43 %
Epoch 40, Train Accuracy: 89.44 %, Test Accuracy: 86.39 %
Epoch 41, Train Accuracy: 89.44 %, Test Accuracy: 86.46 %
Epoch 42, Train Accuracy: 89.80 %, Test Accuracy: 87.70 %
Epoch 43, Train Accuracy: 89.89 %, Test Accuracy: 87.36 %
Epoch 44, Train Accuracy: 89.70 %, Test Accuracy: 88.18 %
Epoch 45, Train Accuracy: 90.56 %, Test Accuracy: 86.94 %
Epoch 46, Train Accuracy: 90.67 %, Test Accuracy: 87.54 %
Epoch 47, Train Accuracy: 90.51 %, Test Accuracy: 87.87 %
Epoch 48, Train Accuracy: 91.09 %, Test Accuracy: 87.73 %
Epoch 49, Train Accuracy: 91.16 %, Test Accuracy: 87.97 %
Epoch 50, Train Accuracy: 91.59 %, Test Accuracy: 88.73 %
Epoch 51, Train Accuracy: 91.85 %, Test Accuracy: 89.19 %
Epoch 52, Train Accuracy: 91.60 %, Test Accuracy: 88.25 %
Epoch 53, Train Accuracy: 91.98 %, Test Accuracy: 88.09 %
Epoch 54, Train Accuracy: 92.08 %, Test Accuracy: 88.75 %
Epoch 55, Train Accuracy: 92.27 %, Test Accuracy: 89.46 %
Epoch 56, Train Accuracy: 92.68 %, Test Accuracy: 87.49 %
Epoch 57, Train Accuracy: 92.98 %, Test Accuracy: 89.33 %
Epoch 58, Train Accuracy: 93.11 %, Test Accuracy: 90.00 %
Epoch 59, Train Accuracy: 93.83 %, Test Accuracy: 90.52 %
Epoch 60, Train Accuracy: 93.50 %, Test Accuracy: 90.11 %
Epoch 61, Train Accuracy: 93.46 %, Test Accuracy: 89.83 %
Epoch 62, Train Accuracy: 93.26 %, Test Accuracy: 88.41 %
Epoch 63, Train Accuracy: 93.65 %, Test Accuracy: 89.88 %
Epoch 64, Train Accuracy: 93.93 %, Test Accuracy: 90.63 %
Epoch 65, Train Accuracy: 93.96 %, Test Accuracy: 90.09 %
Epoch 66, Train Accuracy: 93.65 %, Test Accuracy: 88.53 %
Epoch 67, Train Accuracy: 94.07 %, Test Accuracy: 90.54 %
Epoch 68, Train Accuracy: 93.91 %, Test Accuracy: 90.74 %
Epoch 69, Train Accuracy: 94.13 %, Test Accuracy: 90.75 %
Epoch 70, Train Accuracy: 94.49 %, Test Accuracy: 90.56 %
Epoch 71, Train Accuracy: 94.33 %, Test Accuracy: 90.48 %
Epoch 72, Train Accuracy: 94.28 %, Test Accuracy: 90.51 %
Epoch 73, Train Accuracy: 94.75 %, Test Accuracy: 90.62 %
Epoch 74, Train Accuracy: 94.47 %, Test Accuracy: 91.13 %
Epoch 75, Train Accuracy: 94.51 %, Test Accuracy: 91.33 %
Epoch 76, Train Accuracy: 94.37 %, Test Accuracy: 89.48 %
Epoch 77, Train Accuracy: 94.43 %, Test Accuracy: 90.79 %
Epoch 78, Train Accuracy: 94.52 %, Test Accuracy: 90.32 %
Epoch 79, Train Accuracy: 94.48 %, Test Accuracy: 90.57 %
Epoch 80, Train Accuracy: 94.43 %, Test Accuracy: 89.78 %
Epoch 81, Train Accuracy: 94.59 %, Test Accuracy: 90.73 %
Epoch 82, Train Accuracy: 94.65 %, Test Accuracy: 89.66 %
Epoch 83, Train Accuracy: 94.79 %, Test Accuracy: 89.68 %
Epoch 84, Train Accuracy: 94.59 %, Test Accuracy: 90.43 %
Epoch 85, Train Accuracy: 94.88 %, Test Accuracy: 90.28 %
Epoch 86, Train Accuracy: 94.79 %, Test Accuracy: 90.95 %
Epoch 87, Train Accuracy: 94.70 %, Test Accuracy: 90.73 %
Epoch 88, Train Accuracy: 94.62 %, Test Accuracy: 89.50 %
Epoch 89, Train Accuracy: 94.89 %, Test Accuracy: 90.17 %
Epoch 90, Train Accuracy: 94.97 %, Test Accuracy: 90.65 %
Epoch 91, Train Accuracy: 94.85 %, Test Accuracy: 89.97 %
Epoch 92, Train Accuracy: 94.78 %, Test Accuracy: 90.88 %
Epoch 93, Train Accuracy: 95.30 %, Test Accuracy: 90.93 %
Epoch 94, Train Accuracy: 95.23 %, Test Accuracy: 92.06 %
Epoch 95, Train Accuracy: 95.14 %, Test Accuracy: 90.34 %
Epoch 96, Train Accuracy: 94.91 %, Test Accuracy: 91.41 %
Epoch 97, Train Accuracy: 95.04 %, Test Accuracy: 89.52 %
Epoch 98, Train Accuracy: 95.04 %, Test Accuracy: 89.75 %
Epoch 99, Train Accuracy: 95.11 %, Test Accuracy: 90.32 %
91  minutes
RUN_DONE
