NODE=[HOST_3c1b003035] | JOB=mx-a1e4-layer-s3 4682938 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-4 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/mx --run-name mx-a1e4-layer-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 14.87 %, Test Accuracy: 19.79 %
Epoch 17, Train Accuracy: 86.23 %, Test Accuracy: 84.62 %
Epoch 18, Train Accuracy: 87.51 %, Test Accuracy: 83.99 %
Epoch 19, Train Accuracy: 88.03 %, Test Accuracy: 86.07 %
Epoch 20, Train Accuracy: 88.80 %, Test Accuracy: 85.95 %
Epoch 21, Train Accuracy: 89.81 %, Test Accuracy: 85.96 %
Epoch 22, Train Accuracy: 90.37 %, Test Accuracy: 86.63 %
Epoch 23, Train Accuracy: 90.92 %, Test Accuracy: 87.32 %
Epoch 24, Train Accuracy: 91.74 %, Test Accuracy: 87.39 %
Epoch 25, Train Accuracy: 92.18 %, Test Accuracy: 86.73 %
Epoch 26, Train Accuracy: 92.38 %, Test Accuracy: 87.30 %
Epoch 27, Train Accuracy: 92.92 %, Test Accuracy: 87.88 %
Epoch 28, Train Accuracy: 93.39 %, Test Accuracy: 88.21 %
Epoch 29, Train Accuracy: 94.00 %, Test Accuracy: 87.54 %
Epoch 30, Train Accuracy: 93.72 %, Test Accuracy: 88.36 %
Epoch 31, Train Accuracy: 94.62 %, Test Accuracy: 88.31 %
Epoch 32, Train Accuracy: 94.68 %, Test Accuracy: 88.39 %
Epoch 33, Train Accuracy: 94.83 %, Test Accuracy: 88.43 %
Epoch 34, Train Accuracy: 95.18 %, Test Accuracy: 88.37 %
Epoch 35, Train Accuracy: 95.57 %, Test Accuracy: 88.37 %
Epoch 36, Train Accuracy: 95.84 %, Test Accuracy: 88.92 %
Epoch 37, Train Accuracy: 96.09 %, Test Accuracy: 89.20 %
Epoch 38, Train Accuracy: 96.30 %, Test Accuracy: 89.10 %
Epoch 39, Train Accuracy: 96.49 %, Test Accuracy: 89.26 %
Epoch 40, Train Accuracy: 96.76 %, Test Accuracy: 89.32 %
Epoch 41, Train Accuracy: 96.79 %, Test Accuracy: 89.29 %
Epoch 42, Train Accuracy: 96.98 %, Test Accuracy: 89.25 %
Epoch 43, Train Accuracy: 97.35 %, Test Accuracy: 89.50 %
Epoch 44, Train Accuracy: 97.66 %, Test Accuracy: 89.66 %
Epoch 45, Train Accuracy: 97.69 %, Test Accuracy: 89.32 %
Epoch 46, Train Accuracy: 97.79 %, Test Accuracy: 88.80 %
Epoch 47, Train Accuracy: 97.88 %, Test Accuracy: 89.60 %
Epoch 48, Train Accuracy: 98.09 %, Test Accuracy: 89.36 %
Epoch 49, Train Accuracy: 98.11 %, Test Accuracy: 90.02 %
Epoch 50, Train Accuracy: 98.20 %, Test Accuracy: 89.60 %
Epoch 51, Train Accuracy: 98.24 %, Test Accuracy: 89.56 %
Epoch 52, Train Accuracy: 98.43 %, Test Accuracy: 90.11 %
Epoch 53, Train Accuracy: 98.57 %, Test Accuracy: 90.29 %
Epoch 54, Train Accuracy: 98.56 %, Test Accuracy: 90.17 %
Epoch 55, Train Accuracy: 98.78 %, Test Accuracy: 89.71 %
Epoch 56, Train Accuracy: 98.67 %, Test Accuracy: 89.50 %
Epoch 57, Train Accuracy: 98.66 %, Test Accuracy: 89.80 %
Epoch 58, Train Accuracy: 98.83 %, Test Accuracy: 90.07 %
Epoch 59, Train Accuracy: 98.80 %, Test Accuracy: 90.06 %
Epoch 60, Train Accuracy: 98.76 %, Test Accuracy: 90.33 %
Epoch 61, Train Accuracy: 99.08 %, Test Accuracy: 90.29 %
Epoch 62, Train Accuracy: 99.18 %, Test Accuracy: 90.51 %
Epoch 63, Train Accuracy: 99.26 %, Test Accuracy: 90.51 %
Epoch 64, Train Accuracy: 99.24 %, Test Accuracy: 90.17 %
Epoch 65, Train Accuracy: 99.23 %, Test Accuracy: 90.24 %
Epoch 66, Train Accuracy: 99.15 %, Test Accuracy: 90.01 %
Epoch 67, Train Accuracy: 99.36 %, Test Accuracy: 90.69 %
Epoch 68, Train Accuracy: 99.41 %, Test Accuracy: 90.78 %
Epoch 69, Train Accuracy: 99.25 %, Test Accuracy: 90.46 %
Epoch 70, Train Accuracy: 99.42 %, Test Accuracy: 91.00 %
Epoch 71, Train Accuracy: 99.40 %, Test Accuracy: 90.44 %
Epoch 72, Train Accuracy: 99.47 %, Test Accuracy: 90.86 %
Epoch 73, Train Accuracy: 99.49 %, Test Accuracy: 90.86 %
Epoch 74, Train Accuracy: 99.28 %, Test Accuracy: 90.25 %
Epoch 75, Train Accuracy: 99.42 %, Test Accuracy: 90.57 %
Epoch 76, Train Accuracy: 99.49 %, Test Accuracy: 90.83 %
Epoch 77, Train Accuracy: 99.51 %, Test Accuracy: 90.08 %
Epoch 78, Train Accuracy: 99.48 %, Test Accuracy: 90.92 %
Epoch 79, Train Accuracy: 99.59 %, Test Accuracy: 90.84 %
Epoch 80, Train Accuracy: 99.64 %, Test Accuracy: 90.34 %
Epoch 81, Train Accuracy: 99.54 %, Test Accuracy: 90.59 %
Epoch 82, Train Accuracy: 99.52 %, Test Accuracy: 90.70 %
Epoch 83, Train Accuracy: 99.59 %, Test Accuracy: 90.58 %
Epoch 84, Train Accuracy: 99.61 %, Test Accuracy: 90.82 %
Epoch 85, Train Accuracy: 99.55 %, Test Accuracy: 91.02 %
Epoch 86, Train Accuracy: 99.67 %, Test Accuracy: 90.94 %
Epoch 87, Train Accuracy: 99.77 %, Test Accuracy: 91.14 %
Epoch 88, Train Accuracy: 99.66 %, Test Accuracy: 90.51 %
Epoch 89, Train Accuracy: 99.73 %, Test Accuracy: 90.76 %
Epoch 90, Train Accuracy: 99.59 %, Test Accuracy: 91.02 %
Epoch 91, Train Accuracy: 99.65 %, Test Accuracy: 90.95 %
Epoch 92, Train Accuracy: 99.74 %, Test Accuracy: 90.82 %
Epoch 93, Train Accuracy: 99.69 %, Test Accuracy: 91.00 %
Epoch 94, Train Accuracy: 99.70 %, Test Accuracy: 91.23 %
Epoch 95, Train Accuracy: 99.77 %, Test Accuracy: 91.16 %
Epoch 96, Train Accuracy: 99.69 %, Test Accuracy: 90.83 %
Epoch 97, Train Accuracy: 99.73 %, Test Accuracy: 90.78 %
Epoch 98, Train Accuracy: 99.77 %, Test Accuracy: 91.04 %
Epoch 99, Train Accuracy: 99.78 %, Test Accuracy: 91.14 %
76  minutes
RUN_DONE
