NODE=[HOST_03eb56b6d1] | JOB=cdn1-lr005-s2 4920416 | AUGMENT=1
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.05 --seed 2 --save-directory cluster/Account2/metaopt/runs/cdn1 --run-name cdn1-lr005-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.77 %, Test Accuracy: 14.64 %
Epoch 1, Train Accuracy: 22.80 %, Test Accuracy: 24.93 %
Epoch 2, Train Accuracy: 34.67 %, Test Accuracy: 39.09 %
Epoch 3, Train Accuracy: 43.64 %, Test Accuracy: 42.91 %
Epoch 4, Train Accuracy: 49.50 %, Test Accuracy: 46.48 %
Epoch 5, Train Accuracy: 53.73 %, Test Accuracy: 52.24 %
Epoch 6, Train Accuracy: 56.55 %, Test Accuracy: 51.17 %
Epoch 7, Train Accuracy: 59.25 %, Test Accuracy: 51.90 %
Epoch 8, Train Accuracy: 61.27 %, Test Accuracy: 56.05 %
Epoch 9, Train Accuracy: 62.57 %, Test Accuracy: 53.96 %
Epoch 10, Train Accuracy: 63.93 %, Test Accuracy: 56.89 %
Epoch 11, Train Accuracy: 65.13 %, Test Accuracy: 58.89 %
Epoch 12, Train Accuracy: 66.30 %, Test Accuracy: 57.80 %
Epoch 13, Train Accuracy: 67.36 %, Test Accuracy: 57.61 %
Epoch 14, Train Accuracy: 67.90 %, Test Accuracy: 58.32 %
Epoch 15, Train Accuracy: 68.91 %, Test Accuracy: 58.82 %
Epoch 16, Train Accuracy: 70.00 %, Test Accuracy: 57.73 %
Epoch 17, Train Accuracy: 70.34 %, Test Accuracy: 60.77 %
Epoch 18, Train Accuracy: 71.41 %, Test Accuracy: 60.30 %
Epoch 19, Train Accuracy: 71.90 %, Test Accuracy: 59.74 %
Epoch 20, Train Accuracy: 72.62 %, Test Accuracy: 61.40 %
Epoch 21, Train Accuracy: 73.39 %, Test Accuracy: 59.86 %
Epoch 22, Train Accuracy: 73.46 %, Test Accuracy: 62.64 %
Epoch 23, Train Accuracy: 74.14 %, Test Accuracy: 58.94 %
Epoch 24, Train Accuracy: 74.62 %, Test Accuracy: 62.71 %
Epoch 25, Train Accuracy: 75.46 %, Test Accuracy: 63.68 %
Epoch 26, Train Accuracy: 75.57 %, Test Accuracy: 62.53 %
Epoch 27, Train Accuracy: 76.32 %, Test Accuracy: 64.22 %
Epoch 28, Train Accuracy: 77.06 %, Test Accuracy: 61.99 %
Epoch 29, Train Accuracy: 77.27 %, Test Accuracy: 65.04 %
Epoch 30, Train Accuracy: 78.21 %, Test Accuracy: 65.43 %
Epoch 31, Train Accuracy: 78.69 %, Test Accuracy: 61.93 %
Epoch 32, Train Accuracy: 78.72 %, Test Accuracy: 63.70 %
Epoch 33, Train Accuracy: 79.49 %, Test Accuracy: 62.15 %
Epoch 34, Train Accuracy: 79.62 %, Test Accuracy: 61.34 %
Epoch 35, Train Accuracy: 80.13 %, Test Accuracy: 62.63 %
Epoch 36, Train Accuracy: 80.75 %, Test Accuracy: 63.78 %
Epoch 37, Train Accuracy: 81.25 %, Test Accuracy: 65.34 %
Epoch 38, Train Accuracy: 81.64 %, Test Accuracy: 64.34 %
Epoch 39, Train Accuracy: 82.65 %, Test Accuracy: 64.11 %
Epoch 40, Train Accuracy: 83.05 %, Test Accuracy: 64.89 %
Epoch 41, Train Accuracy: 83.63 %, Test Accuracy: 66.55 %
Epoch 42, Train Accuracy: 84.06 %, Test Accuracy: 67.10 %
Epoch 43, Train Accuracy: 84.62 %, Test Accuracy: 63.46 %
Epoch 44, Train Accuracy: 85.03 %, Test Accuracy: 64.28 %
Epoch 45, Train Accuracy: 85.62 %, Test Accuracy: 64.35 %
Epoch 46, Train Accuracy: 86.38 %, Test Accuracy: 66.60 %
Epoch 47, Train Accuracy: 86.89 %, Test Accuracy: 65.68 %
Epoch 48, Train Accuracy: 87.11 %, Test Accuracy: 67.51 %
Epoch 49, Train Accuracy: 88.52 %, Test Accuracy: 66.42 %
Epoch 50, Train Accuracy: 88.29 %, Test Accuracy: 66.20 %
Epoch 51, Train Accuracy: 89.30 %, Test Accuracy: 68.10 %
Epoch 52, Train Accuracy: 89.68 %, Test Accuracy: 66.67 %
Epoch 53, Train Accuracy: 90.58 %, Test Accuracy: 67.27 %
Epoch 54, Train Accuracy: 91.03 %, Test Accuracy: 67.51 %
Epoch 55, Train Accuracy: 91.47 %, Test Accuracy: 69.51 %
Epoch 56, Train Accuracy: 92.16 %, Test Accuracy: 68.49 %
Epoch 57, Train Accuracy: 92.92 %, Test Accuracy: 69.75 %
Epoch 58, Train Accuracy: 93.42 %, Test Accuracy: 69.60 %
Epoch 59, Train Accuracy: 94.48 %, Test Accuracy: 69.21 %
Epoch 60, Train Accuracy: 94.66 %, Test Accuracy: 70.06 %
Epoch 61, Train Accuracy: 95.25 %, Test Accuracy: 70.50 %
Epoch 62, Train Accuracy: 95.89 %, Test Accuracy: 71.21 %
Epoch 63, Train Accuracy: 96.53 %, Test Accuracy: 71.59 %
Epoch 64, Train Accuracy: 96.93 %, Test Accuracy: 71.51 %
Epoch 65, Train Accuracy: 97.60 %, Test Accuracy: 71.72 %
Epoch 66, Train Accuracy: 98.00 %, Test Accuracy: 72.19 %
Epoch 67, Train Accuracy: 98.40 %, Test Accuracy: 72.78 %
Epoch 68, Train Accuracy: 98.67 %, Test Accuracy: 73.89 %
Epoch 69, Train Accuracy: 99.19 %, Test Accuracy: 73.86 %
Epoch 70, Train Accuracy: 99.18 %, Test Accuracy: 74.32 %
Epoch 71, Train Accuracy: 99.50 %, Test Accuracy: 75.11 %
Epoch 72, Train Accuracy: 99.74 %, Test Accuracy: 75.58 %
Epoch 73, Train Accuracy: 99.79 %, Test Accuracy: 75.81 %
Epoch 74, Train Accuracy: 99.86 %, Test Accuracy: 75.70 %
Epoch 75, Train Accuracy: 99.88 %, Test Accuracy: 76.49 %
Epoch 76, Train Accuracy: 99.89 %, Test Accuracy: 76.41 %
Epoch 77, Train Accuracy: 99.92 %, Test Accuracy: 76.64 %
Epoch 78, Train Accuracy: 99.92 %, Test Accuracy: 76.48 %
Epoch 79, Train Accuracy: 99.93 %, Test Accuracy: 77.03 %
Epoch 80, Train Accuracy: 99.95 %, Test Accuracy: 76.86 %
Epoch 81, Train Accuracy: 99.94 %, Test Accuracy: 76.72 %
Epoch 82, Train Accuracy: 99.95 %, Test Accuracy: 76.93 %
Epoch 83, Train Accuracy: 99.95 %, Test Accuracy: 76.89 %
Epoch 84, Train Accuracy: 99.95 %, Test Accuracy: 76.80 %
Epoch 85, Train Accuracy: 99.96 %, Test Accuracy: 77.00 %
Epoch 86, Train Accuracy: 99.95 %, Test Accuracy: 76.98 %
Epoch 87, Train Accuracy: 99.96 %, Test Accuracy: 77.02 %
Epoch 88, Train Accuracy: 99.96 %, Test Accuracy: 77.14 %
Epoch 89, Train Accuracy: 99.96 %, Test Accuracy: 77.15 %
Epoch 90, Train Accuracy: 99.96 %, Test Accuracy: 77.13 %
Epoch 91, Train Accuracy: 99.96 %, Test Accuracy: 77.29 %
Epoch 92, Train Accuracy: 99.98 %, Test Accuracy: 77.01 %
Epoch 93, Train Accuracy: 99.97 %, Test Accuracy: 77.02 %
Epoch 94, Train Accuracy: 99.97 %, Test Accuracy: 77.24 %
Epoch 95, Train Accuracy: 99.96 %, Test Accuracy: 77.07 %
Epoch 96, Train Accuracy: 99.96 %, Test Accuracy: 77.14 %
Epoch 97, Train Accuracy: 99.97 %, Test Accuracy: 77.14 %
Epoch 98, Train Accuracy: 99.96 %, Test Accuracy: 77.20 %
Epoch 99, Train Accuracy: 99.96 %, Test Accuracy: 77.18 %
29  minutes
RUN_DONE
