NODE=[HOST_bcfd0fc19c] | JOB=h2-l-L0p01-s1 4680684
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-l-L0p01_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.01 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.65 %, Test Accuracy: 9.83 %
Epoch 1, Train Accuracy: 9.52 %, Test Accuracy: 9.85 %
Epoch 2, Train Accuracy: 9.50 %, Test Accuracy: 9.80 %
Epoch 3, Train Accuracy: 9.69 %, Test Accuracy: 9.83 %
Epoch 4, Train Accuracy: 9.83 %, Test Accuracy: 9.90 %
Epoch 5, Train Accuracy: 10.44 %, Test Accuracy: 11.02 %
Epoch 6, Train Accuracy: 12.35 %, Test Accuracy: 13.05 %
Epoch 7, Train Accuracy: 14.56 %, Test Accuracy: 16.35 %
Epoch 8, Train Accuracy: 17.77 %, Test Accuracy: 20.53 %
Epoch 9, Train Accuracy: 20.32 %, Test Accuracy: 22.17 %
Epoch 10, Train Accuracy: 22.28 %, Test Accuracy: 23.77 %
Epoch 11, Train Accuracy: 24.42 %, Test Accuracy: 25.83 %
Epoch 12, Train Accuracy: 26.96 %, Test Accuracy: 27.81 %
Epoch 13, Train Accuracy: 30.37 %, Test Accuracy: 32.33 %
Epoch 14, Train Accuracy: 34.12 %, Test Accuracy: 36.90 %
Epoch 15, Train Accuracy: 37.81 %, Test Accuracy: 41.04 %
Epoch 16, Train Accuracy: 41.80 %, Test Accuracy: 44.68 %
Epoch 17, Train Accuracy: 45.49 %, Test Accuracy: 48.21 %
Epoch 18, Train Accuracy: 49.59 %, Test Accuracy: 51.85 %
Epoch 19, Train Accuracy: 53.62 %, Test Accuracy: 55.12 %
Epoch 20, Train Accuracy: 57.99 %, Test Accuracy: 59.85 %
Epoch 21, Train Accuracy: 62.62 %, Test Accuracy: 64.21 %
Epoch 22, Train Accuracy: 66.59 %, Test Accuracy: 65.30 %
Epoch 23, Train Accuracy: 69.64 %, Test Accuracy: 65.14 %
Epoch 24, Train Accuracy: 73.08 %, Test Accuracy: 72.44 %
Epoch 25, Train Accuracy: 75.89 %, Test Accuracy: 73.85 %
Epoch 26, Train Accuracy: 77.64 %, Test Accuracy: 75.83 %
Epoch 27, Train Accuracy: 79.10 %, Test Accuracy: 77.63 %
Epoch 28, Train Accuracy: 80.10 %, Test Accuracy: 78.91 %
Epoch 29, Train Accuracy: 80.87 %, Test Accuracy: 76.89 %
Epoch 30, Train Accuracy: 81.61 %, Test Accuracy: 79.48 %
Epoch 31, Train Accuracy: 82.41 %, Test Accuracy: 80.78 %
Epoch 32, Train Accuracy: 83.55 %, Test Accuracy: 81.44 %
Epoch 33, Train Accuracy: 84.19 %, Test Accuracy: 83.36 %
Epoch 34, Train Accuracy: 85.18 %, Test Accuracy: 84.95 %
Epoch 35, Train Accuracy: 86.96 %, Test Accuracy: 86.14 %
Epoch 36, Train Accuracy: 88.58 %, Test Accuracy: 88.85 %
Epoch 37, Train Accuracy: 90.07 %, Test Accuracy: 88.65 %
Epoch 38, Train Accuracy: 90.89 %, Test Accuracy: 88.76 %
Epoch 39, Train Accuracy: 91.85 %, Test Accuracy: 89.65 %
Epoch 40, Train Accuracy: 92.31 %, Test Accuracy: 90.13 %
Epoch 41, Train Accuracy: 92.97 %, Test Accuracy: 90.91 %
Epoch 42, Train Accuracy: 93.45 %, Test Accuracy: 90.42 %
Epoch 43, Train Accuracy: 93.75 %, Test Accuracy: 91.10 %
Epoch 44, Train Accuracy: 94.03 %, Test Accuracy: 90.28 %
Epoch 45, Train Accuracy: 94.10 %, Test Accuracy: 91.79 %
Epoch 46, Train Accuracy: 94.64 %, Test Accuracy: 91.61 %
Epoch 47, Train Accuracy: 94.70 %, Test Accuracy: 91.63 %
Epoch 48, Train Accuracy: 94.93 %, Test Accuracy: 91.63 %
Epoch 49, Train Accuracy: 95.05 %, Test Accuracy: 91.77 %
Epoch 50, Train Accuracy: 95.39 %, Test Accuracy: 91.53 %
Epoch 51, Train Accuracy: 95.36 %, Test Accuracy: 91.85 %
Epoch 52, Train Accuracy: 95.59 %, Test Accuracy: 91.98 %
Epoch 53, Train Accuracy: 95.76 %, Test Accuracy: 92.27 %
Epoch 54, Train Accuracy: 95.69 %, Test Accuracy: 92.13 %
Epoch 55, Train Accuracy: 96.05 %, Test Accuracy: 91.86 %
Epoch 56, Train Accuracy: 95.94 %, Test Accuracy: 91.74 %
Epoch 57, Train Accuracy: 96.13 %, Test Accuracy: 91.96 %
Epoch 58, Train Accuracy: 96.20 %, Test Accuracy: 92.34 %
Epoch 59, Train Accuracy: 96.36 %, Test Accuracy: 92.17 %
