NODE=[HOST_b0a55dfb8c] | JOB=crt1-k01M2-s177 5080611 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 177 --save-directory cluster/Account2/metaopt/runs/crt1 --run-name crt1-k01M2-s177
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/crt1/probe_crt1-k01M2-s177 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.57 %, Test Accuracy: 31.98 %
Epoch 30, Train Accuracy: 85.75 %, Test Accuracy: 83.39 %
Epoch 31, Train Accuracy: 86.10 %, Test Accuracy: 83.16 %
Epoch 32, Train Accuracy: 86.17 %, Test Accuracy: 82.54 %
Epoch 33, Train Accuracy: 87.09 %, Test Accuracy: 84.14 %
Epoch 34, Train Accuracy: 87.18 %, Test Accuracy: 83.84 %
Epoch 35, Train Accuracy: 87.83 %, Test Accuracy: 83.99 %
Epoch 36, Train Accuracy: 88.40 %, Test Accuracy: 83.96 %
Epoch 37, Train Accuracy: 88.50 %, Test Accuracy: 85.55 %
Epoch 38, Train Accuracy: 88.98 %, Test Accuracy: 85.38 %
Epoch 39, Train Accuracy: 89.10 %, Test Accuracy: 86.15 %
Epoch 40, Train Accuracy: 89.70 %, Test Accuracy: 85.89 %
Epoch 41, Train Accuracy: 89.72 %, Test Accuracy: 85.60 %
Epoch 42, Train Accuracy: 90.22 %, Test Accuracy: 85.59 %
Epoch 43, Train Accuracy: 90.68 %, Test Accuracy: 86.23 %
Epoch 44, Train Accuracy: 90.93 %, Test Accuracy: 86.28 %
Epoch 45, Train Accuracy: 91.27 %, Test Accuracy: 86.06 %
Epoch 46, Train Accuracy: 91.50 %, Test Accuracy: 85.81 %
Epoch 47, Train Accuracy: 92.19 %, Test Accuracy: 85.88 %
Epoch 48, Train Accuracy: 92.20 %, Test Accuracy: 87.11 %
Epoch 49, Train Accuracy: 92.35 %, Test Accuracy: 86.97 %
Epoch 50, Train Accuracy: 93.01 %, Test Accuracy: 87.98 %
Epoch 51, Train Accuracy: 93.41 %, Test Accuracy: 87.87 %
Epoch 52, Train Accuracy: 93.50 %, Test Accuracy: 87.95 %
Epoch 53, Train Accuracy: 93.78 %, Test Accuracy: 86.77 %
Epoch 54, Train Accuracy: 93.97 %, Test Accuracy: 88.18 %
Epoch 55, Train Accuracy: 94.16 %, Test Accuracy: 88.24 %
Epoch 56, Train Accuracy: 94.76 %, Test Accuracy: 88.19 %
Epoch 57, Train Accuracy: 94.89 %, Test Accuracy: 88.29 %
Epoch 58, Train Accuracy: 94.57 %, Test Accuracy: 88.75 %
Epoch 59, Train Accuracy: 95.31 %, Test Accuracy: 88.72 %
Epoch 60, Train Accuracy: 95.51 %, Test Accuracy: 88.75 %
Epoch 61, Train Accuracy: 95.48 %, Test Accuracy: 88.23 %
Epoch 62, Train Accuracy: 95.65 %, Test Accuracy: 88.45 %
Epoch 63, Train Accuracy: 95.88 %, Test Accuracy: 88.46 %
Epoch 64, Train Accuracy: 96.13 %, Test Accuracy: 89.02 %
Epoch 65, Train Accuracy: 96.38 %, Test Accuracy: 89.30 %
Epoch 66, Train Accuracy: 96.53 %, Test Accuracy: 89.12 %
Epoch 67, Train Accuracy: 96.52 %, Test Accuracy: 89.53 %
Epoch 68, Train Accuracy: 96.86 %, Test Accuracy: 89.41 %
Epoch 69, Train Accuracy: 96.99 %, Test Accuracy: 89.16 %
Epoch 70, Train Accuracy: 97.39 %, Test Accuracy: 89.21 %
Epoch 71, Train Accuracy: 97.41 %, Test Accuracy: 89.20 %
Epoch 72, Train Accuracy: 97.11 %, Test Accuracy: 89.22 %
Epoch 73, Train Accuracy: 97.60 %, Test Accuracy: 89.44 %
Epoch 74, Train Accuracy: 97.76 %, Test Accuracy: 89.99 %
Epoch 75, Train Accuracy: 97.69 %, Test Accuracy: 89.15 %
Epoch 76, Train Accuracy: 97.66 %, Test Accuracy: 89.51 %
Epoch 77, Train Accuracy: 97.84 %, Test Accuracy: 89.93 %
Epoch 78, Train Accuracy: 97.86 %, Test Accuracy: 89.45 %
Epoch 79, Train Accuracy: 98.00 %, Test Accuracy: 88.94 %
Epoch 80, Train Accuracy: 98.14 %, Test Accuracy: 90.04 %
Epoch 81, Train Accuracy: 98.26 %, Test Accuracy: 89.09 %
Epoch 82, Train Accuracy: 98.30 %, Test Accuracy: 89.93 %
Epoch 83, Train Accuracy: 98.23 %, Test Accuracy: 89.95 %
Epoch 84, Train Accuracy: 98.45 %, Test Accuracy: 90.34 %
Epoch 85, Train Accuracy: 98.60 %, Test Accuracy: 90.06 %
Epoch 86, Train Accuracy: 98.37 %, Test Accuracy: 90.02 %
Epoch 87, Train Accuracy: 98.47 %, Test Accuracy: 89.96 %
Epoch 88, Train Accuracy: 98.62 %, Test Accuracy: 89.87 %
Epoch 89, Train Accuracy: 98.56 %, Test Accuracy: 89.96 %
Epoch 90, Train Accuracy: 98.55 %, Test Accuracy: 90.15 %
Epoch 91, Train Accuracy: 98.89 %, Test Accuracy: 90.91 %
Epoch 92, Train Accuracy: 98.81 %, Test Accuracy: 90.63 %
Epoch 93, Train Accuracy: 98.92 %, Test Accuracy: 90.68 %
Epoch 94, Train Accuracy: 98.87 %, Test Accuracy: 90.71 %
Epoch 95, Train Accuracy: 98.88 %, Test Accuracy: 90.52 %
Epoch 96, Train Accuracy: 98.98 %, Test Accuracy: 90.25 %
Epoch 97, Train Accuracy: 99.11 %, Test Accuracy: 90.55 %
Epoch 98, Train Accuracy: 98.81 %, Test Accuracy: 90.83 %
Epoch 99, Train Accuracy: 98.90 %, Test Accuracy: 90.55 %
49  minutes
RUN_DONE
