NODE=[HOST_2f2f29d9e1] | JOB=cru1-lay-m1e-5-a1e-3-s17 4920485 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 17 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m1e-5-a1e-3-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m1e-5-a1e-3-s17 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 67, Train Accuracy: 40.50 %, Test Accuracy: 38.93 %
Epoch 68, Train Accuracy: 40.30 %, Test Accuracy: 38.74 %
Epoch 69, Train Accuracy: 40.31 %, Test Accuracy: 38.20 %
Epoch 70, Train Accuracy: 40.11 %, Test Accuracy: 38.21 %
Epoch 71, Train Accuracy: 39.70 %, Test Accuracy: 37.57 %
Epoch 72, Train Accuracy: 39.62 %, Test Accuracy: 37.70 %
Epoch 73, Train Accuracy: 39.46 %, Test Accuracy: 36.87 %
Epoch 74, Train Accuracy: 39.23 %, Test Accuracy: 36.91 %
Epoch 75, Train Accuracy: 38.99 %, Test Accuracy: 37.48 %
Epoch 76, Train Accuracy: 38.71 %, Test Accuracy: 37.12 %
Epoch 77, Train Accuracy: 38.51 %, Test Accuracy: 37.10 %
Epoch 78, Train Accuracy: 37.90 %, Test Accuracy: 36.87 %
Epoch 79, Train Accuracy: 37.94 %, Test Accuracy: 35.84 %
Epoch 80, Train Accuracy: 37.54 %, Test Accuracy: 35.52 %
Epoch 81, Train Accuracy: 37.43 %, Test Accuracy: 35.93 %
Epoch 82, Train Accuracy: 36.87 %, Test Accuracy: 35.78 %
Epoch 83, Train Accuracy: 36.77 %, Test Accuracy: 35.14 %
Epoch 84, Train Accuracy: 36.55 %, Test Accuracy: 34.89 %
Epoch 85, Train Accuracy: 36.17 %, Test Accuracy: 34.83 %
Epoch 86, Train Accuracy: 36.05 %, Test Accuracy: 34.20 %
Epoch 87, Train Accuracy: 35.71 %, Test Accuracy: 33.71 %
Epoch 88, Train Accuracy: 35.69 %, Test Accuracy: 34.63 %
Epoch 89, Train Accuracy: 35.25 %, Test Accuracy: 33.68 %
Epoch 90, Train Accuracy: 35.18 %, Test Accuracy: 33.38 %
Epoch 91, Train Accuracy: 34.68 %, Test Accuracy: 33.05 %
Epoch 92, Train Accuracy: 34.63 %, Test Accuracy: 33.05 %
Epoch 93, Train Accuracy: 34.20 %, Test Accuracy: 32.91 %
Epoch 94, Train Accuracy: 34.26 %, Test Accuracy: 32.65 %
Epoch 95, Train Accuracy: 33.80 %, Test Accuracy: 32.56 %
Epoch 96, Train Accuracy: 33.62 %, Test Accuracy: 32.24 %
Epoch 97, Train Accuracy: 33.35 %, Test Accuracy: 31.26 %
Epoch 98, Train Accuracy: 32.89 %, Test Accuracy: 31.46 %
Epoch 99, Train Accuracy: 32.53 %, Test Accuracy: 30.86 %
31  minutes
RUN_DONE
