NODE=[HOST_03eb56b6d1] | JOB=sc-ResNet10-add-s0 4683077
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/sc --run-name sc-ResNet10-add-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.68 %, Test Accuracy: 9.95 %
Epoch 25, Train Accuracy: 66.74 %, Test Accuracy: 66.23 %
Epoch 26, Train Accuracy: 70.09 %, Test Accuracy: 68.06 %
Epoch 27, Train Accuracy: 72.09 %, Test Accuracy: 71.10 %
Epoch 28, Train Accuracy: 74.43 %, Test Accuracy: 74.91 %
Epoch 29, Train Accuracy: 76.57 %, Test Accuracy: 74.80 %
Epoch 30, Train Accuracy: 78.69 %, Test Accuracy: 75.62 %
Epoch 31, Train Accuracy: 80.33 %, Test Accuracy: 80.05 %
Epoch 32, Train Accuracy: 81.57 %, Test Accuracy: 78.41 %
Epoch 33, Train Accuracy: 82.64 %, Test Accuracy: 82.82 %
Epoch 34, Train Accuracy: 83.81 %, Test Accuracy: 82.64 %
Epoch 35, Train Accuracy: 85.33 %, Test Accuracy: 83.96 %
Epoch 36, Train Accuracy: 86.22 %, Test Accuracy: 85.17 %
Epoch 37, Train Accuracy: 87.19 %, Test Accuracy: 86.77 %
Epoch 38, Train Accuracy: 88.34 %, Test Accuracy: 87.13 %
Epoch 39, Train Accuracy: 89.28 %, Test Accuracy: 87.76 %
Epoch 40, Train Accuracy: 89.61 %, Test Accuracy: 88.48 %
Epoch 41, Train Accuracy: 90.62 %, Test Accuracy: 89.16 %
Epoch 42, Train Accuracy: 91.00 %, Test Accuracy: 89.88 %
Epoch 43, Train Accuracy: 91.44 %, Test Accuracy: 89.66 %
Epoch 44, Train Accuracy: 91.96 %, Test Accuracy: 90.08 %
Epoch 45, Train Accuracy: 92.19 %, Test Accuracy: 89.64 %
Epoch 46, Train Accuracy: 92.41 %, Test Accuracy: 90.31 %
Epoch 47, Train Accuracy: 92.57 %, Test Accuracy: 90.03 %
Epoch 48, Train Accuracy: 92.87 %, Test Accuracy: 90.63 %
Epoch 49, Train Accuracy: 93.01 %, Test Accuracy: 90.20 %
Epoch 50, Train Accuracy: 93.02 %, Test Accuracy: 90.20 %
Epoch 51, Train Accuracy: 93.31 %, Test Accuracy: 90.37 %
Epoch 52, Train Accuracy: 93.49 %, Test Accuracy: 90.81 %
Epoch 53, Train Accuracy: 93.59 %, Test Accuracy: 90.89 %
Epoch 54, Train Accuracy: 93.67 %, Test Accuracy: 90.64 %
Epoch 55, Train Accuracy: 93.78 %, Test Accuracy: 90.82 %
Epoch 56, Train Accuracy: 93.86 %, Test Accuracy: 90.48 %
Epoch 57, Train Accuracy: 94.00 %, Test Accuracy: 90.46 %
Epoch 58, Train Accuracy: 94.02 %, Test Accuracy: 90.77 %
Epoch 59, Train Accuracy: 94.13 %, Test Accuracy: 90.84 %
Epoch 60, Train Accuracy: 94.19 %, Test Accuracy: 90.83 %
Epoch 61, Train Accuracy: 94.27 %, Test Accuracy: 90.87 %
Epoch 62, Train Accuracy: 94.45 %, Test Accuracy: 90.93 %
Epoch 63, Train Accuracy: 94.51 %, Test Accuracy: 91.03 %
Epoch 64, Train Accuracy: 94.46 %, Test Accuracy: 91.11 %
Epoch 65, Train Accuracy: 94.64 %, Test Accuracy: 90.95 %
Epoch 66, Train Accuracy: 94.66 %, Test Accuracy: 91.15 %
Epoch 67, Train Accuracy: 94.81 %, Test Accuracy: 90.88 %
Epoch 68, Train Accuracy: 94.79 %, Test Accuracy: 90.89 %
Epoch 69, Train Accuracy: 94.86 %, Test Accuracy: 91.20 %
Epoch 70, Train Accuracy: 95.04 %, Test Accuracy: 90.98 %
Epoch 71, Train Accuracy: 95.00 %, Test Accuracy: 90.87 %
Epoch 72, Train Accuracy: 95.19 %, Test Accuracy: 90.48 %
Epoch 73, Train Accuracy: 95.12 %, Test Accuracy: 90.77 %
Epoch 74, Train Accuracy: 95.26 %, Test Accuracy: 91.12 %
Epoch 75, Train Accuracy: 95.37 %, Test Accuracy: 91.59 %
Epoch 76, Train Accuracy: 95.29 %, Test Accuracy: 91.12 %
Epoch 77, Train Accuracy: 95.22 %, Test Accuracy: 90.73 %
Epoch 78, Train Accuracy: 95.44 %, Test Accuracy: 91.04 %
Epoch 79, Train Accuracy: 95.46 %, Test Accuracy: 91.27 %
Epoch 80, Train Accuracy: 95.47 %, Test Accuracy: 91.06 %
Epoch 81, Train Accuracy: 95.46 %, Test Accuracy: 91.59 %
Epoch 82, Train Accuracy: 95.47 %, Test Accuracy: 90.90 %
Epoch 83, Train Accuracy: 95.64 %, Test Accuracy: 91.04 %
Epoch 84, Train Accuracy: 95.84 %, Test Accuracy: 91.18 %
Epoch 85, Train Accuracy: 95.60 %, Test Accuracy: 91.10 %
Epoch 86, Train Accuracy: 95.56 %, Test Accuracy: 91.27 %
Epoch 87, Train Accuracy: 95.73 %, Test Accuracy: 91.17 %
Epoch 88, Train Accuracy: 95.80 %, Test Accuracy: 90.42 %
Epoch 89, Train Accuracy: 95.91 %, Test Accuracy: 91.06 %
Epoch 90, Train Accuracy: 95.94 %, Test Accuracy: 91.18 %
Epoch 91, Train Accuracy: 95.92 %, Test Accuracy: 91.40 %
Epoch 92, Train Accuracy: 95.85 %, Test Accuracy: 91.30 %
Epoch 93, Train Accuracy: 95.97 %, Test Accuracy: 90.94 %
Epoch 94, Train Accuracy: 96.03 %, Test Accuracy: 90.87 %
Epoch 95, Train Accuracy: 95.98 %, Test Accuracy: 91.19 %
Epoch 96, Train Accuracy: 96.07 %, Test Accuracy: 91.36 %
Epoch 97, Train Accuracy: 96.19 %, Test Accuracy: 91.33 %
Epoch 98, Train Accuracy: 96.24 %, Test Accuracy: 91.00 %
Epoch 99, Train Accuracy: 96.10 %, Test Accuracy: 91.29 %
21  minutes
RUN_DONE
