NODE=[HOST_2f2f29d9e1] | JOB=r10b-r04-s0 4683625 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/r10b --run-name r10b-r04-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.4
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 98.12 %, Test Accuracy: 90.55 %
Epoch 72, Train Accuracy: 98.16 %, Test Accuracy: 90.55 %
Epoch 73, Train Accuracy: 98.21 %, Test Accuracy: 89.86 %
Epoch 74, Train Accuracy: 98.12 %, Test Accuracy: 90.43 %
Epoch 75, Train Accuracy: 98.37 %, Test Accuracy: 90.46 %
Epoch 76, Train Accuracy: 98.38 %, Test Accuracy: 90.63 %
Epoch 77, Train Accuracy: 98.46 %, Test Accuracy: 89.73 %
Epoch 78, Train Accuracy: 98.67 %, Test Accuracy: 90.31 %
Epoch 79, Train Accuracy: 98.63 %, Test Accuracy: 90.34 %
Epoch 80, Train Accuracy: 98.74 %, Test Accuracy: 90.42 %
Epoch 81, Train Accuracy: 98.88 %, Test Accuracy: 90.59 %
Epoch 82, Train Accuracy: 98.92 %, Test Accuracy: 90.14 %
Epoch 83, Train Accuracy: 98.83 %, Test Accuracy: 90.61 %
Epoch 84, Train Accuracy: 98.87 %, Test Accuracy: 90.00 %
Epoch 85, Train Accuracy: 98.86 %, Test Accuracy: 90.59 %
Epoch 86, Train Accuracy: 99.04 %, Test Accuracy: 90.24 %
Epoch 87, Train Accuracy: 99.20 %, Test Accuracy: 90.08 %
Epoch 88, Train Accuracy: 99.03 %, Test Accuracy: 89.71 %
Epoch 89, Train Accuracy: 99.12 %, Test Accuracy: 90.55 %
Epoch 90, Train Accuracy: 99.25 %, Test Accuracy: 90.60 %
Epoch 91, Train Accuracy: 99.22 %, Test Accuracy: 90.29 %
Epoch 92, Train Accuracy: 99.13 %, Test Accuracy: 90.73 %
Epoch 93, Train Accuracy: 99.25 %, Test Accuracy: 90.48 %
Epoch 94, Train Accuracy: 99.35 %, Test Accuracy: 90.67 %
Epoch 95, Train Accuracy: 99.38 %, Test Accuracy: 90.41 %
Epoch 96, Train Accuracy: 99.31 %, Test Accuracy: 91.01 %
Epoch 97, Train Accuracy: 99.36 %, Test Accuracy: 90.89 %
Epoch 98, Train Accuracy: 99.38 %, Test Accuracy: 90.34 %
Epoch 99, Train Accuracy: 99.43 %, Test Accuracy: 91.05 %
21  minutes
RUN_DONE
