NODE=[HOST_e223b82d71] | JOB=i3b-1e5-s1 4700637
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-5 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3b-1e5-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 69, Train Accuracy: 99.44 %, Test Accuracy: 91.31 %
Epoch 70, Train Accuracy: 99.48 %, Test Accuracy: 91.60 %
Epoch 71, Train Accuracy: 99.41 %, Test Accuracy: 91.08 %
Epoch 72, Train Accuracy: 99.44 %, Test Accuracy: 91.31 %
Epoch 73, Train Accuracy: 99.48 %, Test Accuracy: 91.68 %
Epoch 74, Train Accuracy: 99.50 %, Test Accuracy: 91.67 %
Epoch 75, Train Accuracy: 99.45 %, Test Accuracy: 91.30 %
Epoch 76, Train Accuracy: 99.49 %, Test Accuracy: 91.33 %
Epoch 77, Train Accuracy: 99.61 %, Test Accuracy: 91.59 %
Epoch 78, Train Accuracy: 99.56 %, Test Accuracy: 91.42 %
Epoch 79, Train Accuracy: 99.53 %, Test Accuracy: 91.44 %
Epoch 80, Train Accuracy: 99.54 %, Test Accuracy: 91.27 %
Epoch 81, Train Accuracy: 99.61 %, Test Accuracy: 91.43 %
Epoch 82, Train Accuracy: 99.57 %, Test Accuracy: 91.31 %
Epoch 83, Train Accuracy: 99.55 %, Test Accuracy: 91.16 %
Epoch 84, Train Accuracy: 99.58 %, Test Accuracy: 91.62 %
Epoch 85, Train Accuracy: 99.64 %, Test Accuracy: 91.21 %
Epoch 86, Train Accuracy: 99.65 %, Test Accuracy: 91.09 %
Epoch 87, Train Accuracy: 99.54 %, Test Accuracy: 91.56 %
Epoch 88, Train Accuracy: 99.55 %, Test Accuracy: 91.60 %
Epoch 89, Train Accuracy: 99.70 %, Test Accuracy: 91.47 %
Epoch 90, Train Accuracy: 99.55 %, Test Accuracy: 91.62 %
Epoch 91, Train Accuracy: 99.68 %, Test Accuracy: 92.03 %
Epoch 92, Train Accuracy: 99.71 %, Test Accuracy: 91.55 %
Epoch 93, Train Accuracy: 99.65 %, Test Accuracy: 91.51 %
Epoch 94, Train Accuracy: 99.57 %, Test Accuracy: 91.52 %
Epoch 95, Train Accuracy: 99.73 %, Test Accuracy: 91.14 %
Epoch 96, Train Accuracy: 99.68 %, Test Accuracy: 91.45 %
Epoch 97, Train Accuracy: 99.65 %, Test Accuracy: 91.52 %
Epoch 98, Train Accuracy: 99.71 %, Test Accuracy: 91.26 %
Epoch 99, Train Accuracy: 99.73 %, Test Accuracy: 91.24 %
44  minutes
RUN_DONE
