NODE=[HOST_e8d809bd94] | JOB=eb1-lay-s0 4886461 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/eb1 --run-name eb1-lay-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=500
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 37, Train Accuracy: 93.38 %, Test Accuracy: 88.30 %
Epoch 38, Train Accuracy: 93.90 %, Test Accuracy: 88.74 %
Epoch 39, Train Accuracy: 94.09 %, Test Accuracy: 88.98 %
Epoch 40, Train Accuracy: 94.63 %, Test Accuracy: 88.78 %
Epoch 41, Train Accuracy: 94.80 %, Test Accuracy: 89.50 %
Epoch 42, Train Accuracy: 95.06 %, Test Accuracy: 89.24 %
Epoch 43, Train Accuracy: 95.49 %, Test Accuracy: 89.26 %
Epoch 44, Train Accuracy: 95.75 %, Test Accuracy: 89.61 %
Epoch 45, Train Accuracy: 95.96 %, Test Accuracy: 89.12 %
Epoch 46, Train Accuracy: 96.19 %, Test Accuracy: 88.59 %
Epoch 47, Train Accuracy: 96.46 %, Test Accuracy: 89.92 %
Epoch 48, Train Accuracy: 96.72 %, Test Accuracy: 88.76 %
Epoch 49, Train Accuracy: 96.55 %, Test Accuracy: 89.31 %
Epoch 50, Train Accuracy: 97.22 %, Test Accuracy: 89.66 %
Epoch 51, Train Accuracy: 97.32 %, Test Accuracy: 90.09 %
Epoch 52, Train Accuracy: 97.39 %, Test Accuracy: 89.53 %
Epoch 53, Train Accuracy: 97.70 %, Test Accuracy: 89.99 %
Epoch 54, Train Accuracy: 97.66 %, Test Accuracy: 89.46 %
Epoch 55, Train Accuracy: 97.76 %, Test Accuracy: 89.94 %
Epoch 56, Train Accuracy: 98.13 %, Test Accuracy: 90.32 %
Epoch 57, Train Accuracy: 98.07 %, Test Accuracy: 89.89 %
Epoch 58, Train Accuracy: 98.06 %, Test Accuracy: 90.01 %
Epoch 59, Train Accuracy: 98.18 %, Test Accuracy: 90.01 %
Epoch 60, Train Accuracy: 98.45 %, Test Accuracy: 89.85 %
Epoch 61, Train Accuracy: 98.42 %, Test Accuracy: 90.16 %
Epoch 62, Train Accuracy: 98.48 %, Test Accuracy: 90.36 %
Epoch 63, Train Accuracy: 98.73 %, Test Accuracy: 90.14 %
Epoch 64, Train Accuracy: 98.75 %, Test Accuracy: 90.16 %
Epoch 65, Train Accuracy: 98.64 %, Test Accuracy: 90.15 %
Epoch 66, Train Accuracy: 98.84 %, Test Accuracy: 89.96 %
Epoch 67, Train Accuracy: 98.64 %, Test Accuracy: 90.27 %
Epoch 68, Train Accuracy: 99.06 %, Test Accuracy: 90.78 %
Epoch 69, Train Accuracy: 98.99 %, Test Accuracy: 90.34 %
Epoch 70, Train Accuracy: 99.05 %, Test Accuracy: 90.49 %
Epoch 71, Train Accuracy: 99.14 %, Test Accuracy: 90.27 %
Epoch 72, Train Accuracy: 99.06 %, Test Accuracy: 90.25 %
Epoch 73, Train Accuracy: 99.13 %, Test Accuracy: 90.43 %
Epoch 74, Train Accuracy: 99.27 %, Test Accuracy: 90.73 %
Epoch 75, Train Accuracy: 99.32 %, Test Accuracy: 90.34 %
Epoch 76, Train Accuracy: 99.24 %, Test Accuracy: 90.38 %
Epoch 77, Train Accuracy: 99.09 %, Test Accuracy: 89.03 %
Epoch 78, Train Accuracy: 98.87 %, Test Accuracy: 90.73 %
Epoch 79, Train Accuracy: 99.54 %, Test Accuracy: 91.25 %
Epoch 80, Train Accuracy: 99.56 %, Test Accuracy: 90.66 %
Epoch 81, Train Accuracy: 99.29 %, Test Accuracy: 90.95 %
Epoch 82, Train Accuracy: 99.34 %, Test Accuracy: 90.79 %
Epoch 83, Train Accuracy: 99.47 %, Test Accuracy: 90.74 %
Epoch 84, Train Accuracy: 99.49 %, Test Accuracy: 90.98 %
Epoch 85, Train Accuracy: 99.51 %, Test Accuracy: 90.69 %
Epoch 86, Train Accuracy: 99.40 %, Test Accuracy: 90.51 %
Epoch 87, Train Accuracy: 99.49 %, Test Accuracy: 90.78 %
Epoch 88, Train Accuracy: 99.51 %, Test Accuracy: 90.87 %
Epoch 89, Train Accuracy: 99.48 %, Test Accuracy: 90.98 %
Epoch 90, Train Accuracy: 99.59 %, Test Accuracy: 91.02 %
Epoch 91, Train Accuracy: 99.55 %, Test Accuracy: 90.96 %
Epoch 92, Train Accuracy: 99.55 %, Test Accuracy: 91.08 %
Epoch 93, Train Accuracy: 99.63 %, Test Accuracy: 90.86 %
Epoch 94, Train Accuracy: 99.63 %, Test Accuracy: 91.38 %
Epoch 95, Train Accuracy: 99.67 %, Test Accuracy: 90.93 %
Epoch 96, Train Accuracy: 99.60 %, Test Accuracy: 90.93 %
Epoch 97, Train Accuracy: 99.70 %, Test Accuracy: 91.06 %
Epoch 98, Train Accuracy: 99.73 %, Test Accuracy: 91.17 %
Epoch 99, Train Accuracy: 99.58 %, Test Accuracy: 90.94 %
31  minutes
RUN_DONE
