NODE=[HOST_b0a55dfb8c] | JOB=r34r-r002-s1 4684241
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/r34r --run-name r34r-r002-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.02 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.70 %, Test Accuracy: 12.34 %
Epoch 82, Train Accuracy: 99.41 %, Test Accuracy: 93.69 %
Epoch 83, Train Accuracy: 99.46 %, Test Accuracy: 93.69 %
Epoch 84, Train Accuracy: 99.42 %, Test Accuracy: 93.47 %
Epoch 85, Train Accuracy: 99.42 %, Test Accuracy: 93.49 %
Epoch 86, Train Accuracy: 99.43 %, Test Accuracy: 93.65 %
Epoch 87, Train Accuracy: 99.43 %, Test Accuracy: 93.71 %
Epoch 88, Train Accuracy: 99.49 %, Test Accuracy: 93.68 %
Epoch 89, Train Accuracy: 99.47 %, Test Accuracy: 93.78 %
Epoch 90, Train Accuracy: 99.45 %, Test Accuracy: 93.66 %
Epoch 91, Train Accuracy: 99.49 %, Test Accuracy: 93.42 %
Epoch 92, Train Accuracy: 99.51 %, Test Accuracy: 93.71 %
Epoch 93, Train Accuracy: 99.49 %, Test Accuracy: 93.60 %
Epoch 94, Train Accuracy: 99.51 %, Test Accuracy: 93.86 %
Epoch 95, Train Accuracy: 99.56 %, Test Accuracy: 93.63 %
Epoch 96, Train Accuracy: 99.50 %, Test Accuracy: 93.81 %
Epoch 97, Train Accuracy: 99.54 %, Test Accuracy: 93.75 %
Epoch 98, Train Accuracy: 99.52 %, Test Accuracy: 93.54 %
Epoch 99, Train Accuracy: 99.56 %, Test Accuracy: 93.88 %
60  minutes
RUN_DONE
