NODE=[HOST_2739ecbbce] | JOB=ms-lay-3e5-s4 4687171 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-lay-3e5-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.52 %, Test Accuracy: 11.71 %
Epoch 21, Train Accuracy: 14.31 %, Test Accuracy: 13.64 %
Epoch 22, Train Accuracy: 14.66 %, Test Accuracy: 13.85 %
Epoch 23, Train Accuracy: 14.57 %, Test Accuracy: 13.66 %
Epoch 24, Train Accuracy: 14.63 %, Test Accuracy: 13.99 %
Epoch 25, Train Accuracy: 14.74 %, Test Accuracy: 13.90 %
Epoch 26, Train Accuracy: 14.89 %, Test Accuracy: 14.37 %
Epoch 27, Train Accuracy: 14.95 %, Test Accuracy: 14.25 %
Epoch 28, Train Accuracy: 15.29 %, Test Accuracy: 14.19 %
Epoch 29, Train Accuracy: 15.18 %, Test Accuracy: 14.42 %
Epoch 30, Train Accuracy: 15.29 %, Test Accuracy: 14.44 %
Epoch 31, Train Accuracy: 15.41 %, Test Accuracy: 14.70 %
Epoch 32, Train Accuracy: 15.53 %, Test Accuracy: 14.90 %
Epoch 33, Train Accuracy: 15.78 %, Test Accuracy: 14.78 %
Epoch 34, Train Accuracy: 15.66 %, Test Accuracy: 14.84 %
Epoch 35, Train Accuracy: 16.09 %, Test Accuracy: 14.94 %
Epoch 36, Train Accuracy: 15.86 %, Test Accuracy: 14.79 %
Epoch 37, Train Accuracy: 16.00 %, Test Accuracy: 15.29 %
Epoch 38, Train Accuracy: 16.13 %, Test Accuracy: 15.33 %
Epoch 39, Train Accuracy: 16.18 %, Test Accuracy: 15.53 %
Epoch 40, Train Accuracy: 16.32 %, Test Accuracy: 15.34 %
Epoch 41, Train Accuracy: 16.55 %, Test Accuracy: 15.53 %
Epoch 42, Train Accuracy: 16.61 %, Test Accuracy: 15.76 %
Epoch 43, Train Accuracy: 16.80 %, Test Accuracy: 15.58 %
Epoch 44, Train Accuracy: 16.90 %, Test Accuracy: 15.97 %
Epoch 45, Train Accuracy: 17.01 %, Test Accuracy: 16.10 %
Epoch 46, Train Accuracy: 16.85 %, Test Accuracy: 16.26 %
Epoch 47, Train Accuracy: 17.10 %, Test Accuracy: 16.26 %
Epoch 48, Train Accuracy: 17.15 %, Test Accuracy: 16.31 %
Epoch 49, Train Accuracy: 17.57 %, Test Accuracy: 16.66 %
Epoch 50, Train Accuracy: 17.41 %, Test Accuracy: 16.59 %
Epoch 51, Train Accuracy: 17.64 %, Test Accuracy: 16.89 %
Epoch 52, Train Accuracy: 17.51 %, Test Accuracy: 16.82 %
Epoch 53, Train Accuracy: 17.66 %, Test Accuracy: 17.11 %
Epoch 54, Train Accuracy: 17.91 %, Test Accuracy: 17.35 %
Epoch 55, Train Accuracy: 18.14 %, Test Accuracy: 17.19 %
Epoch 56, Train Accuracy: 18.50 %, Test Accuracy: 17.25 %
Epoch 57, Train Accuracy: 18.36 %, Test Accuracy: 17.50 %
Epoch 58, Train Accuracy: 18.11 %, Test Accuracy: 17.53 %
Epoch 59, Train Accuracy: 18.43 %, Test Accuracy: 17.70 %
Epoch 60, Train Accuracy: 18.76 %, Test Accuracy: 17.96 %
Epoch 61, Train Accuracy: 18.88 %, Test Accuracy: 18.28 %
Epoch 62, Train Accuracy: 18.91 %, Test Accuracy: 18.63 %
Epoch 63, Train Accuracy: 19.31 %, Test Accuracy: 18.40 %
Epoch 64, Train Accuracy: 19.38 %, Test Accuracy: 18.67 %
Epoch 65, Train Accuracy: 19.38 %, Test Accuracy: 18.78 %
Epoch 66, Train Accuracy: 19.52 %, Test Accuracy: 18.90 %
Epoch 67, Train Accuracy: 19.64 %, Test Accuracy: 19.16 %
Epoch 68, Train Accuracy: 19.73 %, Test Accuracy: 19.35 %
Epoch 69, Train Accuracy: 19.82 %, Test Accuracy: 18.87 %
Epoch 70, Train Accuracy: 20.10 %, Test Accuracy: 19.39 %
Epoch 71, Train Accuracy: 20.15 %, Test Accuracy: 19.27 %
Epoch 72, Train Accuracy: 19.97 %, Test Accuracy: 19.59 %
Epoch 73, Train Accuracy: 20.27 %, Test Accuracy: 19.58 %
Epoch 74, Train Accuracy: 20.48 %, Test Accuracy: 19.72 %
Epoch 75, Train Accuracy: 20.65 %, Test Accuracy: 19.66 %
Epoch 76, Train Accuracy: 20.85 %, Test Accuracy: 19.82 %
Epoch 77, Train Accuracy: 20.88 %, Test Accuracy: 19.96 %
Epoch 78, Train Accuracy: 21.02 %, Test Accuracy: 20.29 %
Epoch 79, Train Accuracy: 21.04 %, Test Accuracy: 20.26 %
Epoch 80, Train Accuracy: 21.09 %, Test Accuracy: 20.46 %
Epoch 81, Train Accuracy: 21.52 %, Test Accuracy: 20.67 %
Epoch 82, Train Accuracy: 21.71 %, Test Accuracy: 20.47 %
Epoch 83, Train Accuracy: 21.36 %, Test Accuracy: 21.07 %
Epoch 84, Train Accuracy: 21.60 %, Test Accuracy: 21.05 %
Epoch 85, Train Accuracy: 21.85 %, Test Accuracy: 21.20 %
Epoch 86, Train Accuracy: 22.01 %, Test Accuracy: 21.09 %
Epoch 87, Train Accuracy: 22.20 %, Test Accuracy: 21.36 %
Epoch 88, Train Accuracy: 22.46 %, Test Accuracy: 21.30 %
Epoch 89, Train Accuracy: 22.41 %, Test Accuracy: 21.58 %
Epoch 90, Train Accuracy: 22.07 %, Test Accuracy: 21.57 %
Epoch 91, Train Accuracy: 22.45 %, Test Accuracy: 21.61 %
Epoch 92, Train Accuracy: 22.49 %, Test Accuracy: 22.05 %
Epoch 93, Train Accuracy: 22.97 %, Test Accuracy: 21.92 %
Epoch 94, Train Accuracy: 22.88 %, Test Accuracy: 21.88 %
Epoch 95, Train Accuracy: 22.79 %, Test Accuracy: 22.27 %
Epoch 96, Train Accuracy: 22.97 %, Test Accuracy: 22.19 %
Epoch 97, Train Accuracy: 23.22 %, Test Accuracy: 22.59 %
Epoch 98, Train Accuracy: 23.21 %, Test Accuracy: 22.52 %
Epoch 99, Train Accuracy: 23.34 %, Test Accuracy: 22.56 %
71  minutes
RUN_DONE
