NODE=[HOST_e8d809bd94] | JOB=cwd5-kLW1-s148 5052162 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 148 --save-directory cluster/Account2/metaopt/runs/cwd5 --run-name cwd5-kLW1-s148
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-kLW1-s148 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-kLW1-s148
Epoch 0, Train Accuracy: 0.77 %, Test Accuracy: 0.87 %
Epoch 24, Train Accuracy: 47.46 %, Test Accuracy: 46.50 %
Epoch 25, Train Accuracy: 50.07 %, Test Accuracy: 47.74 %
Epoch 26, Train Accuracy: 52.58 %, Test Accuracy: 51.48 %
Epoch 27, Train Accuracy: 54.72 %, Test Accuracy: 51.51 %
Epoch 28, Train Accuracy: 56.92 %, Test Accuracy: 53.52 %
Epoch 29, Train Accuracy: 58.53 %, Test Accuracy: 55.12 %
Epoch 30, Train Accuracy: 60.18 %, Test Accuracy: 56.71 %
Epoch 31, Train Accuracy: 61.93 %, Test Accuracy: 57.40 %
Epoch 32, Train Accuracy: 63.85 %, Test Accuracy: 58.06 %
Epoch 33, Train Accuracy: 65.07 %, Test Accuracy: 59.00 %
Epoch 34, Train Accuracy: 67.03 %, Test Accuracy: 60.99 %
Epoch 35, Train Accuracy: 68.54 %, Test Accuracy: 61.28 %
Epoch 36, Train Accuracy: 69.82 %, Test Accuracy: 59.70 %
Epoch 37, Train Accuracy: 70.87 %, Test Accuracy: 62.15 %
Epoch 38, Train Accuracy: 72.33 %, Test Accuracy: 63.32 %
Epoch 39, Train Accuracy: 73.26 %, Test Accuracy: 63.69 %
Epoch 40, Train Accuracy: 75.10 %, Test Accuracy: 63.95 %
Epoch 41, Train Accuracy: 76.07 %, Test Accuracy: 63.97 %
Epoch 42, Train Accuracy: 76.72 %, Test Accuracy: 64.00 %
Epoch 43, Train Accuracy: 78.12 %, Test Accuracy: 64.83 %
Epoch 44, Train Accuracy: 79.16 %, Test Accuracy: 65.24 %
Epoch 45, Train Accuracy: 80.32 %, Test Accuracy: 65.52 %
Epoch 46, Train Accuracy: 81.36 %, Test Accuracy: 66.06 %
Epoch 47, Train Accuracy: 82.58 %, Test Accuracy: 66.50 %
Epoch 48, Train Accuracy: 82.99 %, Test Accuracy: 65.95 %
Epoch 49, Train Accuracy: 84.04 %, Test Accuracy: 66.54 %
Epoch 50, Train Accuracy: 85.21 %, Test Accuracy: 67.13 %
Epoch 51, Train Accuracy: 85.97 %, Test Accuracy: 67.00 %
Epoch 52, Train Accuracy: 86.59 %, Test Accuracy: 67.18 %
Epoch 53, Train Accuracy: 87.61 %, Test Accuracy: 67.90 %
Epoch 54, Train Accuracy: 88.29 %, Test Accuracy: 67.68 %
Epoch 55, Train Accuracy: 88.63 %, Test Accuracy: 67.38 %
Epoch 56, Train Accuracy: 89.49 %, Test Accuracy: 67.60 %
Epoch 57, Train Accuracy: 89.97 %, Test Accuracy: 67.36 %
Epoch 58, Train Accuracy: 90.65 %, Test Accuracy: 67.81 %
Epoch 59, Train Accuracy: 91.22 %, Test Accuracy: 68.08 %
Epoch 60, Train Accuracy: 91.35 %, Test Accuracy: 68.11 %
Epoch 61, Train Accuracy: 92.49 %, Test Accuracy: 68.28 %
Epoch 62, Train Accuracy: 92.59 %, Test Accuracy: 68.15 %
Epoch 63, Train Accuracy: 93.14 %, Test Accuracy: 68.20 %
Epoch 64, Train Accuracy: 93.67 %, Test Accuracy: 68.37 %
Epoch 65, Train Accuracy: 93.50 %, Test Accuracy: 68.00 %
Epoch 66, Train Accuracy: 94.38 %, Test Accuracy: 67.36 %
Epoch 67, Train Accuracy: 94.47 %, Test Accuracy: 68.42 %
Epoch 68, Train Accuracy: 95.00 %, Test Accuracy: 68.17 %
Epoch 69, Train Accuracy: 95.23 %, Test Accuracy: 67.90 %
Epoch 70, Train Accuracy: 95.43 %, Test Accuracy: 67.63 %
Epoch 71, Train Accuracy: 95.94 %, Test Accuracy: 67.98 %
Epoch 72, Train Accuracy: 96.10 %, Test Accuracy: 68.41 %
Epoch 73, Train Accuracy: 96.23 %, Test Accuracy: 68.02 %
Epoch 74, Train Accuracy: 96.62 %, Test Accuracy: 68.62 %
Epoch 75, Train Accuracy: 96.69 %, Test Accuracy: 68.32 %
Epoch 76, Train Accuracy: 96.95 %, Test Accuracy: 68.11 %
Epoch 77, Train Accuracy: 96.69 %, Test Accuracy: 68.74 %
Epoch 78, Train Accuracy: 97.39 %, Test Accuracy: 68.65 %
Epoch 79, Train Accuracy: 97.38 %, Test Accuracy: 68.37 %
Epoch 80, Train Accuracy: 97.48 %, Test Accuracy: 68.94 %
Epoch 81, Train Accuracy: 97.69 %, Test Accuracy: 68.44 %
Epoch 82, Train Accuracy: 97.82 %, Test Accuracy: 69.36 %
Epoch 83, Train Accuracy: 97.71 %, Test Accuracy: 68.88 %
Epoch 84, Train Accuracy: 97.91 %, Test Accuracy: 68.65 %
Epoch 85, Train Accuracy: 98.12 %, Test Accuracy: 68.99 %
Epoch 86, Train Accuracy: 98.31 %, Test Accuracy: 68.80 %
Epoch 87, Train Accuracy: 98.31 %, Test Accuracy: 69.04 %
Epoch 88, Train Accuracy: 98.41 %, Test Accuracy: 69.59 %
Epoch 89, Train Accuracy: 98.59 %, Test Accuracy: 68.96 %
Epoch 90, Train Accuracy: 98.53 %, Test Accuracy: 69.10 %
Epoch 91, Train Accuracy: 98.58 %, Test Accuracy: 68.85 %
Epoch 92, Train Accuracy: 98.83 %, Test Accuracy: 69.44 %
Epoch 93, Train Accuracy: 98.78 %, Test Accuracy: 69.16 %
Epoch 94, Train Accuracy: 98.81 %, Test Accuracy: 68.91 %
Epoch 95, Train Accuracy: 98.97 %, Test Accuracy: 69.34 %
Epoch 96, Train Accuracy: 98.98 %, Test Accuracy: 69.46 %
Epoch 97, Train Accuracy: 98.85 %, Test Accuracy: 69.94 %
Epoch 98, Train Accuracy: 99.13 %, Test Accuracy: 69.58 %
Epoch 99, Train Accuracy: 99.06 %, Test Accuracy: 69.79 %
39  minutes
RUN_DONE
