NODE=[HOST_e8d809bd94] | JOB=g4m-r006-m3e4-s0 4885884
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r006-m3e4-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_006_3e4_g4m_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.84 %
Epoch 1, Train Accuracy: 12.73 %, Test Accuracy: 12.87 %
Epoch 2, Train Accuracy: 12.90 %, Test Accuracy: 12.99 %
Epoch 3, Train Accuracy: 13.15 %, Test Accuracy: 13.23 %
Epoch 4, Train Accuracy: 13.06 %, Test Accuracy: 13.15 %
Epoch 5, Train Accuracy: 13.16 %, Test Accuracy: 13.48 %
Epoch 6, Train Accuracy: 13.41 %, Test Accuracy: 13.19 %
Epoch 7, Train Accuracy: 13.61 %, Test Accuracy: 13.49 %
Epoch 8, Train Accuracy: 13.66 %, Test Accuracy: 13.43 %
Epoch 9, Train Accuracy: 13.82 %, Test Accuracy: 13.60 %
Epoch 10, Train Accuracy: 13.99 %, Test Accuracy: 13.75 %
Epoch 11, Train Accuracy: 14.50 %, Test Accuracy: 13.91 %
Epoch 12, Train Accuracy: 14.65 %, Test Accuracy: 14.16 %
Epoch 13, Train Accuracy: 15.07 %, Test Accuracy: 14.43 %
Epoch 14, Train Accuracy: 15.37 %, Test Accuracy: 14.82 %
Epoch 15, Train Accuracy: 15.81 %, Test Accuracy: 15.22 %
Epoch 16, Train Accuracy: 16.06 %, Test Accuracy: 15.50 %
Epoch 17, Train Accuracy: 16.77 %, Test Accuracy: 15.97 %
Epoch 18, Train Accuracy: 17.20 %, Test Accuracy: 16.37 %
