NODE=[HOST_e8d809bd94] | JOB=ml5-node-m2-s2 4702109 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-2 --alpha0 1e-3 --num-epochs 20 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account2/metaopt/runs/ml5 --run-name ml5-node-m2-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/ml5/probe_node_m2_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 27.76 %, Test Accuracy: 42.21 %
Epoch 1, Train Accuracy: 49.98 %, Test Accuracy: 57.03 %
Epoch 2, Train Accuracy: 60.73 %, Test Accuracy: 64.99 %
Epoch 3, Train Accuracy: 67.62 %, Test Accuracy: 70.04 %
Epoch 4, Train Accuracy: 72.20 %, Test Accuracy: 74.10 %
Epoch 5, Train Accuracy: 75.09 %, Test Accuracy: 76.02 %
Epoch 6, Train Accuracy: 78.62 %, Test Accuracy: 77.88 %
Epoch 7, Train Accuracy: 80.46 %, Test Accuracy: 80.19 %
Epoch 8, Train Accuracy: 82.27 %, Test Accuracy: 82.24 %
Epoch 9, Train Accuracy: 83.72 %, Test Accuracy: 83.25 %
Epoch 10, Train Accuracy: 84.54 %, Test Accuracy: 83.66 %
Epoch 11, Train Accuracy: 85.94 %, Test Accuracy: 84.20 %
Epoch 12, Train Accuracy: 86.77 %, Test Accuracy: 84.74 %
Epoch 13, Train Accuracy: 87.29 %, Test Accuracy: 85.38 %
Epoch 14, Train Accuracy: 88.41 %, Test Accuracy: 85.25 %
Epoch 15, Train Accuracy: 88.91 %, Test Accuracy: 86.70 %
Epoch 16, Train Accuracy: 89.62 %, Test Accuracy: 86.55 %
Epoch 17, Train Accuracy: 89.93 %, Test Accuracy: 86.89 %
Epoch 18, Train Accuracy: 90.64 %, Test Accuracy: 87.04 %
Epoch 19, Train Accuracy: 90.76 %, Test Accuracy: 86.96 %
8  minutes
RUN_DONE
