NODE=[HOST_3c1b003035] | JOB=a0h-scal-1e4-s1 4680818
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-4 --stepsize-groups scalar --seed 1 --save-directory cluster/Account1/metaopt/runs/a0hier --run-name a0h-scal-1e4_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 93.16 %, Test Accuracy: 87.46 %
Epoch 72, Train Accuracy: 93.43 %, Test Accuracy: 87.47 %
Epoch 73, Train Accuracy: 93.40 %, Test Accuracy: 87.39 %
Epoch 74, Train Accuracy: 93.39 %, Test Accuracy: 87.40 %
Epoch 75, Train Accuracy: 93.33 %, Test Accuracy: 87.60 %
Epoch 76, Train Accuracy: 93.57 %, Test Accuracy: 87.49 %
Epoch 77, Train Accuracy: 93.38 %, Test Accuracy: 87.75 %
Epoch 78, Train Accuracy: 93.59 %, Test Accuracy: 87.52 %
Epoch 79, Train Accuracy: 93.67 %, Test Accuracy: 87.73 %
Epoch 80, Train Accuracy: 93.68 %, Test Accuracy: 87.64 %
Epoch 81, Train Accuracy: 93.70 %, Test Accuracy: 87.84 %
Epoch 82, Train Accuracy: 93.84 %, Test Accuracy: 87.52 %
Epoch 83, Train Accuracy: 93.82 %, Test Accuracy: 87.57 %
Epoch 84, Train Accuracy: 93.97 %, Test Accuracy: 87.62 %
Epoch 85, Train Accuracy: 93.95 %, Test Accuracy: 88.05 %
Epoch 86, Train Accuracy: 94.09 %, Test Accuracy: 87.54 %
Epoch 87, Train Accuracy: 93.98 %, Test Accuracy: 87.84 %
Epoch 88, Train Accuracy: 94.00 %, Test Accuracy: 87.60 %
Epoch 89, Train Accuracy: 94.10 %, Test Accuracy: 87.74 %
Epoch 90, Train Accuracy: 94.12 %, Test Accuracy: 87.89 %
Epoch 91, Train Accuracy: 94.16 %, Test Accuracy: 87.81 %
Epoch 92, Train Accuracy: 94.21 %, Test Accuracy: 87.81 %
Epoch 93, Train Accuracy: 94.21 %, Test Accuracy: 87.72 %
Epoch 94, Train Accuracy: 94.21 %, Test Accuracy: 87.83 %
Epoch 95, Train Accuracy: 94.31 %, Test Accuracy: 87.89 %
Epoch 96, Train Accuracy: 94.34 %, Test Accuracy: 87.91 %
Epoch 97, Train Accuracy: 94.36 %, Test Accuracy: 87.86 %
Epoch 98, Train Accuracy: 94.48 %, Test Accuracy: 88.06 %
Epoch 99, Train Accuracy: 94.44 %, Test Accuracy: 87.85 %
94  minutes
RUN_DONE
