NODE=[HOST_e8d809bd94] | JOB=ciso1-ONE-s21 4925522 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-62/layer4.0.bn2.weight --seed 21 --save-directory cluster/Account2/metaopt/runs/ciso1 --run-name ciso1-ONE-s21
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso1/probe_ciso1-ONE-s21 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso1/probe_ciso1-ONE-s21
Epoch 0, Train Accuracy: 1.03 %, Test Accuracy: 1.05 %
Epoch 23, Train Accuracy: 31.76 %, Test Accuracy: 32.84 %
Epoch 24, Train Accuracy: 33.45 %, Test Accuracy: 33.99 %
Epoch 25, Train Accuracy: 35.49 %, Test Accuracy: 36.04 %
Epoch 26, Train Accuracy: 36.92 %, Test Accuracy: 38.00 %
Epoch 27, Train Accuracy: 39.00 %, Test Accuracy: 38.61 %
Epoch 28, Train Accuracy: 40.61 %, Test Accuracy: 40.17 %
Epoch 29, Train Accuracy: 42.36 %, Test Accuracy: 40.85 %
Epoch 30, Train Accuracy: 43.89 %, Test Accuracy: 43.07 %
Epoch 31, Train Accuracy: 45.44 %, Test Accuracy: 44.55 %
Epoch 32, Train Accuracy: 46.83 %, Test Accuracy: 45.64 %
Epoch 33, Train Accuracy: 48.27 %, Test Accuracy: 47.23 %
Epoch 34, Train Accuracy: 49.72 %, Test Accuracy: 49.13 %
Epoch 35, Train Accuracy: 51.04 %, Test Accuracy: 49.60 %
Epoch 36, Train Accuracy: 52.31 %, Test Accuracy: 50.90 %
Epoch 37, Train Accuracy: 53.10 %, Test Accuracy: 52.47 %
Epoch 38, Train Accuracy: 55.19 %, Test Accuracy: 52.33 %
Epoch 39, Train Accuracy: 56.10 %, Test Accuracy: 53.69 %
Epoch 40, Train Accuracy: 57.35 %, Test Accuracy: 53.77 %
Epoch 41, Train Accuracy: 58.18 %, Test Accuracy: 54.55 %
Epoch 42, Train Accuracy: 59.39 %, Test Accuracy: 55.29 %
Epoch 43, Train Accuracy: 59.90 %, Test Accuracy: 55.97 %
Epoch 44, Train Accuracy: 61.64 %, Test Accuracy: 56.17 %
Epoch 45, Train Accuracy: 62.47 %, Test Accuracy: 56.55 %
Epoch 46, Train Accuracy: 63.70 %, Test Accuracy: 57.44 %
Epoch 47, Train Accuracy: 64.22 %, Test Accuracy: 57.88 %
Epoch 48, Train Accuracy: 65.29 %, Test Accuracy: 59.25 %
Epoch 49, Train Accuracy: 66.24 %, Test Accuracy: 59.16 %
Epoch 50, Train Accuracy: 66.99 %, Test Accuracy: 58.97 %
Epoch 51, Train Accuracy: 68.26 %, Test Accuracy: 59.76 %
Epoch 52, Train Accuracy: 68.88 %, Test Accuracy: 60.27 %
Epoch 53, Train Accuracy: 69.74 %, Test Accuracy: 60.48 %
Epoch 54, Train Accuracy: 70.57 %, Test Accuracy: 60.77 %
Epoch 55, Train Accuracy: 71.45 %, Test Accuracy: 60.84 %
Epoch 56, Train Accuracy: 71.82 %, Test Accuracy: 61.36 %
Epoch 57, Train Accuracy: 73.08 %, Test Accuracy: 61.68 %
Epoch 58, Train Accuracy: 73.46 %, Test Accuracy: 61.73 %
Epoch 59, Train Accuracy: 74.00 %, Test Accuracy: 62.50 %
Epoch 60, Train Accuracy: 74.89 %, Test Accuracy: 62.94 %
Epoch 61, Train Accuracy: 75.49 %, Test Accuracy: 62.32 %
Epoch 62, Train Accuracy: 75.46 %, Test Accuracy: 62.83 %
Epoch 63, Train Accuracy: 76.28 %, Test Accuracy: 62.83 %
Epoch 64, Train Accuracy: 77.02 %, Test Accuracy: 62.95 %
Epoch 65, Train Accuracy: 77.20 %, Test Accuracy: 63.21 %
Epoch 66, Train Accuracy: 77.63 %, Test Accuracy: 63.18 %
Epoch 67, Train Accuracy: 78.26 %, Test Accuracy: 63.22 %
Epoch 68, Train Accuracy: 78.22 %, Test Accuracy: 63.21 %
Epoch 69, Train Accuracy: 78.75 %, Test Accuracy: 63.52 %
Epoch 70, Train Accuracy: 79.01 %, Test Accuracy: 63.68 %
Epoch 71, Train Accuracy: 79.50 %, Test Accuracy: 63.43 %
Epoch 72, Train Accuracy: 79.70 %, Test Accuracy: 63.61 %
Epoch 73, Train Accuracy: 79.88 %, Test Accuracy: 63.93 %
Epoch 74, Train Accuracy: 80.21 %, Test Accuracy: 63.99 %
Epoch 75, Train Accuracy: 80.30 %, Test Accuracy: 63.67 %
Epoch 76, Train Accuracy: 80.82 %, Test Accuracy: 63.92 %
Epoch 77, Train Accuracy: 81.05 %, Test Accuracy: 63.87 %
Epoch 78, Train Accuracy: 81.03 %, Test Accuracy: 63.85 %
Epoch 79, Train Accuracy: 81.11 %, Test Accuracy: 63.59 %
Epoch 80, Train Accuracy: 81.55 %, Test Accuracy: 64.01 %
Epoch 81, Train Accuracy: 81.46 %, Test Accuracy: 63.80 %
Epoch 82, Train Accuracy: 81.59 %, Test Accuracy: 63.60 %
Epoch 83, Train Accuracy: 81.71 %, Test Accuracy: 64.27 %
Epoch 84, Train Accuracy: 82.10 %, Test Accuracy: 64.04 %
Epoch 85, Train Accuracy: 82.17 %, Test Accuracy: 64.13 %
Epoch 86, Train Accuracy: 82.08 %, Test Accuracy: 64.07 %
Epoch 87, Train Accuracy: 82.41 %, Test Accuracy: 63.83 %
Epoch 88, Train Accuracy: 82.34 %, Test Accuracy: 63.88 %
Epoch 89, Train Accuracy: 82.65 %, Test Accuracy: 63.87 %
Epoch 90, Train Accuracy: 82.82 %, Test Accuracy: 63.94 %
Epoch 91, Train Accuracy: 82.88 %, Test Accuracy: 64.30 %
Epoch 92, Train Accuracy: 83.00 %, Test Accuracy: 64.23 %
Epoch 93, Train Accuracy: 82.83 %, Test Accuracy: 64.08 %
Epoch 94, Train Accuracy: 82.95 %, Test Accuracy: 64.22 %
Epoch 95, Train Accuracy: 82.99 %, Test Accuracy: 64.06 %
Epoch 96, Train Accuracy: 83.14 %, Test Accuracy: 64.08 %
Epoch 97, Train Accuracy: 83.17 %, Test Accuracy: 64.31 %
Epoch 98, Train Accuracy: 83.44 %, Test Accuracy: 64.28 %
Epoch 99, Train Accuracy: 83.56 %, Test Accuracy: 64.08 %
44  minutes
RUN_DONE
