NODE=[HOST_2f2f29d9e1] | JOB=cru1-lay-m1e-5-a1e-3-s16 4920465 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 16 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m1e-5-a1e-3-s16
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m1e-5-a1e-3-s16 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.77 %, Test Accuracy: 5.11 %
Epoch 1, Train Accuracy: 6.14 %, Test Accuracy: 7.29 %
Epoch 2, Train Accuracy: 8.25 %, Test Accuracy: 9.67 %
Epoch 3, Train Accuracy: 10.16 %, Test Accuracy: 11.31 %
Epoch 4, Train Accuracy: 11.61 %, Test Accuracy: 12.08 %
Epoch 5, Train Accuracy: 12.38 %, Test Accuracy: 13.11 %
Epoch 6, Train Accuracy: 13.31 %, Test Accuracy: 13.77 %
Epoch 7, Train Accuracy: 14.04 %, Test Accuracy: 14.51 %
Epoch 8, Train Accuracy: 14.79 %, Test Accuracy: 14.84 %
Epoch 9, Train Accuracy: 15.42 %, Test Accuracy: 15.83 %
Epoch 10, Train Accuracy: 16.28 %, Test Accuracy: 16.37 %
Epoch 11, Train Accuracy: 16.74 %, Test Accuracy: 17.28 %
Epoch 12, Train Accuracy: 17.52 %, Test Accuracy: 18.22 %
Epoch 13, Train Accuracy: 18.37 %, Test Accuracy: 18.78 %
Epoch 14, Train Accuracy: 19.00 %, Test Accuracy: 19.22 %
Epoch 15, Train Accuracy: 19.76 %, Test Accuracy: 20.03 %
Epoch 16, Train Accuracy: 20.63 %, Test Accuracy: 20.94 %
Epoch 17, Train Accuracy: 21.60 %, Test Accuracy: 21.76 %
Epoch 18, Train Accuracy: 22.29 %, Test Accuracy: 22.53 %
Epoch 19, Train Accuracy: 23.00 %, Test Accuracy: 22.75 %
Epoch 20, Train Accuracy: 23.82 %, Test Accuracy: 24.16 %
Epoch 21, Train Accuracy: 24.66 %, Test Accuracy: 24.15 %
Epoch 22, Train Accuracy: 25.34 %, Test Accuracy: 24.68 %
Epoch 23, Train Accuracy: 25.99 %, Test Accuracy: 26.23 %
Epoch 24, Train Accuracy: 26.95 %, Test Accuracy: 26.57 %
Epoch 25, Train Accuracy: 27.76 %, Test Accuracy: 26.53 %
Epoch 26, Train Accuracy: 28.31 %, Test Accuracy: 28.51 %
Epoch 27, Train Accuracy: 29.31 %, Test Accuracy: 29.06 %
Epoch 28, Train Accuracy: 30.34 %, Test Accuracy: 30.08 %
Epoch 29, Train Accuracy: 30.68 %, Test Accuracy: 30.23 %
Epoch 30, Train Accuracy: 31.54 %, Test Accuracy: 31.08 %
Epoch 31, Train Accuracy: 32.32 %, Test Accuracy: 30.96 %
Epoch 32, Train Accuracy: 32.83 %, Test Accuracy: 32.41 %
Epoch 33, Train Accuracy: 33.66 %, Test Accuracy: 32.49 %
Epoch 34, Train Accuracy: 34.20 %, Test Accuracy: 33.28 %
Epoch 35, Train Accuracy: 34.85 %, Test Accuracy: 34.25 %
Epoch 36, Train Accuracy: 35.46 %, Test Accuracy: 34.56 %
Epoch 37, Train Accuracy: 36.41 %, Test Accuracy: 35.85 %
Epoch 38, Train Accuracy: 36.93 %, Test Accuracy: 35.92 %
Epoch 39, Train Accuracy: 36.97 %, Test Accuracy: 36.46 %
Epoch 40, Train Accuracy: 37.74 %, Test Accuracy: 37.30 %
Epoch 41, Train Accuracy: 38.01 %, Test Accuracy: 36.16 %
Epoch 42, Train Accuracy: 38.27 %, Test Accuracy: 35.15 %
Epoch 43, Train Accuracy: 38.72 %, Test Accuracy: 37.94 %
Epoch 44, Train Accuracy: 39.23 %, Test Accuracy: 38.49 %
Epoch 45, Train Accuracy: 39.43 %, Test Accuracy: 38.18 %
Epoch 46, Train Accuracy: 39.46 %, Test Accuracy: 37.28 %
Epoch 47, Train Accuracy: 39.69 %, Test Accuracy: 39.00 %
Epoch 48, Train Accuracy: 40.50 %, Test Accuracy: 39.01 %
Epoch 49, Train Accuracy: 40.56 %, Test Accuracy: 38.69 %
Epoch 50, Train Accuracy: 40.62 %, Test Accuracy: 38.46 %
Epoch 51, Train Accuracy: 40.87 %, Test Accuracy: 39.37 %
Epoch 52, Train Accuracy: 40.84 %, Test Accuracy: 37.83 %
