NODE=[HOST_f0845cc956] | JOB=sa3-ResNet34-add-s0 4683450 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/sca3 --run-name sa3-ResNet34-add-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 99.82 %, Test Accuracy: 93.44 %
Epoch 72, Train Accuracy: 99.79 %, Test Accuracy: 93.62 %
Epoch 73, Train Accuracy: 99.76 %, Test Accuracy: 93.48 %
Epoch 74, Train Accuracy: 99.78 %, Test Accuracy: 93.49 %
Epoch 75, Train Accuracy: 99.82 %, Test Accuracy: 93.52 %
Epoch 76, Train Accuracy: 99.78 %, Test Accuracy: 93.55 %
Epoch 77, Train Accuracy: 99.81 %, Test Accuracy: 93.44 %
Epoch 78, Train Accuracy: 99.78 %, Test Accuracy: 93.56 %
Epoch 79, Train Accuracy: 99.82 %, Test Accuracy: 93.54 %
Epoch 80, Train Accuracy: 99.81 %, Test Accuracy: 93.42 %
Epoch 81, Train Accuracy: 99.75 %, Test Accuracy: 93.48 %
Epoch 82, Train Accuracy: 99.82 %, Test Accuracy: 93.53 %
Epoch 83, Train Accuracy: 99.81 %, Test Accuracy: 93.52 %
Epoch 84, Train Accuracy: 99.82 %, Test Accuracy: 93.62 %
Epoch 85, Train Accuracy: 99.80 %, Test Accuracy: 93.67 %
Epoch 86, Train Accuracy: 99.85 %, Test Accuracy: 93.54 %
Epoch 87, Train Accuracy: 99.82 %, Test Accuracy: 93.46 %
Epoch 88, Train Accuracy: 99.80 %, Test Accuracy: 93.53 %
Epoch 89, Train Accuracy: 99.83 %, Test Accuracy: 93.53 %
Epoch 90, Train Accuracy: 99.85 %, Test Accuracy: 93.47 %
Epoch 91, Train Accuracy: 99.82 %, Test Accuracy: 93.42 %
Epoch 92, Train Accuracy: 99.82 %, Test Accuracy: 93.58 %
Epoch 93, Train Accuracy: 99.83 %, Test Accuracy: 93.42 %
Epoch 94, Train Accuracy: 99.84 %, Test Accuracy: 93.52 %
Epoch 95, Train Accuracy: 99.86 %, Test Accuracy: 93.54 %
Epoch 96, Train Accuracy: 99.82 %, Test Accuracy: 93.67 %
Epoch 97, Train Accuracy: 99.84 %, Test Accuracy: 93.51 %
Epoch 98, Train Accuracy: 99.85 %, Test Accuracy: 93.46 %
Epoch 99, Train Accuracy: 99.80 %, Test Accuracy: 93.55 %
60  minutes
RUN_DONE
