NODE=[HOST_f0845cc956] | JOB=g4m-r02-m3e4-s1 4885917
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r02-m3e4-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_02_3e4_g4m_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.65 %, Test Accuracy: 9.82 %
Epoch 20, Train Accuracy: 18.98 %, Test Accuracy: 20.57 %
Epoch 21, Train Accuracy: 19.80 %, Test Accuracy: 21.37 %
Epoch 22, Train Accuracy: 20.66 %, Test Accuracy: 21.75 %
Epoch 23, Train Accuracy: 21.27 %, Test Accuracy: 22.21 %
Epoch 24, Train Accuracy: 21.74 %, Test Accuracy: 22.56 %
Epoch 25, Train Accuracy: 22.72 %, Test Accuracy: 23.41 %
Epoch 26, Train Accuracy: 23.31 %, Test Accuracy: 23.86 %
Epoch 27, Train Accuracy: 24.14 %, Test Accuracy: 24.48 %
Epoch 28, Train Accuracy: 24.74 %, Test Accuracy: 25.23 %
Epoch 29, Train Accuracy: 25.64 %, Test Accuracy: 25.97 %
Epoch 30, Train Accuracy: 26.42 %, Test Accuracy: 26.49 %
Epoch 31, Train Accuracy: 27.28 %, Test Accuracy: 27.17 %
Epoch 32, Train Accuracy: 28.52 %, Test Accuracy: 28.00 %
Epoch 33, Train Accuracy: 29.47 %, Test Accuracy: 29.81 %
Epoch 34, Train Accuracy: 30.60 %, Test Accuracy: 31.04 %
Epoch 35, Train Accuracy: 31.59 %, Test Accuracy: 32.38 %
Epoch 36, Train Accuracy: 32.71 %, Test Accuracy: 34.21 %
Epoch 37, Train Accuracy: 34.00 %, Test Accuracy: 35.03 %
Epoch 38, Train Accuracy: 35.21 %, Test Accuracy: 36.80 %
Epoch 39, Train Accuracy: 36.35 %, Test Accuracy: 38.18 %
Epoch 40, Train Accuracy: 37.95 %, Test Accuracy: 39.24 %
Epoch 41, Train Accuracy: 39.22 %, Test Accuracy: 41.16 %
Epoch 42, Train Accuracy: 40.81 %, Test Accuracy: 42.33 %
Epoch 43, Train Accuracy: 42.22 %, Test Accuracy: 43.78 %
Epoch 44, Train Accuracy: 43.38 %, Test Accuracy: 45.21 %
Epoch 45, Train Accuracy: 44.90 %, Test Accuracy: 46.55 %
Epoch 46, Train Accuracy: 46.58 %, Test Accuracy: 48.46 %
Epoch 47, Train Accuracy: 47.98 %, Test Accuracy: 49.89 %
Epoch 48, Train Accuracy: 49.83 %, Test Accuracy: 52.05 %
Epoch 49, Train Accuracy: 51.63 %, Test Accuracy: 52.56 %
Epoch 50, Train Accuracy: 52.82 %, Test Accuracy: 55.08 %
Epoch 51, Train Accuracy: 54.53 %, Test Accuracy: 56.65 %
Epoch 52, Train Accuracy: 56.76 %, Test Accuracy: 58.45 %
Epoch 53, Train Accuracy: 58.46 %, Test Accuracy: 58.49 %
Epoch 54, Train Accuracy: 60.21 %, Test Accuracy: 61.60 %
Epoch 55, Train Accuracy: 62.60 %, Test Accuracy: 62.42 %
Epoch 56, Train Accuracy: 64.59 %, Test Accuracy: 65.75 %
Epoch 57, Train Accuracy: 66.19 %, Test Accuracy: 66.03 %
Epoch 58, Train Accuracy: 68.12 %, Test Accuracy: 68.15 %
Epoch 59, Train Accuracy: 70.51 %, Test Accuracy: 70.14 %
Epoch 60, Train Accuracy: 71.82 %, Test Accuracy: 72.32 %
Epoch 61, Train Accuracy: 74.00 %, Test Accuracy: 74.32 %
Epoch 62, Train Accuracy: 75.73 %, Test Accuracy: 75.31 %
Epoch 63, Train Accuracy: 77.20 %, Test Accuracy: 73.75 %
Epoch 64, Train Accuracy: 78.91 %, Test Accuracy: 77.40 %
Epoch 65, Train Accuracy: 80.21 %, Test Accuracy: 78.68 %
Epoch 66, Train Accuracy: 81.50 %, Test Accuracy: 79.53 %
Epoch 67, Train Accuracy: 82.44 %, Test Accuracy: 79.98 %
Epoch 68, Train Accuracy: 83.15 %, Test Accuracy: 81.49 %
Epoch 69, Train Accuracy: 83.88 %, Test Accuracy: 82.91 %
Epoch 70, Train Accuracy: 84.95 %, Test Accuracy: 81.02 %
Epoch 71, Train Accuracy: 85.85 %, Test Accuracy: 83.65 %
Epoch 72, Train Accuracy: 86.51 %, Test Accuracy: 84.15 %
Epoch 73, Train Accuracy: 86.90 %, Test Accuracy: 84.06 %
Epoch 74, Train Accuracy: 87.47 %, Test Accuracy: 82.36 %
Epoch 75, Train Accuracy: 88.36 %, Test Accuracy: 86.56 %
Epoch 76, Train Accuracy: 88.85 %, Test Accuracy: 86.50 %
Epoch 77, Train Accuracy: 89.13 %, Test Accuracy: 86.58 %
Epoch 78, Train Accuracy: 89.40 %, Test Accuracy: 86.50 %
Epoch 79, Train Accuracy: 90.23 %, Test Accuracy: 86.83 %
Epoch 80, Train Accuracy: 90.26 %, Test Accuracy: 86.56 %
Epoch 81, Train Accuracy: 91.59 %, Test Accuracy: 87.90 %
Epoch 82, Train Accuracy: 91.75 %, Test Accuracy: 88.36 %
Epoch 83, Train Accuracy: 92.28 %, Test Accuracy: 88.26 %
Epoch 84, Train Accuracy: 92.45 %, Test Accuracy: 89.39 %
Epoch 85, Train Accuracy: 92.87 %, Test Accuracy: 89.39 %
Epoch 86, Train Accuracy: 93.43 %, Test Accuracy: 89.48 %
Epoch 87, Train Accuracy: 93.80 %, Test Accuracy: 89.72 %
Epoch 88, Train Accuracy: 93.86 %, Test Accuracy: 89.16 %
Epoch 89, Train Accuracy: 94.75 %, Test Accuracy: 88.68 %
Epoch 90, Train Accuracy: 94.73 %, Test Accuracy: 90.87 %
Epoch 91, Train Accuracy: 95.13 %, Test Accuracy: 90.54 %
Epoch 92, Train Accuracy: 95.91 %, Test Accuracy: 89.43 %
Epoch 93, Train Accuracy: 95.96 %, Test Accuracy: 91.08 %
Epoch 94, Train Accuracy: 96.40 %, Test Accuracy: 90.61 %
Epoch 95, Train Accuracy: 96.94 %, Test Accuracy: 92.04 %
Epoch 96, Train Accuracy: 97.08 %, Test Accuracy: 91.60 %
Epoch 97, Train Accuracy: 97.43 %, Test Accuracy: 92.08 %
Epoch 98, Train Accuracy: 97.90 %, Test Accuracy: 92.27 %
Epoch 99, Train Accuracy: 98.02 %, Test Accuracy: 92.23 %
34  minutes
RUN_DONE
