NODE=[HOST_725a8a8fc9] | JOB=a2g3-1e6-r1-s0 4885969
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --NN-name ResNet50 --alpha0 1e-6 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/a2g3 --run-name a2g3-1e6-r1-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.81 %, Test Accuracy: 9.40 %
Epoch 20, Train Accuracy: 61.61 %, Test Accuracy: 63.81 %
Epoch 21, Train Accuracy: 65.96 %, Test Accuracy: 67.42 %
Epoch 22, Train Accuracy: 69.31 %, Test Accuracy: 70.29 %
Epoch 23, Train Accuracy: 72.60 %, Test Accuracy: 72.45 %
Epoch 24, Train Accuracy: 75.43 %, Test Accuracy: 75.34 %
Epoch 25, Train Accuracy: 78.13 %, Test Accuracy: 77.13 %
Epoch 26, Train Accuracy: 79.82 %, Test Accuracy: 78.36 %
Epoch 27, Train Accuracy: 81.45 %, Test Accuracy: 79.00 %
Epoch 28, Train Accuracy: 83.03 %, Test Accuracy: 80.11 %
Epoch 29, Train Accuracy: 84.51 %, Test Accuracy: 80.56 %
Epoch 30, Train Accuracy: 85.86 %, Test Accuracy: 80.85 %
Epoch 31, Train Accuracy: 86.52 %, Test Accuracy: 82.38 %
Epoch 32, Train Accuracy: 87.56 %, Test Accuracy: 82.62 %
Epoch 33, Train Accuracy: 88.67 %, Test Accuracy: 83.22 %
Epoch 34, Train Accuracy: 89.03 %, Test Accuracy: 83.18 %
Epoch 35, Train Accuracy: 89.91 %, Test Accuracy: 83.32 %
Epoch 36, Train Accuracy: 90.73 %, Test Accuracy: 84.34 %
Epoch 37, Train Accuracy: 91.42 %, Test Accuracy: 84.12 %
Epoch 38, Train Accuracy: 91.89 %, Test Accuracy: 85.13 %
Epoch 39, Train Accuracy: 92.41 %, Test Accuracy: 84.51 %
Epoch 40, Train Accuracy: 92.88 %, Test Accuracy: 85.00 %
Epoch 41, Train Accuracy: 93.24 %, Test Accuracy: 85.66 %
Epoch 42, Train Accuracy: 93.77 %, Test Accuracy: 85.57 %
Epoch 43, Train Accuracy: 94.56 %, Test Accuracy: 85.82 %
Epoch 44, Train Accuracy: 95.04 %, Test Accuracy: 85.90 %
Epoch 45, Train Accuracy: 95.05 %, Test Accuracy: 84.67 %
Epoch 46, Train Accuracy: 95.39 %, Test Accuracy: 85.78 %
Epoch 47, Train Accuracy: 95.84 %, Test Accuracy: 85.58 %
Epoch 48, Train Accuracy: 95.91 %, Test Accuracy: 85.72 %
Epoch 49, Train Accuracy: 96.15 %, Test Accuracy: 86.06 %
Epoch 50, Train Accuracy: 96.33 %, Test Accuracy: 85.77 %
Epoch 51, Train Accuracy: 96.62 %, Test Accuracy: 85.97 %
Epoch 52, Train Accuracy: 97.21 %, Test Accuracy: 86.47 %
Epoch 53, Train Accuracy: 97.04 %, Test Accuracy: 85.90 %
Epoch 54, Train Accuracy: 97.20 %, Test Accuracy: 86.61 %
Epoch 55, Train Accuracy: 97.39 %, Test Accuracy: 86.73 %
Epoch 56, Train Accuracy: 97.64 %, Test Accuracy: 87.04 %
Epoch 57, Train Accuracy: 97.88 %, Test Accuracy: 86.68 %
Epoch 58, Train Accuracy: 97.83 %, Test Accuracy: 86.70 %
Epoch 59, Train Accuracy: 97.95 %, Test Accuracy: 87.11 %
Epoch 60, Train Accuracy: 98.26 %, Test Accuracy: 87.27 %
Epoch 61, Train Accuracy: 98.23 %, Test Accuracy: 87.04 %
Epoch 62, Train Accuracy: 98.23 %, Test Accuracy: 86.17 %
Epoch 63, Train Accuracy: 98.22 %, Test Accuracy: 86.94 %
Epoch 64, Train Accuracy: 98.54 %, Test Accuracy: 87.16 %
Epoch 65, Train Accuracy: 98.56 %, Test Accuracy: 87.12 %
Epoch 66, Train Accuracy: 98.68 %, Test Accuracy: 86.78 %
Epoch 67, Train Accuracy: 98.88 %, Test Accuracy: 87.19 %
Epoch 68, Train Accuracy: 98.90 %, Test Accuracy: 87.36 %
Epoch 69, Train Accuracy: 98.84 %, Test Accuracy: 87.18 %
Epoch 70, Train Accuracy: 98.87 %, Test Accuracy: 87.23 %
Epoch 71, Train Accuracy: 98.97 %, Test Accuracy: 86.80 %
Epoch 72, Train Accuracy: 98.94 %, Test Accuracy: 87.42 %
Epoch 73, Train Accuracy: 99.06 %, Test Accuracy: 87.38 %
Epoch 74, Train Accuracy: 99.01 %, Test Accuracy: 87.42 %
Epoch 75, Train Accuracy: 99.08 %, Test Accuracy: 87.58 %
Epoch 76, Train Accuracy: 99.08 %, Test Accuracy: 87.31 %
Epoch 77, Train Accuracy: 99.09 %, Test Accuracy: 87.39 %
Epoch 78, Train Accuracy: 99.20 %, Test Accuracy: 87.37 %
Epoch 79, Train Accuracy: 99.28 %, Test Accuracy: 87.83 %
Epoch 80, Train Accuracy: 99.32 %, Test Accuracy: 87.87 %
Epoch 81, Train Accuracy: 99.31 %, Test Accuracy: 87.80 %
Epoch 82, Train Accuracy: 99.24 %, Test Accuracy: 88.14 %
Epoch 83, Train Accuracy: 99.21 %, Test Accuracy: 87.50 %
Epoch 84, Train Accuracy: 99.26 %, Test Accuracy: 87.55 %
Epoch 85, Train Accuracy: 99.46 %, Test Accuracy: 87.77 %
Epoch 86, Train Accuracy: 99.24 %, Test Accuracy: 87.12 %
Epoch 87, Train Accuracy: 99.28 %, Test Accuracy: 87.23 %
Epoch 88, Train Accuracy: 99.41 %, Test Accuracy: 87.70 %
Epoch 89, Train Accuracy: 99.53 %, Test Accuracy: 87.53 %
Epoch 90, Train Accuracy: 99.48 %, Test Accuracy: 87.76 %
Epoch 91, Train Accuracy: 99.42 %, Test Accuracy: 87.50 %
Epoch 92, Train Accuracy: 99.43 %, Test Accuracy: 87.55 %
Epoch 93, Train Accuracy: 99.49 %, Test Accuracy: 87.65 %
Epoch 94, Train Accuracy: 99.60 %, Test Accuracy: 87.72 %
Epoch 95, Train Accuracy: 99.58 %, Test Accuracy: 87.79 %
Epoch 96, Train Accuracy: 99.58 %, Test Accuracy: 87.69 %
Epoch 97, Train Accuracy: 99.54 %, Test Accuracy: 87.67 %
Epoch 98, Train Accuracy: 99.53 %, Test Accuracy: 87.94 %
Epoch 99, Train Accuracy: 99.57 %, Test Accuracy: 87.88 %
59  minutes
RUN_DONE
