NODE=[HOST_06f76743f2] | JOB=cc1-c23-s5 4715644
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 5 --save-directory cluster/Account1/metaopt/runs/cc1 --run-name cc1-c23-s5
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/cc1/probe_c23_cc1_s5
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 97.75 %, Test Accuracy: 91.91 %
Epoch 69, Train Accuracy: 97.92 %, Test Accuracy: 92.10 %
Epoch 70, Train Accuracy: 98.07 %, Test Accuracy: 91.42 %
Epoch 71, Train Accuracy: 98.08 %, Test Accuracy: 91.93 %
Epoch 72, Train Accuracy: 97.95 %, Test Accuracy: 91.47 %
Epoch 73, Train Accuracy: 98.37 %, Test Accuracy: 91.74 %
Epoch 74, Train Accuracy: 98.16 %, Test Accuracy: 92.26 %
Epoch 75, Train Accuracy: 98.49 %, Test Accuracy: 92.79 %
Epoch 76, Train Accuracy: 98.61 %, Test Accuracy: 92.18 %
Epoch 77, Train Accuracy: 98.71 %, Test Accuracy: 92.19 %
Epoch 78, Train Accuracy: 98.58 %, Test Accuracy: 92.16 %
Epoch 79, Train Accuracy: 98.62 %, Test Accuracy: 92.20 %
Epoch 80, Train Accuracy: 98.50 %, Test Accuracy: 92.27 %
Epoch 81, Train Accuracy: 98.55 %, Test Accuracy: 91.92 %
Epoch 82, Train Accuracy: 98.90 %, Test Accuracy: 92.82 %
Epoch 83, Train Accuracy: 99.01 %, Test Accuracy: 93.00 %
Epoch 84, Train Accuracy: 99.03 %, Test Accuracy: 92.79 %
Epoch 85, Train Accuracy: 99.00 %, Test Accuracy: 91.91 %
Epoch 86, Train Accuracy: 98.84 %, Test Accuracy: 92.40 %
Epoch 87, Train Accuracy: 98.83 %, Test Accuracy: 92.72 %
Epoch 88, Train Accuracy: 98.95 %, Test Accuracy: 92.18 %
Epoch 89, Train Accuracy: 99.00 %, Test Accuracy: 92.14 %
Epoch 90, Train Accuracy: 99.09 %, Test Accuracy: 92.52 %
Epoch 91, Train Accuracy: 99.11 %, Test Accuracy: 92.71 %
Epoch 92, Train Accuracy: 98.97 %, Test Accuracy: 93.31 %
Epoch 93, Train Accuracy: 99.24 %, Test Accuracy: 92.94 %
Epoch 94, Train Accuracy: 99.21 %, Test Accuracy: 92.52 %
Epoch 95, Train Accuracy: 99.10 %, Test Accuracy: 92.35 %
Epoch 96, Train Accuracy: 99.12 %, Test Accuracy: 92.28 %
Epoch 97, Train Accuracy: 99.28 %, Test Accuracy: 92.87 %
Epoch 98, Train Accuracy: 99.41 %, Test Accuracy: 93.08 %
Epoch 99, Train Accuracy: 99.38 %, Test Accuracy: 93.22 %
54  minutes
RUN_DONE
