NODE=[HOST_2f2f29d9e1] | JOB=rc100-r003-s1 4683343
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/rc100 --run-name rc100-r003-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.08 %, Test Accuracy: 6.41 %
Epoch 1, Train Accuracy: 7.04 %, Test Accuracy: 8.93 %
Epoch 2, Train Accuracy: 10.26 %, Test Accuracy: 11.42 %
Epoch 3, Train Accuracy: 12.31 %, Test Accuracy: 13.23 %
Epoch 4, Train Accuracy: 14.40 %, Test Accuracy: 15.69 %
Epoch 5, Train Accuracy: 15.74 %, Test Accuracy: 16.91 %
Epoch 6, Train Accuracy: 17.24 %, Test Accuracy: 16.67 %
Epoch 7, Train Accuracy: 18.37 %, Test Accuracy: 18.45 %
Epoch 8, Train Accuracy: 18.78 %, Test Accuracy: 18.74 %
Epoch 9, Train Accuracy: 19.33 %, Test Accuracy: 19.14 %
Epoch 10, Train Accuracy: 19.72 %, Test Accuracy: 19.59 %
Epoch 11, Train Accuracy: 19.37 %, Test Accuracy: 19.95 %
Epoch 12, Train Accuracy: 18.95 %, Test Accuracy: 20.03 %
Epoch 13, Train Accuracy: 18.78 %, Test Accuracy: 18.23 %
Epoch 14, Train Accuracy: 18.33 %, Test Accuracy: 18.64 %
Epoch 15, Train Accuracy: 18.29 %, Test Accuracy: 18.95 %
Epoch 16, Train Accuracy: 18.17 %, Test Accuracy: 18.28 %
Epoch 17, Train Accuracy: 17.72 %, Test Accuracy: 17.49 %
Epoch 18, Train Accuracy: 17.45 %, Test Accuracy: 17.72 %
Epoch 19, Train Accuracy: 17.28 %, Test Accuracy: 17.23 %
Epoch 20, Train Accuracy: 16.99 %, Test Accuracy: 16.92 %
Epoch 21, Train Accuracy: 16.68 %, Test Accuracy: 16.70 %
Epoch 22, Train Accuracy: 16.56 %, Test Accuracy: 17.02 %
Epoch 23, Train Accuracy: 16.63 %, Test Accuracy: 16.92 %
Epoch 24, Train Accuracy: 16.32 %, Test Accuracy: 16.82 %
Epoch 25, Train Accuracy: 16.44 %, Test Accuracy: 16.68 %
Epoch 26, Train Accuracy: 16.30 %, Test Accuracy: 16.30 %
Epoch 27, Train Accuracy: 16.23 %, Test Accuracy: 16.74 %
Epoch 28, Train Accuracy: 16.13 %, Test Accuracy: 16.34 %
Epoch 29, Train Accuracy: 16.20 %, Test Accuracy: 16.65 %
Epoch 30, Train Accuracy: 16.12 %, Test Accuracy: 16.28 %
Epoch 31, Train Accuracy: 15.96 %, Test Accuracy: 16.05 %
Epoch 32, Train Accuracy: 15.91 %, Test Accuracy: 16.11 %
Epoch 33, Train Accuracy: 15.80 %, Test Accuracy: 15.84 %
Epoch 34, Train Accuracy: 15.66 %, Test Accuracy: 15.83 %
Epoch 35, Train Accuracy: 15.49 %, Test Accuracy: 15.43 %
Epoch 36, Train Accuracy: 15.28 %, Test Accuracy: 15.55 %
Epoch 37, Train Accuracy: 15.35 %, Test Accuracy: 15.56 %
Epoch 38, Train Accuracy: 15.13 %, Test Accuracy: 15.26 %
Epoch 39, Train Accuracy: 14.97 %, Test Accuracy: 15.18 %
Epoch 40, Train Accuracy: 14.92 %, Test Accuracy: 14.89 %
Epoch 41, Train Accuracy: 14.87 %, Test Accuracy: 14.86 %
Epoch 42, Train Accuracy: 14.69 %, Test Accuracy: 14.56 %
Epoch 43, Train Accuracy: 14.49 %, Test Accuracy: 14.25 %
Epoch 44, Train Accuracy: 14.45 %, Test Accuracy: 14.45 %
Epoch 45, Train Accuracy: 14.41 %, Test Accuracy: 14.40 %
Epoch 46, Train Accuracy: 14.27 %, Test Accuracy: 14.17 %
Epoch 47, Train Accuracy: 14.35 %, Test Accuracy: 14.32 %
Epoch 48, Train Accuracy: 14.18 %, Test Accuracy: 14.08 %
Epoch 49, Train Accuracy: 14.00 %, Test Accuracy: 14.30 %
Epoch 50, Train Accuracy: 14.16 %, Test Accuracy: 14.08 %
Epoch 51, Train Accuracy: 14.05 %, Test Accuracy: 14.07 %
Epoch 52, Train Accuracy: 13.92 %, Test Accuracy: 13.99 %
Epoch 53, Train Accuracy: 13.87 %, Test Accuracy: 13.81 %
Epoch 54, Train Accuracy: 13.89 %, Test Accuracy: 14.23 %
Epoch 55, Train Accuracy: 13.82 %, Test Accuracy: 14.03 %
Epoch 56, Train Accuracy: 13.76 %, Test Accuracy: 14.05 %
Epoch 57, Train Accuracy: 13.76 %, Test Accuracy: 13.87 %
Epoch 58, Train Accuracy: 13.79 %, Test Accuracy: 13.46 %
Epoch 59, Train Accuracy: 13.59 %, Test Accuracy: 13.91 %
Epoch 60, Train Accuracy: 13.72 %, Test Accuracy: 14.02 %
Epoch 61, Train Accuracy: 13.66 %, Test Accuracy: 13.62 %
Epoch 62, Train Accuracy: 13.56 %, Test Accuracy: 13.59 %
Epoch 63, Train Accuracy: 13.61 %, Test Accuracy: 13.57 %
Epoch 64, Train Accuracy: 13.59 %, Test Accuracy: 13.79 %
Epoch 65, Train Accuracy: 13.63 %, Test Accuracy: 13.56 %
Epoch 66, Train Accuracy: 13.51 %, Test Accuracy: 13.64 %
Epoch 67, Train Accuracy: 13.50 %, Test Accuracy: 13.33 %
Epoch 68, Train Accuracy: 13.47 %, Test Accuracy: 13.73 %
Epoch 69, Train Accuracy: 13.53 %, Test Accuracy: 13.55 %
Epoch 70, Train Accuracy: 13.60 %, Test Accuracy: 13.42 %
Epoch 71, Train Accuracy: 13.44 %, Test Accuracy: 13.30 %
Epoch 72, Train Accuracy: 13.35 %, Test Accuracy: 13.42 %
Epoch 73, Train Accuracy: 13.45 %, Test Accuracy: 13.70 %
Epoch 74, Train Accuracy: 13.36 %, Test Accuracy: 13.47 %
Epoch 75, Train Accuracy: 13.30 %, Test Accuracy: 13.21 %
Epoch 76, Train Accuracy: 13.24 %, Test Accuracy: 13.06 %
Epoch 77, Train Accuracy: 13.36 %, Test Accuracy: 13.55 %
Epoch 78, Train Accuracy: 13.19 %, Test Accuracy: 13.28 %
Epoch 79, Train Accuracy: 13.20 %, Test Accuracy: 13.30 %
Epoch 80, Train Accuracy: 13.25 %, Test Accuracy: 13.01 %
Epoch 81, Train Accuracy: 13.20 %, Test Accuracy: 13.16 %
Epoch 82, Train Accuracy: 13.20 %, Test Accuracy: 13.37 %
Epoch 83, Train Accuracy: 13.33 %, Test Accuracy: 13.23 %
Epoch 84, Train Accuracy: 13.07 %, Test Accuracy: 13.05 %
Epoch 85, Train Accuracy: 13.24 %, Test Accuracy: 13.06 %
Epoch 86, Train Accuracy: 13.10 %, Test Accuracy: 12.90 %
Epoch 87, Train Accuracy: 13.02 %, Test Accuracy: 13.09 %
Epoch 88, Train Accuracy: 13.17 %, Test Accuracy: 12.94 %
Epoch 89, Train Accuracy: 13.18 %, Test Accuracy: 13.06 %
Epoch 90, Train Accuracy: 13.10 %, Test Accuracy: 13.00 %
Epoch 91, Train Accuracy: 13.05 %, Test Accuracy: 12.87 %
Epoch 92, Train Accuracy: 13.12 %, Test Accuracy: 12.98 %
Epoch 93, Train Accuracy: 13.02 %, Test Accuracy: 13.03 %
Epoch 94, Train Accuracy: 12.91 %, Test Accuracy: 13.00 %
Epoch 95, Train Accuracy: 12.99 %, Test Accuracy: 12.90 %
Epoch 96, Train Accuracy: 12.93 %, Test Accuracy: 12.78 %
Epoch 97, Train Accuracy: 13.01 %, Test Accuracy: 12.84 %
Epoch 98, Train Accuracy: 12.88 %, Test Accuracy: 12.92 %
Epoch 99, Train Accuracy: 12.95 %, Test Accuracy: 12.86 %
30  minutes
RUN_DONE
