NODE=[HOST_b0a55dfb8c] | JOB=cwd4-CARWD0-s144 5051827 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 144 --save-directory cluster/Account2/metaopt/runs/cwd4 --run-name cwd4-CARWD0-s144
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd4/probe_cwd4-CARWD0-s144 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight masked=3 of=62 numel=1536 idx=50,53,59 names=layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd4/probe_cwd4-CARWD0-s144
Epoch 0, Train Accuracy: 0.96 %, Test Accuracy: 0.96 %
Epoch 40, Train Accuracy: 73.89 %, Test Accuracy: 64.89 %
Epoch 41, Train Accuracy: 74.60 %, Test Accuracy: 64.86 %
Epoch 42, Train Accuracy: 75.92 %, Test Accuracy: 66.03 %
Epoch 43, Train Accuracy: 77.31 %, Test Accuracy: 66.05 %
Epoch 44, Train Accuracy: 77.78 %, Test Accuracy: 66.51 %
Epoch 45, Train Accuracy: 79.23 %, Test Accuracy: 66.25 %
Epoch 46, Train Accuracy: 79.83 %, Test Accuracy: 67.08 %
Epoch 47, Train Accuracy: 80.81 %, Test Accuracy: 67.39 %
Epoch 48, Train Accuracy: 81.59 %, Test Accuracy: 67.96 %
Epoch 49, Train Accuracy: 82.92 %, Test Accuracy: 67.93 %
Epoch 50, Train Accuracy: 83.31 %, Test Accuracy: 68.50 %
Epoch 51, Train Accuracy: 84.70 %, Test Accuracy: 68.47 %
Epoch 52, Train Accuracy: 85.42 %, Test Accuracy: 68.85 %
Epoch 53, Train Accuracy: 85.84 %, Test Accuracy: 68.74 %
Epoch 54, Train Accuracy: 86.39 %, Test Accuracy: 69.20 %
Epoch 55, Train Accuracy: 87.63 %, Test Accuracy: 69.18 %
Epoch 56, Train Accuracy: 88.15 %, Test Accuracy: 68.95 %
Epoch 57, Train Accuracy: 88.55 %, Test Accuracy: 69.55 %
Epoch 58, Train Accuracy: 89.22 %, Test Accuracy: 69.61 %
Epoch 59, Train Accuracy: 89.87 %, Test Accuracy: 69.10 %
Epoch 60, Train Accuracy: 90.25 %, Test Accuracy: 69.78 %
Epoch 61, Train Accuracy: 90.69 %, Test Accuracy: 69.69 %
Epoch 62, Train Accuracy: 91.08 %, Test Accuracy: 69.90 %
Epoch 63, Train Accuracy: 91.36 %, Test Accuracy: 69.74 %
Epoch 64, Train Accuracy: 91.57 %, Test Accuracy: 69.81 %
Epoch 65, Train Accuracy: 92.01 %, Test Accuracy: 69.68 %
Epoch 66, Train Accuracy: 92.12 %, Test Accuracy: 69.93 %
Epoch 67, Train Accuracy: 92.46 %, Test Accuracy: 70.05 %
Epoch 68, Train Accuracy: 92.79 %, Test Accuracy: 69.92 %
Epoch 69, Train Accuracy: 93.05 %, Test Accuracy: 69.88 %
Epoch 70, Train Accuracy: 93.17 %, Test Accuracy: 70.15 %
Epoch 71, Train Accuracy: 93.36 %, Test Accuracy: 70.01 %
Epoch 72, Train Accuracy: 93.37 %, Test Accuracy: 69.99 %
Epoch 73, Train Accuracy: 93.49 %, Test Accuracy: 70.23 %
Epoch 74, Train Accuracy: 93.60 %, Test Accuracy: 69.98 %
Epoch 75, Train Accuracy: 93.80 %, Test Accuracy: 69.79 %
Epoch 76, Train Accuracy: 93.91 %, Test Accuracy: 70.14 %
Epoch 77, Train Accuracy: 93.89 %, Test Accuracy: 70.10 %
Epoch 78, Train Accuracy: 94.08 %, Test Accuracy: 70.14 %
Epoch 79, Train Accuracy: 94.05 %, Test Accuracy: 69.90 %
Epoch 80, Train Accuracy: 94.06 %, Test Accuracy: 70.03 %
Epoch 81, Train Accuracy: 94.18 %, Test Accuracy: 69.86 %
Epoch 82, Train Accuracy: 94.24 %, Test Accuracy: 69.90 %
Epoch 83, Train Accuracy: 94.24 %, Test Accuracy: 70.00 %
Epoch 84, Train Accuracy: 94.24 %, Test Accuracy: 70.02 %
Epoch 85, Train Accuracy: 94.20 %, Test Accuracy: 70.14 %
Epoch 86, Train Accuracy: 94.24 %, Test Accuracy: 70.01 %
Epoch 87, Train Accuracy: 94.16 %, Test Accuracy: 70.01 %
Epoch 88, Train Accuracy: 94.17 %, Test Accuracy: 69.83 %
Epoch 89, Train Accuracy: 94.16 %, Test Accuracy: 70.00 %
Epoch 90, Train Accuracy: 94.38 %, Test Accuracy: 69.96 %
Epoch 91, Train Accuracy: 94.23 %, Test Accuracy: 70.07 %
Epoch 92, Train Accuracy: 94.26 %, Test Accuracy: 70.12 %
Epoch 93, Train Accuracy: 94.31 %, Test Accuracy: 69.92 %
Epoch 94, Train Accuracy: 94.19 %, Test Accuracy: 69.95 %
Epoch 95, Train Accuracy: 94.37 %, Test Accuracy: 69.88 %
Epoch 96, Train Accuracy: 94.32 %, Test Accuracy: 69.96 %
Epoch 97, Train Accuracy: 94.24 %, Test Accuracy: 69.80 %
Epoch 98, Train Accuracy: 94.26 %, Test Accuracy: 69.96 %
Epoch 99, Train Accuracy: 94.31 %, Test Accuracy: 70.13 %
42  minutes
RUN_DONE
