NODE=[HOST_ae9488be04] | JOB=ms-scal-3e5-s0 4687126 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-scal-3e5-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 70, Train Accuracy: 19.57 %, Test Accuracy: 18.52 %
Epoch 71, Train Accuracy: 19.51 %, Test Accuracy: 18.59 %
Epoch 72, Train Accuracy: 19.78 %, Test Accuracy: 18.48 %
Epoch 73, Train Accuracy: 19.77 %, Test Accuracy: 18.83 %
Epoch 74, Train Accuracy: 19.92 %, Test Accuracy: 19.08 %
Epoch 75, Train Accuracy: 19.84 %, Test Accuracy: 19.13 %
Epoch 76, Train Accuracy: 20.13 %, Test Accuracy: 19.30 %
Epoch 77, Train Accuracy: 20.37 %, Test Accuracy: 19.21 %
Epoch 78, Train Accuracy: 20.20 %, Test Accuracy: 19.38 %
Epoch 79, Train Accuracy: 20.79 %, Test Accuracy: 19.79 %
Epoch 80, Train Accuracy: 20.77 %, Test Accuracy: 19.87 %
Epoch 81, Train Accuracy: 20.72 %, Test Accuracy: 19.95 %
Epoch 82, Train Accuracy: 20.96 %, Test Accuracy: 19.88 %
Epoch 83, Train Accuracy: 21.14 %, Test Accuracy: 20.51 %
Epoch 84, Train Accuracy: 21.04 %, Test Accuracy: 20.60 %
Epoch 85, Train Accuracy: 21.30 %, Test Accuracy: 20.78 %
Epoch 86, Train Accuracy: 21.68 %, Test Accuracy: 20.97 %
Epoch 87, Train Accuracy: 21.56 %, Test Accuracy: 21.00 %
Epoch 88, Train Accuracy: 21.63 %, Test Accuracy: 21.12 %
Epoch 89, Train Accuracy: 21.66 %, Test Accuracy: 21.20 %
Epoch 90, Train Accuracy: 21.74 %, Test Accuracy: 21.55 %
Epoch 91, Train Accuracy: 22.08 %, Test Accuracy: 21.49 %
Epoch 92, Train Accuracy: 22.15 %, Test Accuracy: 21.70 %
Epoch 93, Train Accuracy: 22.41 %, Test Accuracy: 21.79 %
Epoch 94, Train Accuracy: 22.40 %, Test Accuracy: 22.60 %
Epoch 95, Train Accuracy: 22.67 %, Test Accuracy: 21.96 %
Epoch 96, Train Accuracy: 22.73 %, Test Accuracy: 22.64 %
Epoch 97, Train Accuracy: 23.01 %, Test Accuracy: 23.05 %
Epoch 98, Train Accuracy: 23.11 %, Test Accuracy: 22.94 %
Epoch 99, Train Accuracy: 23.14 %, Test Accuracy: 22.70 %
46  minutes
RUN_DONE
